-0.248997,-0.289698,10.13705
-0.234632,-0.205901,10.17296
-0.213084,-0.299275,10.19212
-0.229843,-0.246603,10.12268
-0.201113,-0.344765,10.12268
-0.186748,-0.244209,10.31662
-0.270545,-0.237026,10.21845
-0.21069,-0.349553,10.14184
-0.213084,-0.292093,10.21366
-0.227449,-0.246603,10.18254
-0.227449,-0.344765,10.18015
-0.19393,-0.280122,10.16578
-0.227449,-0.316035,10.26155
-0.232238,-0.241814,10.13226
-0.220267,-0.306458,10.17775
-0.241814,-0.299275,10.12029
-0.246603,-0.325611,10.17057
-0.246603,-0.277727,10.18254
-0.189142,-0.260968,10.08917
-0.205901,-0.260968,10.25676
-0.215478,-0.289698,10.29746
-0.201113,-0.306458,10.24239
-0.248997,-0.332794,10.10593
-0.215478,-0.28491,10.05325
-0.294487,-0.325611,10.09635
-0.196325,-0.280122,10.19691
-0.186748,-0.294487,10.28549
-0.292093,-0.23942,10.34295
-0.258574,-0.277727,10.13466
-0.213084,-0.270545,10.09874
-0.265756,-0.272939,10.17057
-0.162806,-0.320823,10.10353
-0.227449,-0.258574,10.19212
-0.227449,-0.320823,10.13705
-0.248997,-0.323217,10.22564
-0.21069,-0.409408,10.22085
-0.220267,-0.25618,10.14184
-0.229843,-0.296881,10.17296
-0.217872,-0.270545,10.15381
-0.23942,-0.351948,10.11071
-0.325611,-0.23942,10.18493
-0.205901,-0.234632,10.21127
-0.246603,-0.282516,10.23282
-0.265756,-0.203507,10.24
-0.244209,-0.292093,10.12029
-0.205901,-0.232238,10.1586
-0.232238,-0.251391,10.24958
-0.287304,-0.237026,10.21366
-0.258574,-0.280122,10.15141
-0.172383,-0.31364,10.10353
-0.160412,-0.318429,10.0748
-0.21069,-0.287304,10.21366
-0.237026,-0.277727,10.18493
-0.191536,-0.299275,10.1993
-0.213084,-0.237026,10.24479
-0.217872,-0.296881,10.16099
-0.213084,-0.265756,10.19691
-0.246603,-0.301669,10.19212
-0.205901,-0.292093,10.20888
-0.213084,-0.272939,10.16339
-0.208296,-0.268151,10.24
-0.232238,-0.287304,10.12508
-0.220267,-0.272939,10.27112
-0.179565,-0.251391,10.09635
-0.294487,-0.263362,10.12747
-0.184354,-0.332794,10.10832
-0.162806,-0.339977,10.10593
-0.220267,-0.280122,10.23042
-0.174777,-0.339977,10.22324
-0.222661,-0.277727,10.19691
-0.189142,-0.31364,10.16817
-0.222661,-0.208296,10.1179
-0.251391,-0.296881,10.21606
-0.186748,-0.265756,10.15141
-0.169988,-0.275333,10.13944
-0.222661,-0.220267,10.12987
-0.189142,-0.325611,10.27831
-0.251391,-0.246603,10.10593
-0.208296,-0.25618,10.2831
-0.237026,-0.282516,10.04368
-0.23942,-0.289698,10.18254
-0.19393,-0.244209,10.13466
-0.172383,-0.296881,10.08917
-0.186748,-0.263362,10.2831
-0.1652,-0.282516,10.16339
-0.289698,-0.332794,10.25197
-0.237026,-0.282516,10.29267
-0.1652,-0.25618,10.18254
-0.265756,-0.323217,10.14184
-0.191536,-0.268151,10.10593
-0.225055,-0.28491,10.26873
-0.217872,-0.248997,10.21606
-0.205901,-0.292093,10.29028
-0.215478,-0.258574,10.21127
-0.179565,-0.217872,10.20169
-0.19393,-0.301669,10.0341
-0.289698,-0.253785,10.21845
-0.208296,-0.234632,10.14184
-0.191536,-0.265756,10.18733
-0.201113,-0.248997,10.30464
-0.172383,-0.296881,10.14423
-0.189142,-0.292093,10.10832
-0.196325,-0.237026,10.08677
-0.220267,-0.339977,10.22324
-0.227449,-0.282516,10.20648
-0.189142,-0.37589,10.39323
-0.205901,-0.325611,10.25676
-0.234632,-0.318429,10.29986
-0.320823,-0.253785,10.17536
-0.217872,-0.318429,10.0772
-0.203507,-0.251391,10.10593
-0.177171,-0.263362,10.13944
-0.222661,-0.282516,10.18493
-0.217872,-0.260968,10.26873
-0.241814,-0.232238,10.13226
-0.177171,-0.289698,10.22085
-0.181959,-0.308852,10.16339
-0.222661,-0.289698,10.23521
-0.253785,-0.244209,10.12987
-0.220267,-0.323217,10.27591
-0.275333,-0.229843,10.11071
-0.21069,-0.246603,10.07959
-0.203507,-0.316035,10.25676
-0.215478,-0.251391,10.16099
-0.21069,-0.268151,10.24958
-0.248997,-0.213084,10.15381
-0.213084,-0.31364,10.17536
-0.198719,-0.289698,10.1586
-0.268151,-0.253785,10.24239
-0.287304,-0.296881,10.18493
-0.241814,-0.325611,10.16339
-0.205901,-0.306458,10.12747
-0.167594,-0.244209,10.12747
-0.244209,-0.287304,10.23282
-0.253785,-0.280122,10.22803
-0.246603,-0.301669,10.13226
-0.294487,-0.272939,10.16339
-0.246603,-0.299275,10.16099
-0.234632,-0.265756,10.1586
-0.196325,-0.268151,10.07001
-0.184354,-0.272939,10.16578
-0.232238,-0.244209,10.1993
-0.220267,-0.301669,10.25676
-0.213084,-0.296881,10.18015
-0.234632,-0.265756,10.26155
-0.213084,-0.23942,10.09156
-0.229843,-0.292093,10.07241
-0.270545,-0.294487,10.29028
-0.191536,-0.251391,10.25676
-0.237026,-0.304064,10.22324
-0.158017,-0.363919,10.17775
-0.241814,-0.268151,10.20648
-0.246603,-0.296881,10.12747
-0.246603,-0.282516,10.1586
-0.251391,-0.304064,10.12747
-0.225055,-0.287304,10.19212
-0.25618,-0.244209,10.27591
-0.129287,-0.270545,10.26634
-0.225055,-0.311246,10.17057
-0.241814,-0.265756,10.13466
-0.260968,-0.253785,10.28788
-0.203507,-0.275333,10.16578
-0.272939,-0.289698,10.14663
-0.272939,-0.215478,10.17057
-0.19393,-0.304064,10.13226
-0.251391,-0.294487,10.25676
-0.244209,-0.251391,10.16817
-0.198719,-0.220267,10.14184
-0.225055,-0.289698,10.16817
-0.270545,-0.332794,10.11071
-0.234632,-0.287304,10.14663
-0.280122,-0.213084,10.24479
-0.220267,-0.316035,10.18493
-0.251391,-0.282516,10.14184
-0.241814,-0.268151,10.23282
-0.174777,-0.270545,10.17296
-0.263362,-0.296881,10.24958
-0.213084,-0.311246,10.14902
-0.220267,-0.260968,10.12987
-0.217872,-0.241814,10.25437
-0.251391,-0.265756,10.20648
-0.201113,-0.272939,10.18015
-0.229843,-0.246603,10.16578
-0.213084,-0.270545,10.24239
-0.232238,-0.320823,10.23282
-0.272939,-0.265756,10.26873
-0.186748,-0.244209,10.18254
-0.172383,-0.263362,10.27352
-0.229843,-0.270545,10.18733
-0.203507,-0.299275,10.26155
-0.232238,-0.289698,10.13226
-0.153229,-0.383072,10.17775
-0.277727,-0.251391,10.13705
-0.227449,-0.272939,10.23042
-0.215478,-0.237026,10.24958
-0.244209,-0.287304,10.26155
-0.217872,-0.270545,10.18972
-0.217872,-0.363919,10.24479
-0.232238,-0.23942,10.16339
-0.189142,-0.31364,10.22085
