-0.246603,-0.287304,10.17775
-0.232238,-0.280122,10.13226
-0.246603,-0.272939,10.15141
-0.292093,-0.296881,10.10832
-0.191536,-0.335188,10.30943
-0.227449,-0.280122,10.25437
-0.1652,-0.251391,10.22564
-0.225055,-0.215478,10.17775
-0.158017,-0.28491,10.20888
-0.23942,-0.268151,10.12268
-0.158017,-0.337582,10.18015
-0.265756,-0.342371,10.05565
-0.232238,-0.258574,10.14902
-0.201113,-0.237026,10.16099
-0.205901,-0.272939,10.1993
-0.272939,-0.325611,10.14184
-0.225055,-0.275333,10.11071
-0.241814,-0.203507,10.09156
-0.177171,-0.339977,10.20888
-0.234632,-0.31364,10.26634
-0.177171,-0.282516,10.15141
-0.227449,-0.308852,10.09635
-0.229843,-0.287304,10.23042
-0.174777,-0.277727,10.1586
-0.196325,-0.275333,10.1993
-0.141258,-0.270545,10.15381
-0.280122,-0.301669,10.15141
-0.263362,-0.301669,10.16339
-0.234632,-0.237026,10.16339
-0.246603,-0.332794,10.25437
-0.208296,-0.268151,10.14423
-0.220267,-0.258574,10.20648
-0.227449,-0.306458,10.08438
-0.215478,-0.31364,10.29267
-0.265756,-0.316035,10.14663
-0.23942,-0.301669,10.1562
-0.275333,-0.299275,10.16339
-0.225055,-0.323217,10.1562
-0.234632,-0.237026,10.12268
-0.217872,-0.344765,10.21845
-0.234632,-0.335188,10.20409
-0.143652,-0.244209,10.19451
-0.289698,-0.339977,10.01734
-0.227449,-0.311246,10.17057
-0.162806,-0.270545,10.10114
-0.196325,-0.241814,10.16339
-0.227449,-0.270545,10.23761
-0.213084,-0.28491,10.25197
-0.184354,-0.23942,10.23042
-0.220267,-0.311246,10.36929
-0.225055,-0.294487,10.12268
-0.203507,-0.316035,10.07241
-0.244209,-0.280122,10.11071
-0.225055,-0.306458,10.15141
-0.237026,-0.260968,10.15381
-0.213084,-0.282516,10.16817
-0.227449,-0.325611,10.24239
-0.208296,-0.289698,10.20648
-0.244209,-0.301669,10.12987
-0.280122,-0.332794,10.07001
-0.215478,-0.301669,10.11311
-0.217872,-0.258574,10.07001
-0.186748,-0.289698,10.13944
-0.215478,-0.265756,10.18972
-0.201113,-0.282516,10.1993
-0.1652,-0.301669,10.28788
-0.158017,-0.351948,10.19212
-0.225055,-0.299275,10.22085
-0.186748,-0.3304,10.1586
-0.179565,-0.304064,10.14902
-0.25618,-0.292093,10.23521
-0.268151,-0.241814,10.23761
-0.184354,-0.339977,10.24718
-0.169988,-0.311246,10.21127
-0.277727,-0.258574,10.08917
-0.181959,-0.320823,10.14902
-0.23942,-0.31364,10.24479
-0.268151,-0.318429,10.17536
-0.241814,-0.299275,10.20888
-0.215478,-0.311246,10.13944
-0.25618,-0.378284,10.10593
-0.292093,-0.301669,10.19451
-0.215478,-0.277727,10.12987
-0.260968,-0.263362,10.17296
-0.21069,-0.335188,10.29028
-0.181959,-0.325611,10.20888
-0.177171,-0.294487,10.19691
-0.172383,-0.244209,10.14663
-0.220267,-0.347159,10.23521
-0.198719,-0.227449,10.17536
-0.215478,-0.275333,10.26873
-0.213084,-0.28491,10.17296
-0.155623,-0.301669,10.1993
-0.169988,-0.260968,10.14902
-0.179565,-0.25618,10.24479
-0.28491,-0.246603,10.15381
-0.220267,-0.311246,10.17296
-0.19393,-0.292093,10.13944
-0.232238,-0.203507,10.31422
-0.232238,-0.246603,10.23521
-0.153229,-0.316035,10.1155
-0.177171,-0.332794,10.12268
-0.203507,-0.337582,10.14184
-0.19393,-0.265756,10.13944
-0.203507,-0.344765,10.24958
-0.229843,-0.265756,10.21366
-0.213084,-0.304064,10.18254
-0.234632,-0.294487,10.17057
-0.177171,-0.320823,10.23761
-0.225055,-0.332794,10.22803
-0.179565,-0.339977,10.1586
-0.162806,-0.277727,10.18972
-0.203507,-0.301669,10.11071
-0.21069,-0.280122,10.09395
-0.181959,-0.325611,10.09156
-0.213084,-0.282516,10.13705
-0.225055,-0.31364,10.14184
-0.225055,-0.251391,10.20888
-0.213084,-0.258574,10.25915
-0.155623,-0.325611,10.1562
-0.263362,-0.28491,10.13466
-0.244209,-0.282516,10.23521
-0.272939,-0.282516,10.15381
-0.241814,-0.258574,10.18493
-0.265756,-0.229843,10.10832
-0.275333,-0.320823,10.1179
-0.234632,-0.320823,10.17536
-0.237026,-0.260968,10.23761
-0.184354,-0.280122,10.10832
-0.184354,-0.304064,10.23282
-0.160412,-0.292093,10.12029
-0.258574,-0.287304,10.13944
-0.232238,-0.248997,10.15381
-0.191536,-0.35913,10.24239
-0.272939,-0.335188,10.24239
-0.263362,-0.325611,10.22324
-0.258574,-0.344765,10.33337
-0.215478,-0.366313,10.23761
-0.225055,-0.268151,10.12987
-0.229843,-0.316035,10.14663
-0.275333,-0.241814,10.1993
-0.177171,-0.292093,10.21366
-0.280122,-0.289698,10.29746
-0.148441,-0.354342,10.16817
-0.177171,-0.323217,10.0772
-0.217872,-0.31364,10.1562
-0.179565,-0.304064,10.15141
-0.227449,-0.268151,10.18254
-0.237026,-0.306458,10.18972
-0.275333,-0.311246,10.13944
-0.21069,-0.342371,10.15141
-0.275333,-0.296881,10.25437
-0.201113,-0.294487,10.20409
-0.220267,-0.272939,10.16578
-0.241814,-0.335188,10.15141
-0.23942,-0.316035,10.15381
-0.268151,-0.251391,10.24958
-0.258574,-0.265756,10.24239
-0.251391,-0.306458,10.30225
-0.272939,-0.270545,10.25915
-0.225055,-0.301669,10.1179
-0.222661,-0.260968,10.14902
-0.213084,-0.332794,10.1586
-0.270545,-0.260968,10.0341
-0.201113,-0.344765,10.26155
-0.270545,-0.282516,10.18254
-0.172383,-0.282516,10.23042
-0.155623,-0.268151,10.19691
-0.126893,-0.296881,10.1562
-0.198719,-0.246603,10.16339
-0.186748,-0.292093,10.1993
-0.251391,-0.265756,10.14902
-0.270545,-0.272939,10.27112
-0.253785,-0.265756,10.15141
-0.222661,-0.265756,10.23761
-0.222661,-0.258574,10.19451
-0.246603,-0.304064,10.12508
-0.208296,-0.282516,10.16099
-0.208296,-0.272939,10.20409
-0.244209,-0.344765,10.20888
-0.19393,-0.287304,10.22085
-0.201113,-0.306458,10.11071
