-0.229843,-0.23942,10.27352
-0.258574,-0.213084,10.1586
-0.229843,-0.244209,10.08917
-0.25618,-0.344765,10.06044
-0.237026,-0.292093,10.10593
-0.141258,-0.275333,10.17775
-0.251391,-0.275333,10.13466
-0.258574,-0.268151,10.17536
-0.23942,-0.397437,10.18254
-0.237026,-0.263362,10.21845
-0.117316,-0.304064,10.1586
-0.28491,-0.304064,10.13466
-0.217872,-0.356736,10.19212
-0.246603,-0.203507,10.10593
-0.227449,-0.318429,10.24958
-0.189142,-0.282516,10.22085
-0.232238,-0.289698,10.21845
-0.143652,-0.263362,10.21845
-0.203507,-0.248997,10.25437
-0.225055,-0.237026,10.1586
-0.23942,-0.277727,10.32859
-0.189142,-0.268151,10.10114
-0.263362,-0.318429,10.17296
-0.19393,-0.268151,9.993398
-0.227449,-0.342371,10.23521
-0.222661,-0.270545,10.21366
-0.110133,-0.268151,10.27352
-0.215478,-0.351948,10.20648
-0.213084,-0.3304,10.24958
-0.217872,-0.289698,10.11071
-0.191536,-0.311246,10.16817
-0.153229,-0.287304,10.17536
-0.205901,-0.349553,10.16817
-0.237026,-0.251391,10.18254
-0.246603,-0.344765,10.22085
-0.229843,-0.208296,10.18254
-0.244209,-0.277727,10.25197
-0.244209,-0.342371,10.09635
-0.248997,-0.287304,10.24479
-0.191536,-0.328006,10.18254
-0.208296,-0.35913,10.20169
-0.237026,-0.275333,10.24479
-0.184354,-0.272939,10.21366
-0.227449,-0.349553,10.12508
-0.205901,-0.253785,10.1562
-0.237026,-0.301669,10.10353
-0.179565,-0.28491,10.14663
-0.191536,-0.258574,10.24958
-0.270545,-0.282516,10.22564
-0.232238,-0.28491,10.24958
-0.229843,-0.25618,10.23042
-0.198719,-0.280122,10.20888
-0.241814,-0.277727,10.19212
-0.213084,-0.25618,10.15381
-0.237026,-0.258574,10.09156
-0.229843,-0.299275,10.17775
-0.19393,-0.287304,10.1179
-0.172383,-0.241814,10.3214
-0.160412,-0.294487,10.18493
-0.19393,-0.320823,10.14423
-0.213084,-0.25618,10.1993
-0.21069,-0.299275,10.15141
-0.227449,-0.260968,10.21845
-0.234632,-0.311246,10.20169
-0.282516,-0.222661,10.1586
-0.191536,-0.234632,10.18015
-0.215478,-0.294487,10.21845
-0.196325,-0.349553,10.22803
-0.198719,-0.232238,10.14902
-0.241814,-0.299275,10.19212
-0.272939,-0.320823,10.13944
-0.167594,-0.323217,10.22085
-0.215478,-0.260968,10.16099
-0.172383,-0.282516,10.26394
-0.174777,-0.3304,10.17536
-0.251391,-0.342371,10.24479
-0.201113,-0.222661,10.15141
-0.260968,-0.304064,10.2831
-0.23942,-0.299275,10.18733
-0.237026,-0.31364,10.26155
-0.282516,-0.21069,10.24718
-0.227449,-0.282516,10.15381
-0.222661,-0.25618,10.15141
-0.299275,-0.232238,10.12268
-0.220267,-0.229843,10.26155
-0.248997,-0.263362,10.18015
-0.246603,-0.361524,10.0748
-0.225055,-0.272939,10.17536
-0.213084,-0.268151,10.12508
-0.227449,-0.299275,10.23042
-0.213084,-0.289698,10.16817
-0.248997,-0.277727,10.23282
-0.232238,-0.320823,10.18493
-0.196325,-0.272939,10.13944
-0.203507,-0.263362,10.19691
-0.237026,-0.263362,10.18972
-0.225055,-0.31364,10.15141
-0.232238,-0.275333,10.16578
-0.191536,-0.289698,10.29028
-0.306458,-0.289698,10.11071
-0.201113,-0.241814,10.29267
-0.25618,-0.246603,10.18972
-0.191536,-0.292093,10.23761
-0.241814,-0.351948,10.09156
-0.229843,-0.277727,10.11311
-0.222661,-0.215478,10.14184
-0.150835,-0.351948,10.18733
-0.220267,-0.251391,10.12268
-0.174777,-0.308852,10.27591
-0.258574,-0.246603,10.13226
-0.213084,-0.294487,10.23761
-0.215478,-0.23942,10.16339
-0.246603,-0.335188,10.24958
-0.258574,-0.289698,10.22324
-0.23942,-0.306458,10.17057
-0.270545,-0.299275,10.10832
-0.260968,-0.275333,10.22803
-0.229843,-0.25618,10.19691
-0.215478,-0.268151,10.25676
-0.184354,-0.268151,10.21845
-0.237026,-0.270545,10.18015
-0.260968,-0.263362,10.25915
-0.1652,-0.268151,10.20409
-0.232238,-0.311246,10.12747
-0.177171,-0.332794,10.15381
-0.294487,-0.201113,10.13705
-0.241814,-0.277727,10.23042
-0.203507,-0.323217,10.17296
-0.215478,-0.232238,10.25676
-0.241814,-0.248997,10.2831
-0.217872,-0.272939,10.14663
-0.251391,-0.342371,10.17536
-0.138864,-0.301669,10.16099
-0.263362,-0.311246,10.17057
-0.201113,-0.301669,10.16339
-0.203507,-0.237026,10.18972
-0.272939,-0.25618,10.12508
-0.203507,-0.237026,10.25437
-0.280122,-0.296881,10.1179
-0.213084,-0.35913,10.31183
-0.237026,-0.296881,10.15381
-0.253785,-0.28491,10.16817
-0.162806,-0.263362,10.17057
-0.268151,-0.244209,10.23521
-0.253785,-0.248997,10.21845
-0.25618,-0.258574,10.26873
-0.225055,-0.263362,10.12508
-0.287304,-0.251391,10.1586
-0.241814,-0.263362,10.08198
-0.174777,-0.311246,10.14184
-0.227449,-0.263362,10.31422
-0.237026,-0.282516,10.36929
-0.21069,-0.258574,10.1562
-0.237026,-0.28491,10.16578
-0.19393,-0.311246,10.14184
-0.227449,-0.282516,10.17536
-0.205901,-0.217872,10.09874
-0.189142,-0.282516,10.20409
-0.225055,-0.263362,10.26634
-0.148441,-0.268151,10.21845
-0.213084,-0.268151,10.28788
-0.241814,-0.320823,10.13466
-0.186748,-0.292093,10.18733
-0.268151,-0.342371,10.0748
-0.248997,-0.153229,10.18972
-0.198719,-0.296881,10.12508
-0.203507,-0.217872,10.08677
-0.263362,-0.25618,10.35732
-0.124498,-0.229843,10.14902
-0.232238,-0.299275,10.1586
-0.169988,-0.299275,10.12987
-0.308852,-0.306458,10.23282
-0.143652,-0.25618,10.22085
-0.198719,-0.294487,10.18254
-0.246603,-0.311246,10.20169
-0.21069,-0.201113,10.17057
-0.213084,-0.31364,10.21845
-0.167594,-0.222661,10.15141
-0.232238,-0.265756,10.18972
-0.229843,-0.215478,10.14423
-0.21069,-0.282516,10.23521
-0.299275,-0.258574,10.16578
-0.181959,-0.292093,10.25676
-0.292093,-0.28491,10.18015
-0.215478,-0.232238,10.14902
-0.244209,-0.265756,10.26394
-0.174777,-0.287304,10.08677
-0.225055,-0.229843,10.1562
-0.191536,-0.363919,10.25437
-0.260968,-0.306458,10.11311
-0.263362,-0.260968,10.31183
-0.222661,-0.227449,10.15381
-0.220267,-0.323217,10.13944
-0.251391,-0.213084,10.24239
-0.220267,-0.260968,10.1586
-0.225055,-0.258574,10.14663
-0.205901,-0.325611,10.12987
-0.260968,-0.25618,10.14663
-0.21069,-0.253785,10.21606
-0.150835,-0.292093,10.25437
