-0.181959,-0.253785,10.28788
-0.213084,-0.260968,10.14184
-0.25618,-0.289698,10.12029
-0.153229,-0.306458,10.14663
-0.189142,-0.311246,10.16817
-0.25618,-0.351948,10.20648
-0.246603,-0.260968,10.36689
-0.222661,-0.318429,10.16817
-0.153229,-0.349553,10.18015
-0.251391,-0.263362,10.12268
-0.198719,-0.287304,10.22564
-0.248997,-0.292093,10.18972
-0.169988,-0.354342,10.07959
-0.258574,-0.294487,10.18493
-0.179565,-0.270545,10.23761
-0.215478,-0.289698,10.20169
-0.181959,-0.304064,10.17057
-0.181959,-0.251391,10.1155
-0.191536,-0.277727,10.25437
-0.241814,-0.253785,10.14184
-0.196325,-0.28491,10.17775
-0.237026,-0.253785,10.12987
-0.294487,-0.229843,10.17296
-0.289698,-0.270545,10.25915
-0.246603,-0.263362,10.22803
-0.19393,-0.201113,10.17536
-0.181959,-0.270545,10.27591
-0.158017,-0.23942,10.13705
-0.246603,-0.339977,10.12987
-0.251391,-0.306458,10.12987
-0.227449,-0.232238,10.1155
-0.198719,-0.339977,10.06522
-0.229843,-0.275333,10.09874
-0.220267,-0.263362,10.16339
-0.227449,-0.246603,10.30943
-0.19393,-0.347159,10.3645
-0.282516,-0.31364,10.19212
-0.227449,-0.268151,10.11071
-0.248997,-0.277727,10.14663
-0.229843,-0.28491,10.09635
-0.258574,-0.28491,10.17057
-0.23942,-0.277727,10.25915
-0.270545,-0.294487,10.17296
-0.25618,-0.323217,10.28549
-0.25618,-0.31364,10.01973
-0.179565,-0.306458,10.18972
-0.208296,-0.229843,10.04368
-0.177171,-0.363919,10.13226
-0.270545,-0.220267,10.26155
-0.225055,-0.25618,10.17775
-0.258574,-0.277727,10.18972
-0.1652,-0.289698,10.23282
-0.201113,-0.378284,10.11071
-0.203507,-0.277727,10.20409
-0.277727,-0.179565,10.14663
-0.234632,-0.31364,10.21366
-0.225055,-0.28491,10.13944
-0.179565,-0.301669,10.06044
-0.217872,-0.325611,10.16339
-0.208296,-0.366313,10.16578
-0.177171,-0.318429,10.12987
-0.184354,-0.292093,10.18493
-0.203507,-0.304064,10.18733
-0.189142,-0.287304,10.14902
-0.258574,-0.294487,10.19451
-0.150835,-0.325611,10.23042
-0.282516,-0.294487,10.24958
-0.189142,-0.299275,10.14423
-0.167594,-0.263362,10.16578
-0.23942,-0.265756,10.0772
-0.181959,-0.301669,10.17057
-0.23942,-0.244209,10.19691
-0.205901,-0.337582,10.15141
-0.241814,-0.258574,10.29986
-0.217872,-0.299275,10.20169
-0.191536,-0.296881,10.24
-0.196325,-0.304064,10.17536
-0.203507,-0.270545,10.16099
-0.160412,-0.311246,10.20888
-0.270545,-0.258574,10.15381
-0.174777,-0.304064,10.25437
-0.203507,-0.263362,10.14663
-0.248997,-0.277727,10.11311
-0.229843,-0.289698,10.18254
-0.25618,-0.287304,10.25676
-0.296881,-0.265756,10.14423
-0.260968,-0.294487,10.24718
-0.25618,-0.251391,10.06522
-0.237026,-0.229843,10.17296
-0.225055,-0.222661,10.16817
-0.227449,-0.265756,10.24
-0.203507,-0.253785,10.25437
-0.189142,-0.289698,10.18015
-0.234632,-0.265756,10.16817
-0.270545,-0.332794,10.29028
-0.248997,-0.272939,10.18015
-0.162806,-0.311246,10.23042
-0.184354,-0.316035,10.29986
-0.21069,-0.320823,10.26155
-0.201113,-0.229843,10.1562
-0.198719,-0.304064,10.24958
-0.234632,-0.234632,10.20409
-0.225055,-0.3304,10.20888
-0.248997,-0.277727,10.14902
-0.186748,-0.25618,10.18254
-0.184354,-0.272939,10.20409
-0.213084,-0.265756,10.14663
-0.19393,-0.251391,10.30943
-0.205901,-0.270545,10.24
-0.179565,-0.361524,10.26634
-0.196325,-0.275333,10.24479
-0.215478,-0.3304,10.11311
-0.237026,-0.263362,10.12268
-0.167594,-0.244209,10.16578
-0.260968,-0.344765,10.27352
-0.275333,-0.237026,10.27591
-0.237026,-0.270545,10.22085
-0.225055,-0.318429,10.16339
-0.215478,-0.253785,10.16339
-0.205901,-0.308852,10.13705
-0.174777,-0.320823,10.1179
-0.189142,-0.196325,10.29028
-0.241814,-0.265756,10.12268
-0.198719,-0.244209,10.17057
-0.258574,-0.296881,10.10593
-0.19393,-0.282516,10.23282
-0.260968,-0.263362,10.12987
-0.179565,-0.275333,10.14663
-0.172383,-0.23942,10.23521
-0.241814,-0.332794,10.18733
-0.244209,-0.244209,10.19212
-0.234632,-0.258574,10.17536
-0.229843,-0.292093,10.13226
-0.213084,-0.332794,10.22324
-0.220267,-0.241814,10.18015
-0.248997,-0.248997,10.20888
-0.289698,-0.253785,10.25915
-0.222661,-0.234632,10.1993
-0.237026,-0.246603,10.12508
-0.169988,-0.318429,10.23282
-0.172383,-0.366313,10.00058
-0.179565,-0.260968,10.16099
-0.203507,-0.251391,10.15381
-0.213084,-0.25618,10.20169
-0.251391,-0.287304,10.21606
-0.23942,-0.251391,10.24718
-0.225055,-0.294487,10.22324
-0.272939,-0.316035,10.15381
-0.227449,-0.268151,10.12508
