-0.189142,-0.265756,10.18972
-0.234632,-0.294487,10.18972
-0.203507,-0.292093,10.1993
-0.220267,-0.311246,10.10832
-0.222661,-0.277727,10.22085
-0.258574,-0.280122,10.15141
-0.23942,-0.265756,10.17536
-0.198719,-0.246603,10.16099
-0.23942,-0.294487,10.13466
-0.253785,-0.241814,10.29267
-0.148441,-0.337582,10.13705
-0.241814,-0.287304,10.18254
-0.148441,-0.308852,10.21845
-0.227449,-0.292093,10.18015
-0.241814,-0.296881,10.11071
-0.186748,-0.23942,10.06283
-0.215478,-0.282516,10.19451
-0.23942,-0.280122,10.1562
-0.158017,-0.301669,10.18733
-0.189142,-0.311246,10.22803
-0.237026,-0.31364,10.21845
-0.213084,-0.296881,10.11311
-0.208296,-0.306458,10.18254
-0.241814,-0.277727,10.04846
-0.203507,-0.292093,10.17057
-0.19393,-0.356736,10.26873
-0.131681,-0.378284,10.18493
-0.181959,-0.251391,10.22324
-0.158017,-0.270545,10.23282
-0.227449,-0.337582,10.20648
-0.186748,-0.244209,10.20648
-0.213084,-0.232238,10.00537
-0.258574,-0.229843,10.24
-0.246603,-0.232238,10.20888
-0.222661,-0.287304,10.16339
-0.169988,-0.280122,10.14902
-0.150835,-0.28491,10.17057
-0.296881,-0.318429,10.14184
-0.263362,-0.244209,10.12508
-0.184354,-0.25618,10.1993
-0.227449,-0.272939,10.14184
-0.23942,-0.306458,10.19691
-0.229843,-0.217872,10.20888
-0.251391,-0.244209,10.1562
-0.208296,-0.272939,10.15141
-0.222661,-0.344765,10.16099
-0.304064,-0.25618,10.12987
-0.181959,-0.253785,10.2807
-0.217872,-0.301669,10.17536
-0.232238,-0.320823,10.15381
-0.203507,-0.258574,10.1179
-0.220267,-0.296881,10.06762
-0.205901,-0.272939,10.12747
-0.246603,-0.275333,10.18733
-0.227449,-0.299275,10.23761
-0.205901,-0.308852,10.16817
-0.19393,-0.304064,10.20169
-0.201113,-0.275333,10.24718
-0.220267,-0.23942,10.16578
-0.174777,-0.289698,10.19691
-0.225055,-0.25618,10.15381
-0.174777,-0.311246,10.25437
-0.292093,-0.263362,10.20888
-0.241814,-0.263362,10.22085
-0.241814,-0.222661,10.14663
-0.205901,-0.25618,10.15141
-0.215478,-0.282516,10.13466
-0.222661,-0.344765,10.24718
-0.232238,-0.296881,10.16099
-0.19393,-0.265756,10.21606
-0.227449,-0.323217,10.12029
-0.232238,-0.253785,10.19212
-0.167594,-0.294487,10.15141
-0.222661,-0.304064,10.1586
