-0.179565,-0.325611,10.12987
-0.294487,-0.25618,10.1562
-0.184354,-0.296881,10.19691
-0.208296,-0.253785,10.18972
-0.227449,-0.213084,10.26155
-0.205901,-0.268151,10.09635
-0.21069,-0.299275,10.14902
-0.162806,-0.251391,10.14184
-0.251391,-0.31364,10.15141
-0.225055,-0.258574,10.09635
-0.205901,-0.237026,10.18254
-0.203507,-0.232238,10.15381
-0.213084,-0.28491,10.17057
-0.232238,-0.251391,10.24239
-0.184354,-0.287304,10.17775
-0.265756,-0.28491,10.19451
-0.227449,-0.332794,10.14423
-0.229843,-0.270545,10.24718
-0.184354,-0.351948,10.29028
-0.208296,-0.229843,10.21127
-0.227449,-0.292093,10.24
-0.258574,-0.28491,10.13226
-0.189142,-0.304064,10.1586
-0.251391,-0.270545,10.21127
-0.160412,-0.287304,10.18733
-0.251391,-0.251391,10.18972
-0.260968,-0.31364,10.27352
-0.198719,-0.294487,10.23042
-0.205901,-0.263362,10.18493
-0.160412,-0.222661,10.19212
-0.184354,-0.260968,10.11311
-0.196325,-0.21069,10.17536
-0.215478,-0.304064,10.25676
-0.225055,-0.294487,10.20648
-0.186748,-0.28491,10.17057
-0.246603,-0.272939,10.14663
-0.287304,-0.181959,10.1993
-0.184354,-0.222661,10.18493
-0.213084,-0.320823,10.18972
-0.203507,-0.265756,10.18972
-0.196325,-0.272939,10.25915
-0.205901,-0.237026,10.21845
-0.270545,-0.296881,10.19212
-0.237026,-0.275333,10.26394
-0.213084,-0.28491,10.14423
-0.213084,-0.25618,10.20888
-0.237026,-0.275333,10.15381
-0.186748,-0.263362,10.17057
-0.227449,-0.268151,10.14184
-0.203507,-0.325611,10.20888
-0.205901,-0.280122,10.19451
-0.217872,-0.23942,10.13944
-0.1652,-0.232238,10.19212
-0.232238,-0.287304,10.20169
-0.270545,-0.28491,10.17775
-0.172383,-0.325611,10.27352
-0.227449,-0.258574,10.11071
-0.208296,-0.292093,10.21366
-0.201113,-0.237026,10.14423
-0.232238,-0.328006,10.20888
-0.198719,-0.270545,10.18972
-0.229843,-0.304064,10.24958
-0.270545,-0.25618,10.17057
-0.227449,-0.277727,10.2831
-0.260968,-0.301669,10.21127
-0.203507,-0.227449,10.12747
-0.227449,-0.232238,10.24239
-0.102951,-0.387861,10.13466
-0.205901,-0.237026,10.16339
-0.191536,-0.241814,10.15141
-0.196325,-0.282516,10.19451
-0.201113,-0.258574,10.20409
-0.179565,-0.268151,10.08677
-0.208296,-0.275333,10.1993
-0.222661,-0.258574,10.17775
-0.225055,-0.292093,10.23042
-0.232238,-0.342371,10.06283
-0.158017,-0.323217,10.24
-0.241814,-0.270545,10.24479
-0.198719,-0.260968,10.22085
-0.19393,-0.208296,10.05565
-0.227449,-0.270545,10.07241
-0.21069,-0.320823,10.24
-0.208296,-0.335188,10.17775
-0.201113,-0.270545,10.26155
-0.21069,-0.253785,10.31422
-0.215478,-0.296881,10.13944
-0.225055,-0.316035,10.21606
-0.258574,-0.296881,10.05086
-0.258574,-0.282516,10.18254
-0.232238,-0.287304,10.22803
-0.167594,-0.229843,10.24958
-0.155623,-0.265756,10.22324
-0.241814,-0.260968,10.0341
-0.215478,-0.28491,10.25437
-0.174777,-0.289698,10.17536
-0.248997,-0.277727,10.11311
-0.220267,-0.263362,10.14663
-0.184354,-0.311246,10.2807
-0.28491,-0.311246,10.24239
-0.150835,-0.25618,10.21127
-0.220267,-0.280122,10.07241
-0.184354,-0.325611,10.1179
-0.246603,-0.258574,10.12747
-0.217872,-0.325611,10.19451
-0.205901,-0.277727,10.28788
-0.227449,-0.282516,10.23521
-0.25618,-0.232238,10.21366
-0.217872,-0.292093,10.24958
-0.215478,-0.275333,10.21606
-0.222661,-0.351948,10.14663
-0.198719,-0.28491,10.15141
-0.270545,-0.323217,10.27352
-0.270545,-0.277727,10.17057
-0.203507,-0.25618,10.17536
-0.184354,-0.306458,10.26394
-0.21069,-0.248997,10.17296
-0.19393,-0.25618,10.10353
-0.275333,-0.328006,10.13466
-0.241814,-0.25618,10.23042
-0.251391,-0.282516,10.24479
-0.167594,-0.316035,10.21127
-0.213084,-0.248997,10.22564
-0.186748,-0.220267,10.24239
-0.217872,-0.272939,10.19691
-0.229843,-0.253785,10.13944
-0.227449,-0.253785,10.10832
-0.232238,-0.244209,10.12747
-0.225055,-0.289698,10.18733
-0.25618,-0.198719,10.25197
-0.234632,-0.222661,10.23042
-0.191536,-0.316035,10.1155
-0.222661,-0.275333,10.20169
-0.220267,-0.31364,10.14663
-0.198719,-0.292093,10.21366
-0.205901,-0.299275,10.20409
-0.289698,-0.308852,10.17296
-0.244209,-0.237026,10.23761
-0.196325,-0.248997,10.15141
-0.227449,-0.361524,10.17775
-0.246603,-0.215478,10.13466
-0.232238,-0.311246,10.31662
-0.248997,-0.253785,10.2831
-0.229843,-0.277727,10.30225
-0.227449,-0.294487,10.07959
-0.198719,-0.294487,10.0748
-0.181959,-0.280122,10.17296
-0.19393,-0.301669,10.19691
-0.23942,-0.21069,10.27112
-0.196325,-0.282516,10.24718
-0.217872,-0.325611,10.25915
-0.241814,-0.320823,10.20888
-0.198719,-0.251391,10.19451
-0.253785,-0.251391,10.17775
-0.248997,-0.268151,10.13944
-0.196325,-0.292093,10.22324
-0.237026,-0.25618,10.2807
-0.181959,-0.246603,10.25676
-0.205901,-0.246603,10.19691
-0.258574,-0.332794,10.23761
-0.153229,-0.272939,10.16339
-0.280122,-0.272939,10.13944
-0.141258,-0.351948,10.25676
-0.220267,-0.213084,10.10353
-0.208296,-0.270545,10.2807
-0.191536,-0.229843,10.18493
-0.186748,-0.328006,10.09874
-0.208296,-0.253785,10.12268
-0.217872,-0.275333,10.15381
-0.196325,-0.241814,10.1562
-0.181959,-0.277727,10.2807
-0.213084,-0.296881,10.17536
-0.253785,-0.234632,10.21127
-0.222661,-0.277727,10.23282
-0.222661,-0.356736,10.13705
-0.220267,-0.311246,10.24718
-0.203507,-0.263362,10.13466
-0.246603,-0.316035,10.18254
-0.220267,-0.287304,10.24
-0.28491,-0.268151,10.22085
-0.160412,-0.270545,10.25676
-0.225055,-0.280122,10.04368
-0.213084,-0.289698,10.24479
-0.196325,-0.232238,10.19691
-0.160412,-0.25618,10.21845
-0.196325,-0.253785,10.21366
-0.213084,-0.244209,10.30943
-0.232238,-0.244209,10.22085
-0.169988,-0.282516,10.13466
-0.21069,-0.349553,10.17057
-0.191536,-0.229843,10.03649
-0.232238,-0.25618,10.13944
-0.232238,-0.28491,10.27831
-0.227449,-0.277727,10.11311
-0.184354,-0.301669,10.16578
-0.277727,-0.253785,10.13705
-0.220267,-0.277727,10.14902
-0.167594,-0.28491,10.09635
-0.21069,-0.263362,10.25676
-0.229843,-0.311246,10.21366
