-0.208296,-0.272939,10.13944
-0.21069,-0.246603,10.08438
-0.172383,-0.248997,10.26873
-0.241814,-0.258574,10.13226
-0.184354,-0.351948,10.20409
-0.28491,-0.311246,10.14184
-0.244209,-0.28491,10.21845
-0.229843,-0.354342,10.21606
-0.225055,-0.306458,10.13466
-0.222661,-0.232238,10.19691
-0.208296,-0.3304,10.13705
-0.198719,-0.253785,10.19691
-0.198719,-0.344765,10.29267
-0.208296,-0.311246,10.15141
-0.201113,-0.234632,10.13226
-0.213084,-0.361524,10.14902
-0.186748,-0.337582,10.16339
-0.21069,-0.258574,10.33098
-0.222661,-0.337582,10.21127
-0.225055,-0.268151,10.17296
-0.225055,-0.337582,10.22085
-0.253785,-0.308852,10.15141
-0.248997,-0.25618,10.21606
-0.270545,-0.320823,10.1155
-0.174777,-0.296881,10.05565
-0.198719,-0.325611,10.26873
-0.208296,-0.289698,10.1993
-0.220267,-0.332794,10.27831
-0.213084,-0.292093,10.18493
-0.198719,-0.316035,10.10593
-0.246603,-0.282516,10.05325
-0.177171,-0.332794,10.23282
-0.304064,-0.237026,10.20648
-0.203507,-0.294487,10.19212
-0.189142,-0.263362,10.08198
-0.19393,-0.339977,10.12987
-0.237026,-0.311246,10.08917
-0.232238,-0.260968,10.22324
-0.184354,-0.296881,10.24479
-0.23942,-0.268151,10.21845
-0.220267,-0.356736,10.16817
-0.234632,-0.265756,10.13466
-0.19393,-0.320823,10.01016
-0.201113,-0.354342,10.16339
-0.153229,-0.296881,10.07959
-0.167594,-0.280122,10.24479
-0.213084,-0.368707,10.14663
-0.205901,-0.304064,10.15141
-0.23942,-0.318429,10.24239
-0.248997,-0.308852,10.1993
-0.229843,-0.265756,10.17296
-0.246603,-0.318429,10.16578
-0.246603,-0.270545,10.22803
-0.186748,-0.354342,10.11071
-0.251391,-0.277727,10.20169
-0.181959,-0.277727,10.09156
-0.234632,-0.304064,10.17296
-0.237026,-0.318429,10.12508
-0.203507,-0.287304,10.22564
-0.213084,-0.294487,10.29986
-0.237026,-0.323217,10.22085
-0.184354,-0.244209,10.21606
-0.241814,-0.366313,10.17536
-0.246603,-0.311246,10.13226
-0.21069,-0.301669,10.25915
-0.229843,-0.244209,10.07959
-0.244209,-0.294487,10.21366
-0.237026,-0.323217,10.08917
-0.172383,-0.323217,10.24239
-0.213084,-0.253785,10.16817
-0.220267,-0.268151,10.15381
