-0.201113,-0.263362,10.17296
-0.217872,-0.337582,10.33098
-0.172383,-0.270545,10.18015
-0.162806,-0.325611,10.21127
-0.217872,-0.299275,10.16578
-0.232238,-0.275333,10.12987
-0.237026,-0.289698,10.25437
-0.23942,-0.244209,10.22564
-0.280122,-0.294487,10.26155
-0.251391,-0.335188,10.13226
-0.227449,-0.311246,10.17057
-0.181959,-0.311246,10.23042
-0.215478,-0.325611,10.24239
-0.246603,-0.270545,10.17296
-0.232238,-0.205901,10.28549
-0.225055,-0.339977,10.19691
-0.217872,-0.244209,10.13466
-0.237026,-0.289698,10.22085
-0.220267,-0.275333,10.00297
-0.196325,-0.237026,10.23282
-0.177171,-0.292093,10.17775
-0.205901,-0.304064,10.23282
-0.268151,-0.246603,10.30943
-0.244209,-0.335188,10.25197
-0.167594,-0.304064,10.24718
-0.208296,-0.246603,10.18254
-0.251391,-0.270545,10.24718
-0.220267,-0.344765,10.18972
-0.179565,-0.299275,10.27831
-0.301669,-0.275333,10.15381
-0.244209,-0.251391,10.22564
-0.229843,-0.287304,10.21127
-0.292093,-0.251391,10.13466
-0.263362,-0.318429,10.18254
-0.225055,-0.28491,10.21606
-0.253785,-0.275333,10.14423
-0.248997,-0.308852,10.1155
-0.217872,-0.253785,10.19691
-0.184354,-0.311246,10.1586
-0.155623,-0.263362,10.16578
-0.232238,-0.31364,10.18972
-0.232238,-0.296881,10.1179
-0.201113,-0.251391,10.24239
-0.21069,-0.277727,10.13226
-0.241814,-0.272939,10.17057
-0.253785,-0.289698,10.11311
-0.21069,-0.325611,10.19691
-0.246603,-0.251391,10.24958
-0.241814,-0.268151,10.24
-0.241814,-0.215478,10.17775
-0.174777,-0.347159,10.09635
-0.253785,-0.265756,10.20888
-0.241814,-0.258574,10.12747
-0.272939,-0.265756,10.15141
-0.196325,-0.258574,10.12029
-0.196325,-0.320823,10.17536
-0.25618,-0.215478,10.14663
-0.201113,-0.28491,10.23521
-0.181959,-0.296881,10.16339
-0.155623,-0.225055,10.24
-0.234632,-0.229843,10.05565
-0.237026,-0.263362,10.1586
-0.179565,-0.282516,10.10832
-0.213084,-0.260968,10.16099
-0.232238,-0.229843,10.14184
-0.265756,-0.246603,10.23042
-0.174777,-0.25618,10.19212
-0.253785,-0.208296,10.34056
-0.253785,-0.244209,10.07959
-0.186748,-0.296881,10.17057
-0.201113,-0.289698,10.12747
-0.198719,-0.306458,10.20888
-0.241814,-0.258574,10.21606
-0.148441,-0.31364,10.22803
-0.234632,-0.270545,10.17536
-0.220267,-0.265756,10.21845
-0.198719,-0.241814,10.16339
-0.246603,-0.337582,10.1993
-0.153229,-0.332794,10.11071
-0.167594,-0.265756,10.24
-0.232238,-0.191536,10.14184
-0.260968,-0.323217,10.18015
-0.155623,-0.308852,10.1586
-0.258574,-0.306458,10.17775
-0.213084,-0.308852,10.16578
-0.189142,-0.299275,10.13705
-0.148441,-0.31364,10.22085
-0.232238,-0.268151,10.05565
-0.186748,-0.287304,10.14663
-0.167594,-0.28491,10.18254
-0.191536,-0.356736,10.1155
-0.225055,-0.232238,10.1993
-0.225055,-0.299275,10.18733
-0.220267,-0.265756,10.13705
-0.258574,-0.299275,10.26155
-0.244209,-0.306458,10.18015
-0.220267,-0.246603,10.14902
-0.251391,-0.282516,10.14663
-0.229843,-0.265756,10.16578
-0.234632,-0.294487,10.27352
-0.289698,-0.361524,10.05325
-0.217872,-0.318429,10.05086
-0.19393,-0.246603,10.29746
-0.208296,-0.296881,10.25437
-0.277727,-0.220267,10.24718
-0.179565,-0.28491,10.13466
-0.253785,-0.308852,10.20648
-0.205901,-0.258574,10.21366
-0.232238,-0.270545,10.19451
-0.246603,-0.270545,10.19212
-0.251391,-0.241814,10.26873
-0.208296,-0.237026,10.21127
-0.275333,-0.306458,10.08198
-0.23942,-0.31364,10.16817
-0.270545,-0.241814,10.24958
-0.191536,-0.234632,10.22564
-0.167594,-0.311246,10.18254
-0.215478,-0.335188,10.24479
-0.234632,-0.229843,10.07959
-0.222661,-0.268151,10.1155
-0.220267,-0.272939,10.18254
-0.201113,-0.225055,10.23761
-0.225055,-0.25618,10.25437
-0.23942,-0.280122,10.26634
-0.248997,-0.208296,10.1586
-0.229843,-0.237026,10.13705
-0.232238,-0.21069,10.24239
-0.241814,-0.265756,10.2807
-0.222661,-0.234632,10.13705
-0.177171,-0.277727,10.12508
-0.234632,-0.311246,10.11071
-0.213084,-0.277727,10.21366
-0.217872,-0.277727,10.17296
-0.253785,-0.287304,10.16578
-0.232238,-0.308852,10.12268
-0.1652,-0.323217,10.07959
-0.232238,-0.301669,10.25437
-0.174777,-0.241814,10.24479
-0.265756,-0.213084,10.17536
-0.191536,-0.265756,10.20409
-0.268151,-0.275333,10.18972
-0.186748,-0.260968,10.26873
-0.263362,-0.304064,10.08438
-0.227449,-0.289698,10.12029
