-0.260968,-0.248997,10.09156
-0.162806,-0.292093,10.25197
-0.191536,-0.320823,10.1586
-0.205901,-0.275333,10.14663
-0.225055,-0.272939,10.12508
-0.186748,-0.325611,10.14423
-0.186748,-0.304064,10.21366
-0.215478,-0.28491,10.24239
-0.222661,-0.244209,10.12268
-0.189142,-0.339977,10.14184
-0.179565,-0.337582,10.12029
-0.265756,-0.248997,10.18972
-0.174777,-0.244209,10.1562
-0.21069,-0.339977,10.18972
-0.179565,-0.277727,10.19212
-0.213084,-0.246603,10.26873
-0.251391,-0.28491,10.24239
-0.189142,-0.280122,10.17057
-0.265756,-0.356736,10.23282
-0.253785,-0.25618,10.29267
-0.19393,-0.289698,10.30225
-0.280122,-0.253785,10.20648
-0.220267,-0.292093,10.30225
-0.258574,-0.268151,10.02931
-0.186748,-0.301669,10.12747
-0.205901,-0.31364,10.16099
-0.201113,-0.325611,10.1155
-0.184354,-0.213084,10.25437
-0.203507,-0.28491,10.16099
-0.201113,-0.304064,10.21366
-0.215478,-0.229843,10.18493
-0.227449,-0.237026,10.09635
-0.184354,-0.268151,10.17536
-0.237026,-0.287304,10.13944
-0.246603,-0.28491,10.20169
-0.225055,-0.244209,10.1562
-0.234632,-0.292093,10.18972
-0.25618,-0.272939,10.1562
-0.25618,-0.287304,10.17057
-0.141258,-0.299275,10.1586
-0.225055,-0.227449,10.09874
-0.248997,-0.287304,10.18493
-0.227449,-0.232238,10.1993
-0.244209,-0.311246,10.21606
-0.143652,-0.308852,10.09635
-0.222661,-0.301669,10.09635
-0.215478,-0.289698,10.13705
-0.189142,-0.282516,10.23521
-0.244209,-0.265756,10.14902
-0.198719,-0.234632,10.22803
-0.198719,-0.21069,10.10353
-0.205901,-0.320823,10.31662
-0.177171,-0.294487,10.18733
-0.19393,-0.275333,10.02452
-0.260968,-0.306458,10.18733
-0.241814,-0.361524,10.16817
-0.258574,-0.277727,10.13226
-0.205901,-0.220267,10.2831
-0.201113,-0.251391,10.1993
-0.21069,-0.287304,10.22803
-0.227449,-0.301669,10.1586
-0.177171,-0.275333,10.16339
-0.196325,-0.289698,10.13944
-0.234632,-0.328006,10.19451
-0.234632,-0.253785,10.17775
-0.227449,-0.253785,10.1993
-0.292093,-0.260968,10.18254
-0.265756,-0.282516,10.24958
-0.217872,-0.244209,10.12268
-0.232238,-0.260968,10.22803
-0.162806,-0.251391,10.29507
-0.162806,-0.280122,10.22803
-0.280122,-0.337582,10.19212
-0.138864,-0.268151,10.1155
