-0.172383,-0.25618,10.14663
-0.229843,-0.306458,10.22324
-0.268151,-0.31364,10.1993
-0.277727,-0.308852,10.22324
-0.177171,-0.299275,10.1586
-0.208296,-0.260968,10.17775
-0.160412,-0.339977,10.10832
-0.227449,-0.275333,10.14184
-0.229843,-0.306458,10.15381
-0.213084,-0.292093,10.13944
-0.232238,-0.265756,10.29986
-0.225055,-0.222661,10.26155
-0.241814,-0.275333,10.27831
-0.172383,-0.198719,10.14423
-0.217872,-0.265756,10.23282
-0.179565,-0.237026,10.16099
-0.158017,-0.289698,10.27112
-0.220267,-0.277727,10.23282
-0.19393,-0.263362,10.28549
-0.196325,-0.265756,10.09156
-0.25618,-0.289698,10.1179
-0.184354,-0.237026,10.17536
-0.241814,-0.304064,10.09635
-0.215478,-0.258574,10.33816
-0.241814,-0.237026,10.17296
-0.244209,-0.299275,10.19691
-0.150835,-0.316035,10.16817
-0.19393,-0.289698,10.13944
-0.232238,-0.28491,10.19451
-0.246603,-0.287304,10.10832
-0.229843,-0.246603,10.26873
-0.222661,-0.265756,10.27352
-0.232238,-0.246603,10.25197
-0.294487,-0.296881,10.12508
-0.234632,-0.292093,10.11071
-0.201113,-0.268151,10.14184
-0.229843,-0.237026,10.1155
-0.225055,-0.265756,10.19691
-0.203507,-0.244209,10.16578
-0.162806,-0.258574,10.33816
-0.289698,-0.260968,10.1586
-0.189142,-0.289698,10.17057
-0.184354,-0.31364,10.15141
-0.241814,-0.275333,10.23521
-0.227449,-0.237026,10.1586
-0.201113,-0.248997,10.18972
-0.143652,-0.28491,10.1993
-0.232238,-0.311246,10.18733
-0.177171,-0.282516,10.13226
-0.275333,-0.280122,10.21366
-0.162806,-0.225055,10.09395
-0.1652,-0.347159,10.1562
-0.272939,-0.335188,10.27112
-0.174777,-0.323217,10.31183
-0.198719,-0.318429,10.1586
-0.205901,-0.28491,10.2831
-0.237026,-0.342371,10.07001
-0.169988,-0.392649,10.06044
-0.234632,-0.275333,10.20648
-0.253785,-0.265756,10.22085
-0.184354,-0.265756,10.14902
-0.21069,-0.328006,10.08917
-0.289698,-0.282516,10.20169
-0.208296,-0.251391,10.21127
-0.215478,-0.277727,10.08677
-0.253785,-0.296881,10.14663
-0.248997,-0.258574,10.14423
-0.248997,-0.304064,10.22324
-0.244209,-0.318429,10.0341
-0.225055,-0.296881,10.25197
-0.213084,-0.306458,10.04128
-0.196325,-0.232238,10.09874
-0.201113,-0.265756,10.13466
-0.280122,-0.265756,10.20409
-0.131681,-0.277727,10.20169
-0.201113,-0.289698,10.17536
-0.217872,-0.31364,10.30943
-0.198719,-0.246603,10.20648
-0.213084,-0.220267,10.21366
-0.280122,-0.177171,10.16578
-0.184354,-0.265756,10.21366
-0.208296,-0.258574,10.18493
-0.21069,-0.296881,10.26873
-0.232238,-0.28491,10.14902
-0.246603,-0.31364,10.2807
-0.244209,-0.222661,10.25676
-0.220267,-0.318429,10.19451
-0.1652,-0.277727,10.10832
-0.198719,-0.292093,10.14663
-0.25618,-0.222661,10.1179
-0.222661,-0.225055,10.28549
-0.208296,-0.282516,10.16578
-0.260968,-0.361524,10.26634
-0.258574,-0.241814,10.19691
-0.198719,-0.335188,10.12508
-0.229843,-0.270545,10.13705
-0.208296,-0.361524,10.28788
-0.205901,-0.25618,10.20169
-0.21069,-0.225055,10.24
-0.237026,-0.289698,10.16578
-0.217872,-0.275333,10.12508
-0.237026,-0.201113,10.09635
-0.237026,-0.232238,10.16578
-0.205901,-0.280122,10.11311
-0.21069,-0.270545,10.31422
-0.246603,-0.258574,10.25676
-0.162806,-0.311246,10.16339
-0.215478,-0.282516,10.12747
-0.174777,-0.304064,10.18972
-0.122104,-0.294487,10.1155
-0.203507,-0.318429,10.24718
-0.277727,-0.270545,10.11071
-0.205901,-0.203507,10.17057
-0.263362,-0.251391,10.09156
-0.189142,-0.301669,10.25915
-0.222661,-0.296881,10.23282
-0.222661,-0.282516,10.22085
-0.275333,-0.268151,10.19691
-0.213084,-0.323217,10.09395
-0.244209,-0.28491,10.19212
-0.268151,-0.220267,10.15141
-0.292093,-0.234632,10.08438
-0.258574,-0.296881,10.19451
-0.189142,-0.3304,10.25197
-0.217872,-0.316035,10.21606
-0.217872,-0.3304,10.14184
-0.225055,-0.306458,10.15141
-0.174777,-0.277727,10.29267
-0.227449,-0.318429,10.14663
-0.277727,-0.265756,10.25197
-0.208296,-0.308852,10.11311
-0.167594,-0.282516,10.1155
-0.184354,-0.227449,10.13944
-0.181959,-0.225055,10.19691
-0.21069,-0.272939,10.16817
-0.308852,-0.325611,10.25437
-0.215478,-0.292093,10.10114
-0.270545,-0.323217,10.14184
-0.339977,-0.227449,10.05804
-0.241814,-0.318429,10.16339
-0.21069,-0.227449,10.23761
-0.203507,-0.287304,10.13944
-0.280122,-0.263362,10.12508
-0.227449,-0.287304,10.24479
-0.213084,-0.253785,10.23042
-0.162806,-0.265756,10.24479
-0.234632,-0.263362,10.18254
-0.220267,-0.237026,10.23042
-0.263362,-0.23942,10.13466
-0.19393,-0.311246,10.21606
-0.25618,-0.251391,10.13944
-0.265756,-0.258574,10.29028
-0.203507,-0.25618,10.1155
-0.201113,-0.318429,10.1993
-0.143652,-0.268151,10.17296
-0.260968,-0.232238,10.20648
-0.196325,-0.272939,10.23761
-0.167594,-0.289698,10.24239
-0.265756,-0.244209,10.16578
-0.227449,-0.292093,10.11071
-0.222661,-0.306458,10.1179
-0.213084,-0.292093,10.18493
-0.179565,-0.263362,10.21606
-0.234632,-0.229843,10.24479
-0.189142,-0.342371,10.31901
-0.189142,-0.280122,10.20888
-0.184354,-0.3304,10.24958
-0.301669,-0.296881,10.13705
-0.153229,-0.347159,10.01016
-0.222661,-0.258574,10.0772
-0.217872,-0.296881,10.18972
-0.246603,-0.25618,10.27112
-0.234632,-0.318429,10.23042
-0.203507,-0.220267,10.10353
-0.172383,-0.263362,10.17775
-0.129287,-0.282516,10.13226
-0.220267,-0.306458,10.21845
-0.227449,-0.282516,10.18733
-0.229843,-0.260968,10.27831
-0.131681,-0.21069,10.19212
-0.25618,-0.306458,10.21366
-0.222661,-0.270545,10.10832
-0.258574,-0.339977,10.18015
-0.167594,-0.191536,10.21606
-0.232238,-0.179565,10.17057
-0.260968,-0.275333,10.13226
-0.174777,-0.253785,10.27352
-0.213084,-0.354342,10.09395
-0.146046,-0.272939,10.15141
-0.19393,-0.217872,10.10353
-0.205901,-0.272939,10.04368
-0.237026,-0.287304,10.17775
-0.244209,-0.325611,10.28549
-0.229843,-0.253785,10.20169
-0.162806,-0.308852,10.16099
-0.241814,-0.296881,10.16339
-0.189142,-0.265756,10.22803
-0.205901,-0.217872,10.18972
-0.184354,-0.289698,10.08438
-0.23942,-0.289698,10.17775
