-0.172383,-0.304064,10.07241
-0.179565,-0.294487,10.20409
-0.21069,-0.25618,10.17775
-0.222661,-0.344765,10.14663
-0.198719,-0.282516,10.1179
-0.167594,-0.308852,10.25915
-0.28491,-0.282516,10.17057
-0.215478,-0.383072,10.29507
-0.28491,-0.265756,10.22564
-0.215478,-0.272939,10.22324
-0.189142,-0.272939,10.11311
-0.184354,-0.323217,10.27352
-0.213084,-0.244209,10.20169
-0.21069,-0.237026,10.23042
-0.177171,-0.253785,10.23282
-0.225055,-0.244209,10.16817
-0.246603,-0.260968,10.17296
-0.268151,-0.227449,10.18254
-0.246603,-0.35913,10.20169
-0.225055,-0.325611,10.21366
-0.241814,-0.258574,10.1993
-0.205901,-0.347159,10.12747
-0.186748,-0.265756,10.1179
-0.203507,-0.234632,10.22085
-0.232238,-0.292093,10.14663
-0.201113,-0.268151,10.24958
-0.227449,-0.25618,10.26634
-0.234632,-0.289698,10.14184
-0.184354,-0.347159,10.17057
-0.203507,-0.320823,10.20648
-0.237026,-0.294487,10.13466
-0.184354,-0.25618,10.09635
-0.19393,-0.222661,10.25197
-0.25618,-0.328006,10.18254
-0.184354,-0.328006,10.1179
-0.258574,-0.241814,10.14423
-0.217872,-0.344765,10.14423
-0.189142,-0.277727,10.22085
-0.191536,-0.335188,10.15141
-0.191536,-0.282516,10.21845
-0.196325,-0.311246,10.17536
-0.246603,-0.380678,10.23761
-0.248997,-0.275333,10.25676
-0.205901,-0.222661,10.10114
-0.234632,-0.253785,10.14902
-0.191536,-0.318429,10.15141
-0.287304,-0.301669,10.24958
-0.208296,-0.23942,10.19212
-0.131681,-0.287304,10.18733
-0.191536,-0.265756,10.16578
-0.174777,-0.275333,10.21845
-0.203507,-0.265756,10.00776
-0.208296,-0.308852,10.23521
-0.234632,-0.301669,10.11071
-0.270545,-0.248997,10.1993
-0.253785,-0.220267,10.17775
-0.196325,-0.299275,10.20409
-0.301669,-0.311246,10.23042
-0.217872,-0.241814,10.16339
-0.215478,-0.263362,10.15141
-0.215478,-0.304064,10.16339
-0.208296,-0.253785,10.12747
-0.222661,-0.251391,10.23282
-0.246603,-0.237026,10.15141
-0.198719,-0.287304,10.23042
-0.201113,-0.337582,10.09395
-0.25618,-0.260968,10.18733
-0.232238,-0.237026,10.14423
-0.217872,-0.311246,10.24479
-0.205901,-0.3304,10.28549
-0.19393,-0.258574,10.15141
-0.251391,-0.296881,10.27352
-0.215478,-0.282516,10.14663
-0.196325,-0.311246,10.22564
-0.19393,-0.241814,10.23282
-0.237026,-0.277727,10.25676
-0.280122,-0.308852,10.24718
-0.220267,-0.351948,10.18015
-0.208296,-0.237026,10.05565
-0.196325,-0.289698,10.12987
-0.141258,-0.31364,10.17536
-0.191536,-0.337582,10.13466
-0.21069,-0.248997,10.1179
-0.227449,-0.351948,10.20169
-0.280122,-0.184354,10.20169
-0.237026,-0.332794,10.23042
-0.215478,-0.28491,10.25197
-0.217872,-0.351948,10.27352
-0.220267,-0.225055,10.18015
-0.225055,-0.363919,10.26394
-0.213084,-0.213084,10.23042
-0.181959,-0.270545,10.25197
-0.251391,-0.25618,10.13944
-0.174777,-0.265756,10.27352
-0.138864,-0.3304,10.16339
-0.198719,-0.265756,10.20169
-0.181959,-0.225055,10.22324
-0.220267,-0.323217,10.13944
-0.196325,-0.277727,10.19451
-0.232238,-0.316035,10.14423
-0.213084,-0.244209,10.12747
-0.213084,-0.294487,10.16339
-0.217872,-0.339977,10.07001
-0.19393,-0.277727,10.24239
-0.213084,-0.246603,10.13944
-0.203507,-0.296881,10.23042
-0.229843,-0.301669,10.22564
-0.155623,-0.263362,10.20888
-0.205901,-0.244209,10.1179
-0.184354,-0.270545,10.14902
-0.205901,-0.320823,10.22564
-0.217872,-0.25618,10.20648
-0.208296,-0.270545,10.14423
-0.237026,-0.294487,10.18493
-0.215478,-0.316035,10.16817
-0.244209,-0.244209,10.1993
-0.213084,-0.323217,10.10832
-0.268151,-0.277727,10.14663
-0.134075,-0.25618,10.21366
-0.246603,-0.292093,10.24
-0.225055,-0.25618,10.25676
-0.213084,-0.304064,10.22324
-0.213084,-0.270545,10.27591
-0.208296,-0.237026,10.13226
