-0.19393,-0.28491,10.27352
-0.268151,-0.31364,10.18493
-0.189142,-0.332794,10.23521
-0.217872,-0.277727,10.07001
-0.160412,-0.308852,10.21845
-0.220267,-0.272939,10.2807
-0.217872,-0.316035,10.26873
-0.225055,-0.189142,10.24718
-0.172383,-0.241814,10.24479
-0.177171,-0.244209,10.18972
-0.237026,-0.301669,10.14902
-0.181959,-0.244209,10.19212
-0.189142,-0.339977,10.16339
-0.21069,-0.296881,10.23042
-0.225055,-0.258574,10.17296
-0.162806,-0.241814,10.12747
-0.189142,-0.289698,10.16578
-0.217872,-0.294487,10.16339
-0.260968,-0.289698,10.19212
-0.203507,-0.289698,10.16817
-0.215478,-0.282516,10.25676
-0.217872,-0.227449,10.29746
-0.237026,-0.220267,10.22085
-0.198719,-0.287304,10.20888
-0.296881,-0.332794,10.19691
-0.246603,-0.292093,10.24
-0.318429,-0.282516,10.12747
-0.270545,-0.272939,10.19451
-0.253785,-0.292093,10.24239
-0.146046,-0.251391,10.18493
-0.222661,-0.220267,10.21366
-0.21069,-0.320823,10.18733
-0.196325,-0.265756,10.1562
-0.196325,-0.337582,10.22085
-0.217872,-0.244209,10.2831
-0.177171,-0.232238,10.27352
-0.208296,-0.253785,10.06762
-0.25618,-0.318429,10.20169
-0.246603,-0.292093,10.06283
-0.229843,-0.323217,10.25437
-0.258574,-0.232238,10.13466
-0.198719,-0.241814,10.22085
-0.25618,-0.237026,10.22803
-0.203507,-0.237026,10.18493
-0.268151,-0.304064,10.10593
-0.181959,-0.28491,10.20888
-0.198719,-0.248997,10.11071
-0.241814,-0.234632,10.13466
-0.196325,-0.208296,10.13466
-0.227449,-0.28491,10.17057
-0.248997,-0.215478,10.23282
-0.280122,-0.277727,10.26394
-0.179565,-0.201113,10.25915
-0.215478,-0.241814,10.13466
-0.241814,-0.23942,10.10353
-0.229843,-0.311246,10.19451
-0.19393,-0.272939,10.12747
-0.241814,-0.260968,10.15381
-0.227449,-0.275333,10.1993
-0.232238,-0.25618,10.21366
-0.181959,-0.289698,10.1155
-0.203507,-0.270545,10.17536
-0.215478,-0.294487,10.16578
-0.189142,-0.263362,10.18733
-0.19393,-0.270545,10.2807
-0.198719,-0.270545,10.17296
-0.172383,-0.311246,10.30225
-0.191536,-0.234632,10.15381
