-0.263362,-0.253785,10.14423
-0.196325,-0.308852,10.22564
-0.201113,-0.268151,10.22085
-0.265756,-0.304064,10.14902
-0.160412,-0.289698,10.0772
-0.232238,-0.316035,10.13466
-0.237026,-0.349553,10.18015
-0.251391,-0.316035,10.21127
-0.237026,-0.325611,10.13466
-0.25618,-0.306458,10.22803
-0.229843,-0.265756,10.16578
-0.237026,-0.332794,10.16578
-0.23942,-0.311246,10.13226
-0.253785,-0.280122,10.17057
-0.251391,-0.289698,10.13705
-0.196325,-0.248997,10.18493
-0.270545,-0.325611,10.22564
-0.191536,-0.318429,10.18254
-0.263362,-0.304064,10.20409
-0.28491,-0.208296,10.10832
-0.237026,-0.268151,10.25915
-0.227449,-0.280122,10.23282
-0.229843,-0.28491,10.18493
-0.248997,-0.306458,10.12268
-0.225055,-0.328006,10.19451
-0.217872,-0.234632,10.18493
-0.184354,-0.260968,10.13944
-0.196325,-0.304064,10.21127
-0.148441,-0.232238,10.30225
-0.23942,-0.306458,10.24958
-0.126893,-0.248997,10.24239
-0.25618,-0.272939,10.22564
-0.220267,-0.28491,10.18254
-0.268151,-0.28491,10.20648
-0.181959,-0.268151,10.16817
-0.213084,-0.260968,10.24718
-0.294487,-0.282516,10.19451
-0.232238,-0.237026,10.18972
-0.251391,-0.277727,10.23282
-0.213084,-0.203507,10.14902
-0.198719,-0.272939,10.19691
-0.205901,-0.198719,10.25676
-0.184354,-0.287304,10.27831
-0.25618,-0.270545,10.29267
-0.162806,-0.289698,10.14663
-0.260968,-0.25618,10.17057
-0.232238,-0.289698,10.23761
-0.21069,-0.272939,10.13944
-0.232238,-0.268151,10.19691
-0.172383,-0.244209,10.22564
-0.213084,-0.318429,10.20409
-0.217872,-0.282516,10.16578
-0.244209,-0.311246,10.12987
-0.263362,-0.289698,10.17057
-0.229843,-0.241814,10.15141
-0.251391,-0.272939,10.17296
-0.227449,-0.323217,10.22324
-0.196325,-0.179565,10.20169
-0.232238,-0.304064,10.17057
-0.181959,-0.311246,10.12747
-0.179565,-0.277727,10.14663
-0.158017,-0.354342,10.08677
-0.213084,-0.275333,10.25197
-0.148441,-0.332794,10.23282
-0.217872,-0.304064,10.1993
-0.181959,-0.220267,10.16099
-0.227449,-0.311246,10.1562
-0.248997,-0.323217,10.19451
-0.167594,-0.299275,10.05086
-0.251391,-0.301669,10.21127
-0.208296,-0.272939,10.18015
-0.203507,-0.35913,10.23761
-0.217872,-0.308852,10.25676
-0.237026,-0.299275,10.18015
-0.215478,-0.248997,10.01016
-0.234632,-0.304064,10.13944
-0.19393,-0.282516,10.07241
-0.205901,-0.335188,10.18972
-0.217872,-0.270545,10.28549
