-0.201113,-0.270545,10.12747
-0.246603,-0.251391,10.17775
-0.220267,-0.31364,10.1155
-0.246603,-0.282516,10.25915
-0.184354,-0.289698,10.11311
-0.227449,-0.347159,10.31422
-0.186748,-0.318429,10.2807
-0.186748,-0.289698,10.12508
-0.155623,-0.244209,10.21845
-0.196325,-0.23942,10.10353
-0.222661,-0.301669,10.14423
-0.237026,-0.306458,10.20888
-0.220267,-0.277727,10.21127
-0.217872,-0.299275,10.23042
-0.270545,-0.308852,10.20169
-0.225055,-0.308852,10.10353
-0.225055,-0.294487,10.04128
-0.134075,-0.323217,10.19691
-0.232238,-0.342371,10.14902
-0.227449,-0.28491,10.24239
-0.203507,-0.296881,10.21845
-0.184354,-0.344765,10.27112
-0.196325,-0.275333,10.23042
-0.270545,-0.248997,10.04368
-0.208296,-0.275333,10.11311
-0.198719,-0.325611,10.1562
-0.31364,-0.270545,10.23761
-0.337582,-0.325611,10.16817
-0.129287,-0.241814,10.2807
-0.189142,-0.287304,10.12987
-0.234632,-0.296881,10.17775
-0.174777,-0.325611,10.15141
-0.237026,-0.316035,10.20648
-0.227449,-0.308852,10.22085
-0.23942,-0.325611,10.13944
-0.23942,-0.306458,10.25437
-0.136469,-0.268151,10.19212
-0.220267,-0.244209,10.21127
-0.272939,-0.268151,10.16578
-0.21069,-0.292093,10.14423
-0.265756,-0.241814,10.18254
-0.220267,-0.323217,10.30704
-0.248997,-0.304064,10.10593
-0.217872,-0.275333,10.14902
-0.184354,-0.268151,10.21366
-0.174777,-0.3304,10.29986
-0.208296,-0.318429,10.1562
-0.213084,-0.282516,10.1586
-0.277727,-0.277727,10.17775
-0.246603,-0.287304,10.22803
-0.237026,-0.289698,10.13705
-0.169988,-0.349553,10.28788
-0.208296,-0.306458,10.10593
-0.237026,-0.366313,10.23521
-0.19393,-0.325611,10.14902
-0.251391,-0.337582,10.15381
-0.287304,-0.308852,10.0772
-0.222661,-0.28491,10.16578
-0.28491,-0.282516,10.11071
-0.244209,-0.241814,10.22564
-0.19393,-0.299275,10.14184
-0.258574,-0.25618,10.21127
-0.251391,-0.268151,10.1586
-0.222661,-0.332794,10.28549
-0.234632,-0.263362,10.08438
-0.227449,-0.215478,10.20169
-0.203507,-0.31364,10.07959
-0.205901,-0.270545,10.17057
-0.181959,-0.296881,10.12029
-0.28491,-0.311246,10.25676
-0.220267,-0.282516,10.26634
-0.213084,-0.347159,10.23761
-0.196325,-0.246603,10.16578
-0.191536,-0.275333,10.23761
-0.227449,-0.282516,10.11071
-0.253785,-0.301669,10.06283
-0.248997,-0.337582,10.17775
-0.222661,-0.275333,10.24958
-0.181959,-0.289698,10.26394
-0.201113,-0.289698,10.14902
-0.148441,-0.40462,10.11071
-0.227449,-0.229843,10.04607
-0.198719,-0.354342,10.19691
-0.289698,-0.265756,10.17057
-0.21069,-0.332794,10.12747
-0.174777,-0.366313,10.12747
-0.198719,-0.258574,10.17057
-0.205901,-0.296881,10.1586
-0.167594,-0.304064,10.13705
-0.268151,-0.270545,10.12987
-0.222661,-0.349553,10.22803
-0.227449,-0.299275,10.13226
-0.174777,-0.332794,10.1586
-0.172383,-0.354342,10.13705
-0.21069,-0.275333,10.22085
-0.172383,-0.268151,10.15381
-0.196325,-0.347159,10.14902
-0.191536,-0.246603,10.15141
-0.208296,-0.304064,10.19212
-0.263362,-0.270545,10.29028
-0.248997,-0.253785,10.21366
-0.237026,-0.268151,10.21845
-0.227449,-0.277727,10.25676
-0.229843,-0.287304,10.17296
-0.184354,-0.28491,10.22324
-0.265756,-0.222661,10.13466
-0.181959,-0.270545,10.17536
-0.237026,-0.246603,10.13705
-0.232238,-0.268151,10.20888
-0.184354,-0.270545,10.24
-0.227449,-0.323217,10.2807
-0.201113,-0.344765,10.19691
-0.248997,-0.311246,10.10593
-0.205901,-0.311246,10.24239
-0.220267,-0.306458,10.10593
-0.263362,-0.311246,10.17057
-0.225055,-0.304064,10.1586
-0.184354,-0.246603,10.13944
-0.177171,-0.342371,10.16099
-0.229843,-0.3304,10.12508
-0.304064,-0.287304,10.23521
-0.241814,-0.220267,10.22564
-0.172383,-0.316035,10.23282
-0.203507,-0.225055,10.14902
-0.265756,-0.299275,10.16099
-0.213084,-0.25618,10.1179
