-0.196325,-0.354342,10.17536
-0.198719,-0.248997,10.18972
-0.258574,-0.251391,10.10832
-0.275333,-0.294487,10.11071
-0.220267,-0.23942,10.15381
-0.272939,-0.275333,10.18733
-0.25618,-0.232238,10.22324
-0.246603,-0.272939,10.22324
-0.246603,-0.308852,10.26155
-0.217872,-0.325611,10.09874
-0.246603,-0.296881,10.16099
-0.181959,-0.287304,10.2807
-0.258574,-0.268151,10.1562
-0.246603,-0.201113,10.16339
-0.248997,-0.244209,10.24
-0.234632,-0.301669,10.15381
-0.205901,-0.28491,10.24718
-0.217872,-0.263362,10.24239
-0.25618,-0.277727,10.22803
-0.246603,-0.244209,10.31901
-0.232238,-0.28491,10.21845
-0.167594,-0.296881,10.07959
-0.248997,-0.260968,10.1586
-0.169988,-0.263362,10.18015
-0.237026,-0.244209,10.20169
-0.172383,-0.306458,10.13705
-0.227449,-0.287304,10.25437
-0.225055,-0.294487,10.18733
-0.244209,-0.263362,10.16339
-0.215478,-0.308852,10.22085
-0.225055,-0.296881,10.17057
-0.124498,-0.244209,10.22085
-0.260968,-0.248997,10.25915
-0.150835,-0.217872,10.22324
-0.184354,-0.318429,10.21366
-0.277727,-0.263362,10.26394
-0.213084,-0.292093,10.10114
-0.172383,-0.301669,10.04846
-0.196325,-0.280122,10.21366
-0.225055,-0.31364,10.11311
-0.19393,-0.258574,10.21845
-0.162806,-0.325611,10.22803
-0.189142,-0.318429,10.20888
-0.181959,-0.25618,10.15141
-0.213084,-0.292093,10.1155
-0.237026,-0.248997,10.12987
-0.196325,-0.213084,10.20409
-0.234632,-0.280122,10.33337
-0.253785,-0.253785,10.19451
-0.246603,-0.215478,10.19691
-0.25618,-0.237026,10.06762
-0.232238,-0.265756,10.23761
-0.25618,-0.28491,10.14184
-0.294487,-0.263362,10.13944
-0.146046,-0.282516,10.11071
-0.244209,-0.234632,10.10593
-0.160412,-0.260968,10.26873
-0.215478,-0.244209,10.18972
-0.265756,-0.31364,10.21366
-0.232238,-0.270545,10.21127
-0.217872,-0.304064,10.06762
-0.203507,-0.299275,10.1562
-0.191536,-0.299275,10.19212
-0.270545,-0.227449,10.25197
-0.162806,-0.292093,10.21606
-0.265756,-0.332794,10.12747
-0.172383,-0.335188,10.24479
-0.241814,-0.189142,10.15381
-0.208296,-0.246603,10.19212
-0.28491,-0.215478,10.18733
-0.203507,-0.339977,10.20169
-0.287304,-0.316035,10.16817
-0.198719,-0.265756,10.31183
-0.1652,-0.292093,10.12508
-0.181959,-0.229843,10.16099
-0.217872,-0.253785,10.03889
-0.179565,-0.337582,10.08677
