-0.282516,-0.306458,10.18972
-0.220267,-0.320823,10.24958
-0.220267,-0.368707,10.14663
-0.225055,-0.318429,10.1586
-0.241814,-0.328006,10.13705
-0.181959,-0.272939,10.15141
-0.213084,-0.289698,10.17536
-0.198719,-0.301669,10.14663
-0.306458,-0.311246,10.16099
-0.23942,-0.289698,10.25676
-0.179565,-0.318429,10.14184
-0.234632,-0.311246,10.23282
-0.217872,-0.28491,10.12268
-0.244209,-0.272939,10.16578
-0.198719,-0.316035,10.18972
-0.25618,-0.296881,10.10114
-0.272939,-0.3304,10.26634
-0.260968,-0.270545,10.17775
-0.241814,-0.287304,10.1155
-0.215478,-0.244209,10.17296
-0.201113,-0.323217,10.23042
-0.277727,-0.227449,10.14423
-0.172383,-0.275333,10.34056
-0.225055,-0.328006,10.05325
-0.237026,-0.272939,10.19451
-0.186748,-0.311246,10.15141
-0.203507,-0.351948,10.06522
-0.272939,-0.272939,10.24958
-0.205901,-0.356736,10.1179
-0.222661,-0.263362,10.1993
-0.260968,-0.282516,10.20169
-0.248997,-0.289698,10.16339
-0.237026,-0.280122,10.1993
-0.196325,-0.344765,10.11071
-0.189142,-0.272939,10.12508
-0.246603,-0.306458,10.18493
-0.220267,-0.289698,10.27591
-0.258574,-0.272939,10.04846
-0.246603,-0.280122,10.21845
-0.246603,-0.335188,10.15141
-0.265756,-0.339977,10.13466
-0.203507,-0.260968,10.09874
-0.181959,-0.282516,10.16099
-0.237026,-0.31364,10.28788
-0.179565,-0.323217,10.22803
-0.167594,-0.282516,10.16339
-0.186748,-0.260968,10.09874
-0.296881,-0.296881,10.13705
-0.246603,-0.31364,10.06522
-0.179565,-0.318429,10.21127
-0.265756,-0.241814,10.22564
-0.244209,-0.287304,10.3238
-0.244209,-0.304064,10.17057
-0.23942,-0.277727,10.09156
-0.237026,-0.253785,10.12747
-0.28491,-0.272939,10.08677
-0.23942,-0.260968,10.18733
-0.23942,-0.347159,10.29746
-0.282516,-0.272939,10.24479
-0.208296,-0.311246,10.19451
-0.169988,-0.263362,10.16578
-0.201113,-0.337582,10.24
-0.220267,-0.244209,10.14902
-0.21069,-0.335188,10.09395
-0.225055,-0.287304,10.18254
-0.201113,-0.339977,10.16339
-0.304064,-0.251391,10.09156
-0.203507,-0.246603,10.21127
-0.234632,-0.258574,10.20648
-0.268151,-0.289698,10.23042
-0.222661,-0.270545,10.1586
-0.222661,-0.306458,10.20888
-0.282516,-0.349553,10.1562
-0.222661,-0.323217,10.20169
-0.232238,-0.277727,10.23042
-0.215478,-0.282516,10.1179
-0.220267,-0.229843,10.14663
-0.198719,-0.316035,10.23761
-0.225055,-0.277727,10.09874
-0.229843,-0.280122,10.25197
-0.304064,-0.275333,10.18015
-0.19393,-0.275333,10.18733
-0.268151,-0.270545,10.20888
-0.198719,-0.265756,10.13466
-0.232238,-0.258574,10.13226
-0.258574,-0.311246,10.14184
-0.232238,-0.275333,10.1586
-0.225055,-0.251391,10.06283
-0.215478,-0.265756,10.20169
-0.244209,-0.332794,10.31422
-0.232238,-0.320823,10.05086
-0.215478,-0.265756,10.18972
-0.148441,-0.35913,10.17296
-0.162806,-0.306458,10.14184
-0.153229,-0.241814,10.23042
-0.189142,-0.258574,10.26873
-0.251391,-0.287304,10.13466
-0.227449,-0.296881,10.08917
-0.251391,-0.237026,10.15381
-0.234632,-0.237026,10.13466
-0.287304,-0.282516,10.24958
-0.251391,-0.308852,10.18972
-0.174777,-0.268151,10.18493
-0.241814,-0.328006,10.06522
-0.260968,-0.337582,10.05804
-0.220267,-0.323217,10.10353
-0.155623,-0.366313,10.17057
-0.203507,-0.282516,10.23761
-0.196325,-0.3304,10.11311
-0.208296,-0.294487,10.17296
-0.251391,-0.308852,10.22803
-0.251391,-0.308852,10.13705
-0.213084,-0.3304,10.1155
-0.215478,-0.335188,10.18972
-0.23942,-0.308852,10.1993
-0.337582,-0.277727,10.09395
-0.23942,-0.3304,10.21845
-0.241814,-0.325611,10.1155
-0.189142,-0.316035,10.15141
-0.232238,-0.260968,10.12508
-0.217872,-0.277727,10.1155
-0.174777,-0.28491,10.23042
-0.282516,-0.306458,10.11311
-0.169988,-0.332794,10.28549
-0.201113,-0.289698,10.16578
-0.270545,-0.280122,10.19451
-0.237026,-0.299275,10.05086
-0.215478,-0.318429,10.14184
-0.275333,-0.265756,10.17057
-0.172383,-0.222661,10.26155
-0.225055,-0.282516,10.12268
-0.177171,-0.301669,10.25676
-0.19393,-0.225055,10.22803
-0.186748,-0.265756,10.10832
-0.248997,-0.289698,10.16339
-0.1652,-0.332794,10.19212
-0.222661,-0.306458,10.06283
-0.292093,-0.306458,10.29028
-0.184354,-0.294487,10.13705
-0.177171,-0.251391,10.24479
-0.220267,-0.272939,10.04846
-0.191536,-0.383072,10.23761
-0.227449,-0.304064,10.20409
-0.179565,-0.347159,10.18733
-0.25618,-0.270545,10.20648
-0.201113,-0.301669,10.21366
-0.232238,-0.337582,10.13944
-0.25618,-0.320823,10.15381
-0.234632,-0.263362,10.08677
-0.220267,-0.275333,10.14663
-0.179565,-0.296881,10.23282
-0.220267,-0.320823,10.19691
-0.296881,-0.263362,10.16578
-0.232238,-0.320823,10.24718
-0.201113,-0.316035,10.13705
-0.237026,-0.306458,10.18972
-0.143652,-0.277727,10.12029
-0.203507,-0.342371,10.1993
-0.220267,-0.265756,10.23282
-0.205901,-0.363919,10.22324
-0.299275,-0.31364,10.14902
-0.234632,-0.306458,10.24
-0.215478,-0.251391,10.13944
-0.246603,-0.272939,10.13226
-0.23942,-0.289698,10.16817
-0.184354,-0.277727,10.18015
-0.184354,-0.265756,10.14663
-0.201113,-0.265756,10.22564
-0.232238,-0.304064,10.20169
-0.222661,-0.280122,10.11071
-0.260968,-0.342371,10.18972
-0.169988,-0.316035,10.28549
-0.268151,-0.323217,10.18733
-0.263362,-0.251391,10.24718
-0.172383,-0.311246,10.17057
-0.174777,-0.287304,10.14663
-0.251391,-0.229843,10.20169
-0.244209,-0.23942,10.10114
-0.198719,-0.407014,10.25437
-0.246603,-0.277727,10.1562
-0.191536,-0.306458,10.24958
-0.229843,-0.308852,10.13944
-0.232238,-0.23942,10.29028
-0.225055,-0.325611,9.993398
-0.237026,-0.320823,10.25437
-0.186748,-0.316035,10.10353
-0.181959,-0.301669,10.1179
-0.227449,-0.25618,10.22324
-0.19393,-0.287304,10.19212
-0.275333,-0.337582,10.24958
-0.25618,-0.292093,10.20648
-0.227449,-0.337582,10.12029
-0.272939,-0.347159,10.05086
-0.191536,-0.287304,10.11071
-0.172383,-0.304064,10.24
-0.215478,-0.251391,10.13226
-0.258574,-0.251391,10.29986
-0.241814,-0.332794,10.03889
-0.186748,-0.275333,10.18733
-0.251391,-0.280122,10.12747
