-0.179565,-0.292093,10.1562
-0.258574,-0.272939,10.19212
-0.253785,-0.31364,10.25676
-0.237026,-0.253785,10.10353
-0.213084,-0.332794,10.22803
-0.237026,-0.28491,10.10593
-0.177171,-0.335188,10.26394
-0.227449,-0.222661,10.20409
-0.217872,-0.265756,10.33816
-0.217872,-0.25618,10.13705
-0.246603,-0.246603,10.2831
-0.186748,-0.316035,10.07959
-0.227449,-0.323217,10.22564
-0.21069,-0.306458,10.04368
-0.160412,-0.296881,10.07959
-0.280122,-0.339977,10.27352
-0.201113,-0.325611,10.14184
-0.227449,-0.354342,10.24958
-0.222661,-0.289698,10.20409
-0.263362,-0.225055,10.14902
-0.162806,-0.3304,10.19212
-0.253785,-0.23942,10.11071
-0.251391,-0.246603,10.24239
-0.191536,-0.246603,10.24718
-0.196325,-0.272939,10.19212
-0.220267,-0.227449,10.18972
-0.213084,-0.294487,10.10593
-0.201113,-0.332794,10.1179
-0.270545,-0.220267,10.13705
-0.184354,-0.339977,10.22564
-0.177171,-0.270545,10.15141
-0.19393,-0.244209,10.28788
-0.260968,-0.232238,10.22564
-0.208296,-0.294487,10.11071
-0.181959,-0.21069,10.12747
-0.215478,-0.294487,10.16578
-0.201113,-0.301669,10.23042
-0.237026,-0.186748,10.37647
-0.21069,-0.342371,10.22085
-0.227449,-0.25618,10.23761
-0.213084,-0.287304,10.24718
-0.215478,-0.28491,10.14902
-0.234632,-0.248997,10.07241
-0.179565,-0.28491,10.02692
-0.23942,-0.272939,10.1562
-0.162806,-0.241814,10.25915
-0.265756,-0.275333,10.14423
-0.169988,-0.311246,10.26394
-0.201113,-0.296881,10.07001
-0.225055,-0.296881,10.17296
-0.229843,-0.201113,10.19212
-0.196325,-0.248997,10.16578
-0.258574,-0.246603,10.15141
-0.25618,-0.258574,10.23042
-0.201113,-0.280122,10.14184
-0.296881,-0.25618,10.22324
-0.270545,-0.294487,10.20169
-0.234632,-0.296881,10.19691
-0.280122,-0.220267,10.17296
-0.282516,-0.318429,10.21366
-0.265756,-0.31364,10.16099
-0.141258,-0.289698,10.11071
-0.217872,-0.260968,10.13226
-0.205901,-0.268151,10.24718
-0.258574,-0.28491,10.13466
-0.186748,-0.287304,10.1993
-0.237026,-0.272939,10.24479
-0.232238,-0.316035,10.1562
-0.263362,-0.328006,10.1179
-0.260968,-0.301669,10.13944
-0.265756,-0.244209,10.23761
-0.203507,-0.294487,10.20648
-0.229843,-0.260968,10.15381
-0.258574,-0.294487,10.16817
-0.213084,-0.263362,10.22564
-0.201113,-0.320823,10.12508
-0.289698,-0.318429,10.14663
-0.237026,-0.25618,10.09874
-0.217872,-0.292093,10.14423
-0.28491,-0.268151,10.27591
-0.136469,-0.31364,10.18972
-0.260968,-0.272939,10.26155
-0.148441,-0.282516,10.18972
-0.237026,-0.237026,10.10593
-0.237026,-0.292093,10.22085
-0.162806,-0.260968,10.14902
-0.213084,-0.320823,10.17775
-0.251391,-0.316035,10.23042
-0.220267,-0.280122,10.19212
-0.241814,-0.258574,10.24239
-0.196325,-0.328006,10.22564
-0.186748,-0.277727,10.18733
-0.270545,-0.251391,10.10593
-0.229843,-0.318429,10.23521
-0.232238,-0.294487,10.13705
-0.196325,-0.227449,10.24718
-0.11971,-0.296881,10.20409
-0.225055,-0.296881,10.13226
-0.217872,-0.325611,10.13466
-0.186748,-0.28491,10.16578
-0.208296,-0.28491,10.17536
-0.186748,-0.263362,10.16817
-0.21069,-0.251391,10.20169
-0.268151,-0.301669,10.22085
-0.217872,-0.213084,10.29507
-0.203507,-0.280122,10.23761
-0.179565,-0.253785,10.19451
-0.270545,-0.320823,10.0748
-0.272939,-0.332794,10.14184
-0.205901,-0.251391,10.17775
-0.158017,-0.253785,10.25915
-0.244209,-0.275333,10.20888
-0.217872,-0.287304,10.16099
-0.167594,-0.241814,10.15381
-0.263362,-0.260968,10.1586
-0.241814,-0.260968,10.12747
-0.25618,-0.289698,10.25915
-0.229843,-0.260968,10.26394
-0.225055,-0.3304,10.24479
-0.198719,-0.263362,10.21606
-0.28491,-0.318429,10.24
-0.292093,-0.342371,10.10832
-0.299275,-0.280122,10.27112
-0.162806,-0.294487,10.07959
-0.215478,-0.270545,10.18733
-0.205901,-0.301669,10.23042
-0.232238,-0.270545,10.13705
-0.196325,-0.268151,10.30704
-0.205901,-0.244209,10.1993
-0.146046,-0.354342,10.19212
-0.19393,-0.289698,10.11071
-0.205901,-0.311246,10.14663
-0.215478,-0.237026,10.10353
-0.213084,-0.232238,10.23042
-0.272939,-0.272939,10.19212
-0.215478,-0.270545,10.21366
-0.167594,-0.280122,10.13944
-0.25618,-0.260968,10.17536
-0.241814,-0.282516,10.22324
-0.174777,-0.292093,10.16578
-0.308852,-0.25618,10.22085
-0.23942,-0.31364,10.21366
-0.203507,-0.272939,10.13705
-0.198719,-0.265756,10.1586
-0.213084,-0.258574,10.0772
-0.177171,-0.280122,10.22085
-0.201113,-0.265756,10.16817
-0.260968,-0.31364,10.13466
-0.215478,-0.304064,10.20888
-0.205901,-0.258574,10.13466
-0.222661,-0.282516,10.26873
-0.220267,-0.308852,10.18254
-0.225055,-0.35913,10.1155
-0.258574,-0.227449,10.12747
-0.215478,-0.258574,10.21127
-0.25618,-0.31364,10.15141
-0.217872,-0.229843,10.20169
-0.191536,-0.251391,10.19212
-0.186748,-0.356736,10.06762
-0.287304,-0.222661,10.27591
-0.148441,-0.280122,10.13466
-0.196325,-0.287304,10.22324
-0.179565,-0.304064,10.25437
-0.191536,-0.332794,10.10353
-0.21069,-0.248997,10.09874
-0.220267,-0.270545,10.12029
-0.184354,-0.31364,10.16578
-0.213084,-0.241814,10.19451
-0.21069,-0.296881,10.30943
-0.186748,-0.292093,10.24958
-0.220267,-0.325611,10.24239
-0.213084,-0.289698,10.09635
-0.28491,-0.301669,10.11071
-0.234632,-0.301669,10.10832
-0.222661,-0.260968,10.11071
-0.227449,-0.23942,10.12508
-0.189142,-0.287304,10.11071
-0.234632,-0.304064,10.21606
-0.234632,-0.296881,10.25197
-0.172383,-0.301669,10.21366
-0.222661,-0.287304,10.08198
-0.208296,-0.275333,10.14663
-0.265756,-0.282516,10.25437
-0.1652,-0.222661,10.23282
-0.237026,-0.265756,10.27591
-0.215478,-0.260968,10.14663
-0.189142,-0.306458,10.24239
-0.241814,-0.304064,10.18972
-0.25618,-0.232238,10.17296
-0.198719,-0.339977,10.31422
-0.270545,-0.323217,10.1993
-0.198719,-0.277727,10.3238
-0.19393,-0.287304,10.23282
-0.251391,-0.371101,10.16578
-0.208296,-0.296881,10.1179
-0.213084,-0.28491,10.21127
-0.23942,-0.229843,10.1586
-0.251391,-0.31364,10.22085
-0.222661,-0.299275,10.24958
-0.234632,-0.270545,10.19451
