-0.203507,-0.213084,10.20888
-0.234632,-0.308852,10.31662
-0.237026,-0.270545,10.13466
-0.232238,-0.234632,10.17775
-0.162806,-0.361524,10.09635
-0.253785,-0.292093,10.13466
-0.191536,-0.217872,10.24479
-0.160412,-0.318429,10.19451
-0.184354,-0.354342,10.22085
-0.196325,-0.213084,10.14902
-0.225055,-0.28491,10.21366
-0.203507,-0.265756,10.13466
-0.220267,-0.339977,10.17775
-0.23942,-0.311246,10.1155
-0.23942,-0.308852,10.26873
-0.25618,-0.234632,10.33577
-0.258574,-0.222661,10.22085
-0.174777,-0.227449,10.15381
-0.196325,-0.280122,10.08198
-0.174777,-0.270545,10.14423
-0.25618,-0.311246,10.16817
-0.181959,-0.265756,10.22324
-0.227449,-0.318429,10.1993
-0.213084,-0.280122,10.16099
-0.251391,-0.294487,10.15381
-0.136469,-0.277727,10.03889
-0.23942,-0.282516,10.19212
-0.191536,-0.260968,10.3238
-0.217872,-0.272939,10.19691
-0.227449,-0.25618,10.20409
-0.220267,-0.28491,10.22085
-0.265756,-0.272939,10.14902
-0.181959,-0.225055,10.22324
-0.232238,-0.294487,10.14423
-0.21069,-0.268151,10.12747
-0.186748,-0.241814,10.16817
-0.248997,-0.251391,10.1562
-0.260968,-0.292093,10.17536
-0.208296,-0.296881,10.1993
-0.203507,-0.280122,10.11071
-0.169988,-0.332794,10.23521
-0.148441,-0.263362,10.18254
-0.198719,-0.325611,10.22803
-0.1652,-0.282516,10.20648
-0.227449,-0.25618,10.20888
-0.208296,-0.201113,10.13705
-0.198719,-0.205901,10.10832
-0.260968,-0.304064,10.16578
-0.217872,-0.227449,10.25915
-0.198719,-0.323217,10.24479
-0.263362,-0.232238,10.22803
-0.208296,-0.292093,10.25676
-0.227449,-0.301669,9.995792
-0.217872,-0.282516,10.24718
-0.234632,-0.251391,10.13466
-0.208296,-0.316035,10.16817
-0.215478,-0.232238,10.22564
-0.169988,-0.301669,10.22085
-0.198719,-0.241814,10.16578
-0.189142,-0.347159,10.23282
-0.205901,-0.311246,10.1993
-0.179565,-0.215478,10.22085
-0.244209,-0.251391,10.14184
-0.196325,-0.301669,10.23761
-0.272939,-0.227449,10.24958
-0.225055,-0.237026,10.25437
-0.241814,-0.287304,10.21366
-0.237026,-0.225055,10.19451
-0.181959,-0.328006,10.1179
-0.244209,-0.304064,10.13705
-0.21069,-0.25618,10.12029
-0.246603,-0.308852,10.1993
-0.217872,-0.225055,10.12987
-0.126893,-0.265756,10.11071
-0.265756,-0.31364,10.1179
-0.196325,-0.260968,10.12747
-0.208296,-0.289698,10.09395
-0.225055,-0.220267,10.12029
-0.198719,-0.268151,10.16817
-0.203507,-0.339977,10.25915
-0.19393,-0.198719,10.27831
-0.241814,-0.363919,10.23042
-0.184354,-0.318429,10.12747
-0.263362,-0.308852,10.20888
-0.189142,-0.272939,10.16339
-0.263362,-0.258574,10.14184
-0.179565,-0.306458,10.24239
-0.220267,-0.342371,10.23042
-0.208296,-0.241814,10.25676
-0.220267,-0.25618,10.17775
-0.198719,-0.349553,10.18493
-0.270545,-0.253785,10.12268
-0.227449,-0.368707,10.12508
-0.25618,-0.299275,10.22564
-0.201113,-0.244209,10.1562
-0.220267,-0.229843,10.29028
-0.181959,-0.282516,10.27831
-0.280122,-0.316035,10.20409
-0.158017,-0.248997,10.12747
-0.225055,-0.237026,10.14902
-0.323217,-0.306458,10.18254
-0.241814,-0.308852,10.14902
-0.21069,-0.339977,10.15141
-0.241814,-0.289698,10.21845
-0.225055,-0.222661,10.19212
-0.217872,-0.299275,10.1179
-0.213084,-0.296881,10.10353
-0.201113,-0.311246,10.26873
-0.215478,-0.275333,10.16099
-0.280122,-0.335188,10.19212
-0.220267,-0.301669,10.23282
-0.260968,-0.248997,10.19451
-0.179565,-0.167594,10.23042
-0.258574,-0.260968,10.20409
-0.234632,-0.227449,10.06044
-0.220267,-0.270545,10.21845
-0.21069,-0.260968,10.17775
-0.23942,-0.167594,10.20169
-0.213084,-0.232238,10.17775
-0.215478,-0.304064,10.15141
-0.234632,-0.277727,10.12987
-0.126893,-0.308852,10.15381
-0.260968,-0.246603,10.20648
-0.174777,-0.318429,10.21366
-0.304064,-0.296881,10.16099
-0.25618,-0.318429,10.24
-0.189142,-0.263362,10.17536
-0.174777,-0.289698,10.20169
-0.227449,-0.265756,10.19451
-0.253785,-0.181959,10.24718
-0.229843,-0.31364,10.17775
-0.253785,-0.335188,10.3238
-0.320823,-0.380678,10.17296
-0.172383,-0.241814,10.13705
-0.296881,-0.246603,10.0748
-0.174777,-0.347159,10.13944
-0.246603,-0.191536,10.1586
-0.225055,-0.272939,10.10593
-0.208296,-0.251391,10.20648
-0.196325,-0.294487,10.22803
-0.237026,-0.260968,10.14663
-0.203507,-0.292093,10.19451
-0.189142,-0.248997,10.17775
-0.184354,-0.272939,10.1179
-0.191536,-0.282516,10.21127
-0.217872,-0.282516,10.30704
-0.177171,-0.217872,10.26394
-0.220267,-0.289698,10.28788
-0.217872,-0.287304,10.12747
-0.272939,-0.371101,10.0341
-0.158017,-0.275333,10.1155
-0.246603,-0.265756,10.09156
-0.201113,-0.232238,10.24718
-0.251391,-0.292093,10.20888
-0.237026,-0.378284,10.1586
-0.158017,-0.320823,10.14423
-0.203507,-0.282516,10.12268
-0.220267,-0.28491,10.12987
-0.181959,-0.270545,10.32619
-0.146046,-0.323217,10.20888
-0.181959,-0.251391,10.27352
-0.23942,-0.225055,10.17775
-0.19393,-0.306458,10.17775
-0.253785,-0.237026,10.29028
-0.232238,-0.258574,10.19212
-0.260968,-0.244209,10.12268
-0.19393,-0.280122,10.22085
-0.198719,-0.268151,10.15141
-0.172383,-0.258574,10.24718
-0.272939,-0.304064,10.17536
-0.258574,-0.215478,10.1562
-0.23942,-0.292093,10.12508
-0.203507,-0.304064,10.19212
-0.213084,-0.265756,10.29986
-0.181959,-0.248997,10.23282
-0.280122,-0.229843,10.17057
-0.205901,-0.265756,10.15141
-0.232238,-0.270545,10.16099
-0.251391,-0.318429,10.17536
-0.25618,-0.258574,10.17296
-0.225055,-0.31364,10.20888
-0.282516,-0.227449,10.18972
-0.179565,-0.246603,10.16578
-0.205901,-0.308852,10.08677
-0.217872,-0.282516,10.1179
-0.184354,-0.299275,10.14423
-0.227449,-0.270545,10.19691
-0.201113,-0.258574,10.25676
-0.270545,-0.277727,10.18733
-0.203507,-0.253785,10.15381
-0.272939,-0.23942,10.22564
-0.215478,-0.191536,10.17775
-0.248997,-0.251391,10.25437
-0.241814,-0.287304,10.23042
-0.215478,-0.301669,10.16339
-0.229843,-0.316035,10.26634
-0.316035,-0.258574,10.17775
-0.220267,-0.287304,10.19691
-0.241814,-0.318429,10.14902
-0.189142,-0.368707,10.09874
