-0.265756,-0.268151,10.26873
-0.201113,-0.280122,10.28788
-0.227449,-0.272939,10.16578
-0.213084,-0.234632,10.27352
-0.167594,-0.282516,10.1586
-0.172383,-0.229843,10.17775
-0.208296,-0.23942,10.18972
-0.138864,-0.35913,10.3238
-0.296881,-0.241814,10.18733
-0.280122,-0.258574,10.22085
-0.270545,-0.246603,10.16339
-0.23942,-0.217872,10.21606
-0.244209,-0.282516,10.18733
-0.143652,-0.289698,10.15381
-0.222661,-0.213084,10.15141
-0.217872,-0.277727,10.24479
-0.260968,-0.311246,10.16339
-0.222661,-0.306458,10.13944
-0.289698,-0.268151,10.07959
-0.1652,-0.296881,10.1179
-0.237026,-0.234632,10.11311
-0.253785,-0.28491,10.22324
-0.19393,-0.222661,10.20169
-0.201113,-0.311246,10.20648
-0.208296,-0.265756,10.18254
-0.263362,-0.304064,10.20888
-0.191536,-0.203507,10.05804
-0.23942,-0.296881,10.05565
-0.275333,-0.318429,10.25197
-0.23942,-0.234632,10.23761
-0.222661,-0.237026,10.27831
-0.208296,-0.272939,10.24958
-0.21069,-0.289698,10.08677
-0.270545,-0.287304,10.16339
-0.217872,-0.335188,10.17057
-0.227449,-0.287304,10.18493
-0.181959,-0.244209,10.16339
-0.289698,-0.361524,10.20888
-0.225055,-0.265756,10.25915
-0.227449,-0.289698,10.14184
-0.332794,-0.328006,10.16578
-0.189142,-0.179565,10.11311
-0.184354,-0.241814,10.17775
-0.265756,-0.23942,10.31422
-0.191536,-0.344765,10.26394
-0.272939,-0.316035,10.10353
-0.234632,-0.339977,10.12987
-0.213084,-0.225055,10.02213
-0.201113,-0.31364,10.16817
-0.272939,-0.265756,10.19212
-0.232238,-0.296881,10.21606
-0.19393,-0.308852,10.20169
-0.227449,-0.308852,10.16099
-0.169988,-0.280122,10.35253
-0.184354,-0.311246,10.14663
-0.246603,-0.282516,10.20648
-0.260968,-0.301669,10.06283
-0.234632,-0.337582,10.18015
-0.237026,-0.248997,10.18254
-0.234632,-0.191536,10.09635
-0.205901,-0.272939,10.20888
-0.234632,-0.339977,10.10114
-0.203507,-0.282516,10.13466
-0.208296,-0.328006,10.11311
-0.234632,-0.268151,10.17536
-0.184354,-0.356736,10.27831
-0.253785,-0.301669,10.07241
-0.205901,-0.292093,10.24239
-0.150835,-0.31364,10.26394
-0.208296,-0.308852,10.21366
-0.213084,-0.263362,10.18733
-0.246603,-0.296881,10.21845
-0.28491,-0.272939,10.22085
-0.23942,-0.258574,10.22564
-0.208296,-0.270545,10.16339
-0.258574,-0.308852,10.20409
-0.174777,-0.248997,10.10832
-0.174777,-0.323217,10.06522
-0.205901,-0.232238,10.19212
-0.184354,-0.332794,10.1993
-0.237026,-0.301669,10.18015
-0.208296,-0.272939,10.20648
