-0.167594,-0.296881,10.23042
-0.248997,-0.263362,10.23042
-0.217872,-0.268151,10.24239
-0.268151,-0.354342,10.1155
-0.265756,-0.296881,10.24
-0.217872,-0.222661,10.17775
-0.241814,-0.294487,10.16099
-0.222661,-0.28491,10.09156
-0.282516,-0.258574,10.21366
-0.186748,-0.287304,10.28788
-0.225055,-0.25618,10.20169
-0.186748,-0.349553,10.33577
-0.203507,-0.294487,10.1993
-0.186748,-0.270545,10.17296
-0.222661,-0.21069,10.22085
-0.244209,-0.344765,10.14902
-0.227449,-0.277727,10.18015
-0.251391,-0.237026,10.08198
-0.177171,-0.258574,10.20169
-0.308852,-0.28491,10.15141
-0.205901,-0.213084,10.19691
-0.179565,-0.220267,10.20409
-0.234632,-0.318429,10.14902
-0.220267,-0.220267,10.18254
-0.148441,-0.272939,10.12747
-0.253785,-0.248997,10.26394
-0.158017,-0.318429,10.20648
-0.232238,-0.237026,10.22564
-0.222661,-0.272939,10.25915
-0.19393,-0.275333,10.12508
-0.237026,-0.335188,10.19451
-0.162806,-0.196325,10.20169
-0.196325,-0.265756,10.40041
-0.232238,-0.23942,10.18493
-0.184354,-0.311246,10.28549
-0.220267,-0.287304,10.10353
-0.143652,-0.272939,10.14663
-0.186748,-0.268151,10.1155
-0.225055,-0.251391,10.07001
-0.232238,-0.270545,10.17775
-0.172383,-0.296881,10.21606
-0.241814,-0.292093,10.26873
-0.308852,-0.287304,10.19691
-0.213084,-0.258574,10.19212
-0.213084,-0.268151,10.1586
-0.169988,-0.296881,10.12268
-0.186748,-0.282516,10.22085
-0.225055,-0.289698,10.27591
-0.19393,-0.270545,10.3214
-0.294487,-0.311246,10.12508
-0.258574,-0.31364,10.23521
-0.277727,-0.301669,10.10593
-0.277727,-0.296881,10.16099
-0.179565,-0.234632,10.26155
-0.246603,-0.227449,10.13944
-0.208296,-0.323217,10.15381
-0.203507,-0.373495,10.25676
-0.227449,-0.311246,10.18972
-0.196325,-0.282516,10.10114
-0.227449,-0.277727,10.14184
-0.251391,-0.253785,10.1562
-0.25618,-0.287304,10.2831
-0.181959,-0.287304,10.19212
-0.198719,-0.213084,10.24958
-0.248997,-0.237026,10.10832
-0.251391,-0.263362,10.17775
-0.217872,-0.246603,10.23282
-0.241814,-0.311246,10.09635
-0.241814,-0.244209,10.24958
-0.275333,-0.258574,10.26634
-0.251391,-0.241814,10.12987
-0.225055,-0.296881,10.35253
-0.208296,-0.287304,10.19451
-0.184354,-0.272939,10.12987
-0.220267,-0.263362,10.12987
-0.155623,-0.339977,10.15381
-0.227449,-0.265756,10.18972
-0.21069,-0.260968,10.24958
-0.258574,-0.260968,10.23282
-0.179565,-0.289698,10.06762
-0.28491,-0.289698,10.17057
-0.251391,-0.275333,10.17775
-0.263362,-0.253785,10.1993
-0.25618,-0.31364,10.24958
-0.277727,-0.304064,10.13705
-0.217872,-0.167594,10.20888
-0.232238,-0.294487,10.15381
-0.198719,-0.282516,10.24239
-0.19393,-0.287304,10.12987
-0.189142,-0.292093,10.19691
-0.234632,-0.246603,10.20409
-0.225055,-0.265756,10.16339
-0.265756,-0.294487,10.17296
-0.189142,-0.277727,10.1993
-0.220267,-0.299275,10.23521
-0.21069,-0.275333,10.1993
-0.215478,-0.282516,10.12987
-0.241814,-0.316035,10.15381
-0.237026,-0.275333,10.20888
-0.227449,-0.244209,10.23042
-0.25618,-0.275333,10.1562
-0.184354,-0.244209,10.12747
-0.205901,-0.361524,10.06762
-0.222661,-0.277727,10.20888
-0.201113,-0.237026,10.24239
-0.260968,-0.272939,10.14663
-0.229843,-0.339977,10.22324
-0.19393,-0.275333,10.17057
-0.19393,-0.304064,10.23521
-0.277727,-0.311246,10.04128
-0.251391,-0.282516,10.16339
-0.246603,-0.225055,10.25676
-0.277727,-0.205901,10.24
-0.280122,-0.296881,10.18254
-0.229843,-0.275333,10.21845
-0.25618,-0.304064,10.06522
-0.217872,-0.246603,10.22324
-0.251391,-0.268151,10.19691
-0.213084,-0.320823,10.24958
-0.260968,-0.241814,10.20648
-0.19393,-0.296881,10.22324
-0.198719,-0.35913,10.18733
-0.234632,-0.289698,10.25676
-0.208296,-0.280122,10.13705
-0.272939,-0.263362,10.18015
-0.217872,-0.272939,10.13944
-0.215478,-0.265756,10.17775
-0.246603,-0.272939,10.21845
-0.25618,-0.311246,10.29746
-0.237026,-0.289698,10.18733
-0.222661,-0.301669,10.25197
-0.213084,-0.289698,10.09156
-0.234632,-0.220267,10.11311
-0.162806,-0.292093,10.23042
-0.227449,-0.292093,10.12508
-0.260968,-0.263362,10.26155
-0.21069,-0.227449,10.30464
-0.232238,-0.332794,10.19212
-0.237026,-0.217872,10.11311
-0.196325,-0.237026,10.09156
-0.251391,-0.251391,10.10353
-0.275333,-0.354342,10.25437
-0.234632,-0.277727,10.15141
-0.23942,-0.272939,10.34535
-0.184354,-0.277727,10.18015
-0.227449,-0.332794,10.16099
-0.203507,-0.289698,10.20169
-0.160412,-0.304064,10.13705
-0.244209,-0.234632,10.1562
-0.220267,-0.306458,10.24239
-0.205901,-0.31364,10.16817
-0.222661,-0.248997,10.26394
-0.189142,-0.316035,10.11071
-0.19393,-0.294487,10.14902
-0.208296,-0.265756,10.1562
-0.222661,-0.308852,10.27831
-0.220267,-0.318429,10.19691
-0.299275,-0.229843,10.26394
-0.237026,-0.260968,10.13226
-0.244209,-0.208296,10.14663
-0.222661,-0.265756,10.13226
-0.1652,-0.292093,10.27591
-0.248997,-0.25618,10.1586
-0.19393,-0.368707,10.23761
-0.215478,-0.31364,10.1179
-0.179565,-0.373495,10.23282
-0.213084,-0.294487,10.14423
-0.167594,-0.320823,10.13466
-0.1652,-0.260968,10.14184
-0.272939,-0.227449,10.16578
-0.172383,-0.220267,10.17057
-0.177171,-0.222661,10.31422
-0.217872,-0.306458,10.25676
-0.232238,-0.3304,10.17057
-0.201113,-0.265756,10.11071
-0.294487,-0.246603,10.16817
-0.196325,-0.301669,10.18254
-0.248997,-0.265756,10.16339
-0.213084,-0.268151,10.20169
-0.189142,-0.217872,10.11071
-0.241814,-0.325611,10.11071
-0.234632,-0.177171,10.09874
-0.19393,-0.337582,10.19451
-0.225055,-0.258574,10.23761
-0.198719,-0.296881,10.19691
-0.191536,-0.268151,10.26873
-0.191536,-0.251391,10.1993
-0.237026,-0.263362,10.23042
-0.208296,-0.229843,10.1586
-0.201113,-0.237026,10.15141
-0.225055,-0.311246,10.16099
-0.25618,-0.222661,10.19691
-0.155623,-0.275333,10.25197
-0.215478,-0.237026,10.26634
-0.227449,-0.337582,10.25437
-0.141258,-0.296881,10.03889
-0.237026,-0.289698,10.1562
-0.217872,-0.277727,10.15381
-0.270545,-0.275333,10.23282
-0.260968,-0.289698,10.22803
