-0.189142,-0.292093,10.17536
-0.184354,-0.316035,10.15141
-0.213084,-0.260968,10.24958
-0.215478,-0.258574,10.24
-0.246603,-0.308852,10.17775
-0.265756,-0.289698,10.30464
-0.227449,-0.282516,10.13466
-0.318429,-0.270545,10.19212
-0.225055,-0.318429,10.08917
-0.229843,-0.292093,10.17296
-0.25618,-0.253785,10.24
-0.196325,-0.3304,10.12029
-0.203507,-0.337582,10.22085
-0.201113,-0.265756,10.13705
-0.215478,-0.268151,10.20648
-0.232238,-0.311246,10.13466
-0.191536,-0.241814,10.16339
-0.208296,-0.234632,10.33816
-0.181959,-0.184354,10.19212
-0.225055,-0.246603,10.19691
-0.191536,-0.332794,10.17775
-0.263362,-0.287304,10.21127
-0.251391,-0.316035,10.14902
-0.270545,-0.318429,10.20409
-0.198719,-0.332794,10.13944
-0.241814,-0.311246,10.13226
-0.23942,-0.229843,10.32859
-0.158017,-0.308852,10.22803
-0.23942,-0.289698,10.20888
-0.246603,-0.280122,10.16099
-0.268151,-0.246603,10.18015
-0.234632,-0.253785,10.21366
-0.237026,-0.23942,10.33577
-0.21069,-0.258574,10.14663
-0.294487,-0.232238,10.19691
-0.222661,-0.19393,10.12508
-0.241814,-0.258574,10.1586
-0.270545,-0.186748,10.23521
-0.208296,-0.320823,10.12029
-0.296881,-0.268151,10.20888
-0.270545,-0.25618,10.23761
-0.232238,-0.292093,10.29507
-0.241814,-0.21069,10.27352
-0.169988,-0.308852,10.23282
-0.217872,-0.311246,10.23282
-0.19393,-0.198719,10.22085
-0.196325,-0.304064,10.24239
-0.246603,-0.299275,10.1993
-0.19393,-0.270545,10.18015
-0.198719,-0.282516,10.20169
-0.246603,-0.265756,10.10593
-0.268151,-0.251391,10.16099
-0.241814,-0.208296,10.09874
-0.277727,-0.265756,10.20648
-0.205901,-0.263362,10.29507
-0.272939,-0.265756,10.21127
-0.222661,-0.253785,10.09635
-0.220267,-0.318429,10.16578
-0.229843,-0.342371,10.22085
-0.155623,-0.311246,10.12747
-0.150835,-0.21069,10.2831
-0.11971,-0.234632,10.23282
