-0.186748,-0.225055,10.21366
-0.270545,-0.23942,10.13226
-0.244209,-0.246603,10.21845
-0.203507,-0.270545,10.14902
-0.229843,-0.361524,10.18733
-0.229843,-0.289698,10.20169
-0.205901,-0.28491,10.14663
-0.263362,-0.306458,10.18254
-0.232238,-0.316035,10.16817
-0.232238,-0.296881,10.12508
-0.208296,-0.320823,10.10593
-0.155623,-0.280122,10.20169
-0.213084,-0.289698,10.25437
-0.179565,-0.270545,10.18733
-0.263362,-0.201113,10.28549
-0.263362,-0.25618,10.14902
-0.217872,-0.244209,10.13226
-0.172383,-0.277727,10.12747
-0.248997,-0.229843,10.0748
-0.213084,-0.222661,10.32859
-0.260968,-0.325611,10.05804
-0.201113,-0.25618,10.13466
-0.237026,-0.229843,10.12268
-0.241814,-0.289698,10.1993
-0.179565,-0.272939,10.17775
-0.241814,-0.25618,10.15141
-0.225055,-0.277727,10.1993
-0.196325,-0.263362,10.24239
-0.229843,-0.260968,10.22803
-0.160412,-0.308852,10.16099
-0.23942,-0.349553,10.16339
-0.191536,-0.328006,10.25915
-0.270545,-0.196325,10.11071
-0.237026,-0.28491,10.24479
-0.277727,-0.258574,10.18254
-0.172383,-0.275333,10.25197
-0.198719,-0.277727,10.12029
-0.1652,-0.296881,10.26155
-0.220267,-0.246603,10.1155
-0.21069,-0.260968,10.21606
-0.280122,-0.253785,10.0341
-0.253785,-0.265756,10.13944
-0.21069,-0.227449,10.24
-0.198719,-0.246603,10.13466
-0.196325,-0.301669,10.23042
-0.203507,-0.268151,10.17057
-0.260968,-0.294487,10.22085
-0.229843,-0.31364,10.12508
-0.201113,-0.316035,10.18733
-0.241814,-0.332794,10.19691
-0.282516,-0.25618,10.19691
-0.141258,-0.292093,10.23761
-0.153229,-0.260968,10.13466
-0.268151,-0.28491,10.23042
-0.184354,-0.308852,10.18972
-0.222661,-0.304064,10.17057
-0.155623,-0.323217,10.20888
-0.296881,-0.229843,10.14423
-0.167594,-0.299275,10.22085
-0.198719,-0.246603,10.2807
-0.208296,-0.299275,10.08917
-0.184354,-0.237026,10.13226
-0.232238,-0.244209,10.20888
-0.282516,-0.258574,10.19212
-0.241814,-0.246603,10.26155
-0.23942,-0.304064,10.20648
-0.287304,-0.265756,10.17057
-0.244209,-0.287304,10.14902
-0.232238,-0.337582,10.1155
-0.225055,-0.227449,10.1562
-0.201113,-0.287304,10.05804
-0.229843,-0.275333,10.12987
-0.208296,-0.316035,10.24
-0.19393,-0.296881,10.23761
-0.265756,-0.241814,10.24718
-0.191536,-0.191536,10.20648
-0.179565,-0.356736,10.29986
-0.232238,-0.237026,10.09635
-0.246603,-0.277727,10.23761
-0.292093,-0.253785,10.18733
-0.23942,-0.265756,10.16578
-0.263362,-0.253785,10.17536
-0.25618,-0.227449,10.12029
-0.213084,-0.251391,10.23042
-0.244209,-0.268151,10.18254
-0.229843,-0.296881,10.21845
-0.237026,-0.222661,10.30943
-0.258574,-0.241814,10.17775
-0.172383,-0.241814,10.12747
-0.213084,-0.335188,10.06044
-0.251391,-0.263362,10.24239
-0.19393,-0.275333,10.18972
-0.1652,-0.275333,10.25437
-0.198719,-0.287304,10.24958
-0.227449,-0.251391,10.24479
-0.1652,-0.306458,10.12029
-0.263362,-0.229843,10.08438
-0.205901,-0.246603,10.1179
-0.208296,-0.244209,10.1586
-0.222661,-0.248997,10.08438
-0.248997,-0.23942,10.1179
-0.174777,-0.253785,10.11071
-0.251391,-0.253785,10.18254
-0.280122,-0.28491,10.22803
-0.229843,-0.296881,10.1993
-0.198719,-0.277727,10.10353
-0.172383,-0.248997,10.17057
-0.225055,-0.292093,10.14902
-0.237026,-0.311246,10.1155
-0.153229,-0.241814,10.31662
-0.229843,-0.280122,10.12268
-0.251391,-0.299275,10.19451
-0.225055,-0.296881,10.1586
-0.246603,-0.316035,10.12029
-0.25618,-0.265756,10.28549
-0.172383,-0.320823,10.27591
-0.246603,-0.251391,10.15381
-0.177171,-0.248997,10.18972
-0.282516,-0.289698,10.06762
-0.198719,-0.301669,10.07001
-0.222661,-0.280122,10.17057
-0.189142,-0.277727,10.17536
-0.299275,-0.270545,10.10353
-0.153229,-0.306458,10.13944
-0.225055,-0.280122,10.23282
-0.19393,-0.280122,10.15381
-0.134075,-0.277727,10.20888
-0.134075,-0.260968,10.20169
-0.19393,-0.289698,10.13466
-0.208296,-0.282516,10.2807
-0.201113,-0.23942,10.20409
-0.213084,-0.299275,10.23042
-0.19393,-0.287304,10.13705
-0.174777,-0.229843,10.18733
-0.205901,-0.270545,10.06522
-0.205901,-0.258574,10.17057
-0.189142,-0.275333,10.13705
-0.198719,-0.318429,10.23761
-0.270545,-0.275333,10.23042
-0.189142,-0.258574,10.30704
-0.237026,-0.287304,10.15141
-0.162806,-0.268151,10.19691
-0.196325,-0.351948,10.12987
-0.265756,-0.280122,10.21127
-0.177171,-0.253785,10.27831
-0.263362,-0.248997,10.27352
-0.251391,-0.227449,10.17296
-0.215478,-0.241814,10.17057
-0.246603,-0.301669,10.0748
-0.234632,-0.270545,10.20888
-0.251391,-0.347159,10.14184
-0.237026,-0.229843,10.13705
-0.153229,-0.272939,10.1562
-0.208296,-0.282516,10.20888
-0.191536,-0.320823,10.3214
-0.246603,-0.253785,10.18493
-0.205901,-0.31364,10.22324
-0.270545,-0.272939,10.10353
-0.275333,-0.265756,10.13944
-0.222661,-0.282516,10.19691
-0.248997,-0.287304,10.22803
-0.25618,-0.241814,10.18493
-0.196325,-0.270545,10.21606
-0.213084,-0.203507,10.21606
-0.198719,-0.277727,10.15141
-0.191536,-0.270545,10.2807
-0.227449,-0.213084,10.23282
-0.260968,-0.201113,10.14663
-0.184354,-0.316035,10.13466
-0.155623,-0.308852,10.19691
-0.146046,-0.306458,10.18972
-0.237026,-0.237026,10.17775
-0.251391,-0.275333,10.18972
-0.191536,-0.260968,10.17775
-0.222661,-0.280122,10.29267
-0.270545,-0.296881,10.16099
-0.232238,-0.311246,10.16817
-0.215478,-0.241814,10.32619
-0.217872,-0.270545,10.19212
-0.246603,-0.229843,10.21606
-0.253785,-0.277727,10.16099
-0.208296,-0.272939,10.30943
-0.251391,-0.304064,10.13944
-0.277727,-0.277727,10.09635
-0.201113,-0.318429,10.11071
-0.19393,-0.328006,10.09874
-0.232238,-0.225055,10.12747
-0.189142,-0.265756,10.21366
-0.213084,-0.265756,10.25676
-0.198719,-0.301669,10.26873
-0.215478,-0.23942,10.1586
-0.196325,-0.263362,10.16817
-0.177171,-0.258574,10.20888
-0.21069,-0.292093,10.12987
-0.203507,-0.234632,10.0748
-0.198719,-0.277727,10.21845
-0.263362,-0.272939,10.20169
-0.246603,-0.21069,10.28788
-0.287304,-0.280122,10.10593
-0.203507,-0.392649,10.11311
