-0.399832,-0.385466,9.739613
-0.378284,-0.445322,10.09635
-0.445322,-0.423774,10.33337
-0.620098,-0.292093,10.35492
-0.70629,-0.287304,10.39802
-0.596156,-0.416591,10.76672
-0.45011,-0.296881,10.37168
-0.37589,-0.337582,9.770737
-0.469264,-0.201113,10.02213
-0.620098,-0.246603,10.41717
-0.517148,-0.292093,10.46745
-0.550666,-0.311246,10.34774
-0.469264,-0.471658,9.964667
-0.54109,-0.385466,9.804255
-0.608127,-0.328006,10.12268
-0.531513,-0.418985,10.59195
-0.507571,-0.268151,10.64941
-0.497994,-0.282516,10.52012
-0.445322,-0.275333,10.3238
-0.505177,-0.258574,10.14663
-0.397437,-0.213084,9.787497
-0.454898,-0.349553,10.18254
-0.392649,-0.385466,10.49857
-0.572214,-0.28491,10.46266
-0.593762,-0.351948,10.09635
-0.612916,-0.296881,9.878476
-0.639252,-0.289698,9.981427
-0.651223,-0.181959,10.48421
-0.529119,-0.296881,10.82419
-0.435745,-0.232238,10.46266
-0.237026,-0.385466,10.12747
-0.31364,-0.296881,9.828198
-0.299275,-0.349553,10.00297
-0.586579,-0.227449,9.866506
-0.565032,-0.28491,10.07001
-0.526724,-0.402226,10.61828
-0.387861,-0.488417,10.62068
-0.608127,-0.318429,9.935937
-0.572214,-0.318429,10.01734
-0.629675,-0.251391,10.13944
-0.493206,-0.244209,10.74278
-0.435745,-0.265756,10.76672
-0.344765,-0.373495,10.24239
-0.332794,-0.442927,9.921572
-0.347159,-0.433351,9.969456
-0.344765,-0.457293,10.16578
-0.533907,-0.366313,10.35013
-0.699107,-0.347159,10.22564
-0.718261,-0.311246,10.74278
-0.543484,-0.385466,10.5297
-0.423774,-0.371101,9.904813
-0.4956,-0.3304,9.844957
-0.588974,-0.248997,10.27831
-0.519542,-0.28491,10.58716
-0.483629,-0.28491,10.37408
-0.45011,-0.371101,9.921572
-0.454898,-0.351948,9.655815
-0.593762,-0.418985,9.928755
-0.464475,-0.399832,10.56322
-0.471658,-0.361524,10.47942
-0.560243,-0.263362,10.27352
-0.555455,-0.323217,10.27831
-0.47884,-0.35913,10.5297
-0.40462,-0.19393,9.794679
-0.390255,-0.28491,9.921572
-0.447716,-0.435745,10.50815
-0.600945,-0.275333,10.59195
-0.4956,-0.344765,10.34774
-0.610521,-0.225055,9.828198
-0.557849,-0.325611,9.92636
-0.59855,-0.308852,10.38844
-0.574608,-0.392649,10.77391
-0.37589,-0.294487,10.68053
-0.380678,-0.325611,10.05804
-0.366313,-0.339977,9.955091
-0.385466,-0.318429,10.09635
-0.629675,-0.282516,9.785102
-0.526724,-0.28491,10.05565
-0.591368,-0.423774,10.78348
-0.454898,-0.383072,10.60871
-0.550666,-0.292093,9.902418
-0.591368,-0.361524,10.02692
-0.605733,-0.129287,10.38844
-0.447716,-0.3304,10.73799
-0.361524,-0.292093,10.57519
-0.392649,-0.40462,10.26873
-0.366313,-0.433351,9.684546
-0.296881,-0.459687,9.854534
-0.390255,-0.476446,10.17296
-0.507571,-0.354342,10.31901
-0.715866,-0.3304,10.35732
-0.696713,-0.258574,10.66138
-0.483629,-0.337582,10.49379
-0.301669,-0.325611,10.0341
-0.428562,-0.265756,9.825804
-0.512359,-0.320823,10.50576
-0.562637,-0.241814,10.64462
-0.426168,-0.272939,10.43633
-0.454898,-0.445322,9.969456
-0.550666,-0.349553,9.55047
-0.612916,-0.392649,9.907207
-0.550666,-0.428562,10.50097
-0.486023,-0.332794,10.67335
-0.653617,-0.265756,10.52012
-0.418985,-0.292093,10.39562
-0.548272,-0.272939,10.21127
-0.3304,-0.31364,9.737218
-0.368707,-0.332794,10.09395
-0.407014,-0.445322,10.64701
-0.553061,-0.282516,10.5273
-0.502782,-0.270545,10.21606
-0.665588,-0.275333,9.864111
-0.622492,-0.21069,9.916783
-0.663194,-0.258574,10.39562
-0.486023,-0.325611,10.72842
-0.433351,-0.277727,10.54167
-0.385466,-0.3304,10.13466
-0.311246,-0.347159,9.888053
-0.411803,-0.361524,10.06762
-0.550666,-0.229843,9.909601
-0.493206,-0.280122,10.01016
-0.596156,-0.476446,10.81221
-0.430956,-0.387861,10.60153
-0.521936,-0.263362,10.04846
-0.555455,-0.304064,9.842564
-0.634463,-0.1652,10.17057
-0.52433,-0.294487,10.70208
-0.42138,-0.387861,10.59434
-0.378284,-0.361524,10.43393
-0.452504,-0.320823,9.900024
-0.320823,-0.486023,9.89763
-0.397437,-0.476446,9.962274
-0.550666,-0.304064,10.24239
-0.672771,-0.244209,10.34295
-0.6608,-0.390255,10.75475
-0.533907,-0.402226,10.42914
-0.31364,-0.407014,10.05086
-0.536301,-0.277727,9.710882
-0.61531,-0.289698,10.22564
-0.553061,-0.208296,10.45069
-0.462081,-0.351948,10.41717
-0.378284,-0.373495,10.01255
-0.507571,-0.344765,9.660604
-0.529119,-0.435745,10.1155
-0.593762,-0.385466,10.39562
-0.514753,-0.296881,10.5273
-0.59855,-0.179565,10.41478
-0.64404,-0.282516,10.2831
-0.459687,-0.328006,10.41478
-0.344765,-0.28491,9.921572
-0.387861,-0.296881,9.854534
-0.426168,-0.45011,10.44111
-0.617704,-0.268151,10.45548
-0.430956,-0.368707,10.43393
-0.553061,-0.339977,10.29507
-0.409408,-0.430956,9.794679
-0.622492,-0.361524,9.854534
-0.665588,-0.356736,10.37886
-0.52433,-0.409408,10.54885
-0.490811,-0.25618,10.58716
-0.54109,-0.28491,10.42435
-0.497994,-0.237026,10.30704
-0.509965,-0.289698,10.20169
-0.378284,-0.296881,9.739613
-0.452504,-0.277727,10.02452
-0.512359,-0.464475,10.60153
-0.543484,-0.328006,10.57279
-0.529119,-0.37589,10.17296
-0.64404,-0.294487,9.832987
-0.59855,-0.282516,9.97185
-0.64404,-0.244209,10.36929
-0.519542,-0.342371,10.75236
-0.493206,-0.275333,10.65659
-0.304064,-0.282516,10.1562
-0.294487,-0.445322,10.0341
-0.371101,-0.323217,9.861717
-0.560243,-0.268151,9.880871
-0.507571,-0.368707,10.08917
-0.531513,-0.442927,10.7356
-0.466869,-0.390255,10.64941
-0.579397,-0.246603,10.05325
-0.553061,-0.292093,10.03889
-0.593762,-0.215478,10.17057
-0.474052,-0.253785,10.70208
-0.368707,-0.342371,10.64941
-0.378284,-0.332794,10.19691
-0.392649,-0.354342,10.02931
-0.385466,-0.414197,9.89763
-0.390255,-0.445322,10.15381
-0.548272,-0.325611,10.27831
-0.68953,-0.248997,10.09874
-0.641646,-0.435745,10.66377
-0.52433,-0.418985,10.70926
-0.383072,-0.325611,9.986216
-0.533907,-0.229843,9.746795
-0.574608,-0.258574,10.18254
-0.481235,-0.311246,10.53928
-0.493206,-0.289698,10.74278
-0.308852,-0.397437,10.1155
-0.474052,-0.373495,9.797073
