-0.548272,-0.112527,10.77151
-0.464475,-0.201113,10.79067
-0.383072,-0.311246,10.04128
-0.474052,-0.311246,9.619903
-0.4956,-0.371101,9.816227
-0.52433,-0.447716,9.967062
-0.521936,-0.35913,10.19451
-0.54109,-0.323217,10.46027
-0.56982,-0.311246,10.33337
-0.577003,-0.363919,10.90319
-0.440533,-0.203507,10.12508
-0.28491,-0.215478,9.722853
-0.488417,-0.354342,10.3238
-0.565032,-0.234632,10.6925
-0.526724,-0.301669,10.36929
-0.567426,-0.263362,9.85214
-0.497994,-0.418985,9.859323
-0.610521,-0.42138,9.720459
-0.636858,-0.378284,10.32619
-0.610521,-0.270545,10.70687
-0.517148,-0.282516,10.58237
-0.490811,-0.232238,10.39323
-0.45011,-0.308852,10.31183
-0.416591,-0.294487,9.967062
-0.407014,-0.21069,9.696517
-0.497994,-0.380678,10.35492
-0.411803,-0.502782,10.6949
-0.586579,-0.363919,10.26873
-0.548272,-0.344765,9.904813
-0.629675,-0.287304,9.904813
-0.605733,-0.325611,10.17775
-0.627281,-0.282516,10.56082
-0.505177,-0.311246,10.72124
-0.392649,-0.213084,10.44351
-0.301669,-0.316035,10.20888
-0.270545,-0.366313,9.854534
-0.368707,-0.328006,10.00537
-0.488417,-0.289698,9.916783
-0.553061,-0.318429,10.21127
-0.533907,-0.469264,10.81221
-0.447716,-0.454898,10.30464
-0.567426,-0.402226,9.679757
-0.531513,-0.35913,10.17057
-0.648829,-0.208296,10.38844
-0.476446,-0.21069,10.71405
-0.325611,-0.268151,10.58477
-0.35913,-0.332794,10.24239
-0.418985,-0.304064,9.768343
-0.349553,-0.509965,9.952697
-0.426168,-0.517148,9.89763
-0.529119,-0.380678,10.09395
-0.581791,-0.260968,10.26394
-0.656011,-0.311246,10.72842
-0.500388,-0.361524,10.56801
-0.371101,-0.354342,9.995792
-0.459687,-0.220267,9.821015
-0.490811,-0.272939,10.3645
-0.47884,-0.244209,10.50336
-0.409408,-0.344765,10.35732
-0.301669,-0.428562,9.940725
-0.567426,-0.344765,9.768343
-0.557849,-0.392649,9.89763
-0.517148,-0.335188,10.20169
-0.565032,-0.299275,10.51533
-0.600945,-0.265756,10.47463
-0.572214,-0.275333,10.38844
-0.514753,-0.332794,10.57998
-0.383072,-0.272939,9.684546
-0.296881,-0.325611,9.976639
-0.371101,-0.395043,10.74039
-0.553061,-0.23942,10.36211
-0.579397,-0.292093,9.983821
-0.61531,-0.361524,9.919178
-0.565032,-0.335188,9.770737
-0.708684,-0.282516,10.18493
-0.620098,-0.37589,10.54646
-0.502782,-0.172383,10.49857
-0.335188,-0.270545,10.3645
-0.318429,-0.356736,10.22564
-0.373495,-0.337582,10.13226
-0.411803,-0.28491,9.883265
-0.469264,-0.323217,10.02452
-0.514753,-0.462081,10.46506
-0.488417,-0.454898,10.68772
-0.605733,-0.335188,10.27352
-0.617704,-0.31364,9.682152
-0.634463,-0.25618,9.674969
-0.603339,-0.332794,10.18493
-0.658405,-0.253785,10.55843
-0.591368,-0.311246,10.87446
-0.459687,-0.296881,10.62786
-0.272939,-0.349553,10.18015
-0.225055,-0.361524,9.919178
-0.339977,-0.363919,9.938332
-0.488417,-0.280122,9.76116
-0.488417,-0.373495,10.37886
-0.509965,-0.490811,10.75475
-0.572214,-0.428562,10.25437
-0.490811,-0.268151,9.744401
-0.538695,-0.280122,10.18254
-0.548272,-0.253785,10.63504
-0.502782,-0.217872,10.91756
-0.31364,-0.316035,10.45787
-0.387861,-0.325611,9.935937
-0.395043,-0.35913,9.909601
-0.368707,-0.490811,10.08677
-0.493206,-0.397437,9.97185
-0.565032,-0.351948,10.26873
-0.670376,-0.253785,10.33577
-0.632069,-0.332794,10.75236
-0.45011,-0.351948,10.30704
-0.383072,-0.289698,9.751583
-0.454898,-0.304064,10.04368
-0.529119,-0.272939,10.74039
-0.517148,-0.306458,10.49618
-0.560243,-0.354342,10.07959
-0.416591,-0.325611,9.770737
-0.586579,-0.418985,9.749189
-0.629675,-0.423774,10.05086
-0.553061,-0.344765,10.46745
-0.452504,-0.287304,10.54406
-0.565032,-0.215478,10.53209
-0.466869,-0.294487,10.55843
-0.490811,-0.287304,10.21845
-0.397437,-0.225055,9.653421
-0.411803,-0.385466,10.1586
