-0.349553,-0.246603,9.636662
-0.483629,-0.440533,10.3238
-0.521936,-0.469264,10.65899
-0.553061,-0.265756,10.25197
-0.529119,-0.399832,9.880871
-0.742203,-0.253785,9.821015
-0.617704,-0.248997,10.3214
-0.612916,-0.222661,10.66856
-0.430956,-0.263362,10.84573
-0.304064,-0.31364,10.33098
-0.306458,-0.368707,10.05565
-0.323217,-0.411803,9.92636
-0.462081,-0.407014,9.931149
-0.586579,-0.275333,10.02692
-0.612916,-0.318429,10.34774
-0.500388,-0.45011,10.74278
-0.363919,-0.438139,10.26873
-0.543484,-0.356736,9.758766
-0.531513,-0.260968,10.22803
-0.555455,-0.251391,10.57279
-0.40462,-0.292093,10.66138
-0.3304,-0.40462,10.26155
-0.35913,-0.342371,9.969456
-0.445322,-0.371101,9.80665
-0.526724,-0.47884,10.02692
-0.548272,-0.466869,10.25915
-0.572214,-0.263362,10.47463
-0.591368,-0.320823,10.43633
-0.481235,-0.308852,10.87446
-0.452504,-0.3304,10.14184
-0.294487,-0.337582,9.825804
-0.490811,-0.277727,10.29746
-0.586579,-0.227449,10.49379
-0.4956,-0.280122,10.46506
-0.481235,-0.311246,10.00058
-0.433351,-0.464475,9.701305
-0.703895,-0.385466,9.813833
-0.677559,-0.411803,10.26873
-0.577003,-0.325611,10.73081
-0.507571,-0.304064,10.4052
-0.37589,-0.31364,10.28549
-0.435745,-0.306458,10.24958
-0.572214,-0.332794,10.09395
-0.402226,-0.272939,9.861717
-0.469264,-0.462081,10.37886
-0.469264,-0.462081,10.62547
-0.620098,-0.368707,10.0772
-0.588974,-0.371101,9.844957
-0.648829,-0.169988,9.840169
-0.577003,-0.296881,10.43872
-0.517148,-0.304064,10.72842
-0.347159,-0.277727,10.6949
-0.316035,-0.342371,10.23042
-0.246603,-0.354342,10.09395
-0.323217,-0.497994,9.933543
-0.433351,-0.426168,9.957485
-0.591368,-0.3304,10.09156
-0.581791,-0.385466,10.38844
-0.557849,-0.339977,10.75236
-0.433351,-0.457293,10.19212
-0.507571,-0.289698,9.813833
-0.502782,-0.258574,10.2831
-0.596156,-0.205901,10.62068
-0.452504,-0.244209,10.83855
-0.301669,-0.428562,10.32859
-0.335188,-0.399832,9.787497
-0.52433,-0.488417,9.694122
-0.565032,-0.390255,10.13226
-0.557849,-0.282516,10.38605
-0.567426,-0.395043,10.38126
-0.622492,-0.339977,10.30464
-0.512359,-0.416591,10.59674
-0.457293,-0.220267,10.00058
-0.301669,-0.217872,9.928755
-0.4956,-0.356736,10.34056
-0.533907,-0.251391,10.5704
-0.545878,-0.296881,10.27831
-0.56982,-0.277727,9.955091
-0.538695,-0.399832,9.907207
-0.572214,-0.392649,9.967062
-0.581791,-0.304064,10.49139
-0.579397,-0.260968,10.5704
-0.35913,-0.304064,10.47942
-0.337582,-0.304064,10.41238
-0.414197,-0.306458,10.16578
-0.447716,-0.301669,9.871294
-0.385466,-0.237026,9.651027
-0.493206,-0.430956,10.4866
-0.390255,-0.471658,10.6542
-0.608127,-0.380678,10.09635
-0.550666,-0.344765,9.713276
-0.699107,-0.263362,9.993398
-0.651223,-0.213084,10.46745
-0.509965,-0.260968,10.83855
-0.411803,-0.318429,10.66138
-0.387861,-0.277727,10.20888
-0.275333,-0.452504,9.878476
-0.356736,-0.502782,9.909601
-0.378284,-0.407014,10.05086
-0.61531,-0.335188,9.988609
-0.593762,-0.399832,10.46266
-0.555455,-0.445322,10.6925
-0.481235,-0.368707,10.18972
-0.488417,-0.28491,9.763555
-0.567426,-0.222661,10.25915
-0.486023,-0.208296,10.66138
-0.476446,-0.253785,10.70448
-0.347159,-0.428562,10.22564
-0.392649,-0.356736,9.773131
-0.52433,-0.454898,9.694122
-0.500388,-0.442927,10.13944
-0.553061,-0.457293,10.08677
-0.533907,-0.272939,10.40041
-0.584185,-0.222661,10.46266
-0.517148,-0.287304,10.70208
-0.411803,-0.294487,9.916783
-0.342371,-0.280122,9.866506
-0.435745,-0.311246,10.42435
-0.538695,-0.150835,10.57758
-0.533907,-0.363919,10.32859
-0.610521,-0.320823,9.785102
-0.54109,-0.363919,9.737218
-0.581791,-0.292093,9.94312
-0.624887,-0.323217,10.52012
-0.526724,-0.332794,10.62307
-0.395043,-0.299275,10.41717
-0.4956,-0.25618,10.22564
-0.402226,-0.270545,10.17057
-0.457293,-0.304064,10.12987
-0.440533,-0.349553,9.885659
-0.454898,-0.411803,10.33337
-0.483629,-0.447716,10.62307
-0.663194,-0.232238,9.923966
-0.577003,-0.383072,9.809045
-0.61531,-0.332794,9.955091
-0.483629,-0.385466,10.52252
-0.483629,-0.241814,10.69729
-0.464475,-0.308852,10.59434
-0.390255,-0.268151,10.1993
-0.196325,-0.469264,10.03649
-0.387861,-0.387861,9.809045
-0.457293,-0.42138,10.05086
-0.550666,-0.287304,9.976639
-0.567426,-0.287304,10.50576
-0.593762,-0.488417,10.6135
-0.493206,-0.35913,10.17057
-0.567426,-0.246603,9.701305
-0.4956,-0.268151,10.2807
-0.512359,-0.198719,10.63026
-0.471658,-0.282516,10.71884
-0.349553,-0.395043,10.25437
-0.392649,-0.385466,9.667787
-0.59855,-0.373495,9.660604
-0.435745,-0.418985,10.22803
-0.526724,-0.373495,10.26394
-0.557849,-0.35913,10.42914
-0.699107,-0.289698,10.41717
-0.59855,-0.296881,10.60392
-0.392649,-0.294487,10.12747
-0.299275,-0.289698,9.859323
-0.411803,-0.342371,10.40999
-0.512359,-0.222661,10.60631
-0.54109,-0.277727,10.2831
-0.567426,-0.234632,9.986216
-0.512359,-0.387861,9.710882
-0.533907,-0.37589,9.945514
-0.651223,-0.296881,10.41478
-0.591368,-0.253785,10.62786
-0.45011,-0.201113,10.53688
-0.37589,-0.383072,10.34535
-0.397437,-0.270545,10.15141
-0.464475,-0.328006,10.03649
-0.395043,-0.21069,9.844957
-0.438139,-0.418985,10.50336
-0.474052,-0.531513,10.67575
-0.629675,-0.28491,10.20169
-0.593762,-0.272939,9.787497
-0.567426,-0.363919,9.706094
-0.591368,-0.347159,9.816227
-0.627281,-0.31364,10.41478
-0.581791,-0.299275,10.87925
-0.476446,-0.287304,10.50336
-0.332794,-0.308852,10.24
-0.328006,-0.272939,10.00537
-0.373495,-0.306458,10.12987
-0.502782,-0.258574,9.80665
-0.548272,-0.299275,9.981427
-0.581791,-0.438139,10.62547
