-0.45011,-0.318429,10.83855
-0.342371,-0.31364,10.33816
-0.35913,-0.35913,10.05565
-0.208296,-0.452504,9.995792
-0.387861,-0.323217,9.981427
-0.617704,-0.260968,9.919178
-0.562637,-0.299275,10.18254
-0.572214,-0.45011,10.71166
-0.433351,-0.397437,10.29746
-0.543484,-0.296881,9.837775
-0.555455,-0.325611,10.11311
-0.588974,-0.215478,10.54646
-0.402226,-0.25618,10.82897
-0.28491,-0.371101,10.48421
-0.397437,-0.351948,10.09635
-0.438139,-0.426168,9.770737
-0.521936,-0.47884,10.02931
-0.502782,-0.397437,10.16578
-0.579397,-0.332794,10.33577
-0.622492,-0.253785,10.37168
-0.596156,-0.356736,10.66377
-0.493206,-0.320823,10.33098
-0.397437,-0.246603,9.847352
-0.430956,-0.225055,10.21845
-0.529119,-0.270545,10.68532
-0.531513,-0.23942,10.51055
-0.557849,-0.198719,9.976639
-0.438139,-0.373495,9.739613
-0.52433,-0.363919,9.787497
-0.667982,-0.397437,10.29986
-0.567426,-0.3304,10.43154
-0.52433,-0.258574,10.41957
-0.529119,-0.234632,10.42914
-0.454898,-0.308852,10.37886
-0.490811,-0.368707,10.33337
-0.435745,-0.31364,9.727641
-0.35913,-0.342371,10.07959
-0.423774,-0.486023,10.54167
-0.608127,-0.390255,10.34056
-0.560243,-0.399832,10.02452
-0.723049,-0.248997,9.832987
-0.596156,-0.351948,10.05086
-0.586579,-0.251391,10.49857
-0.502782,-0.354342,10.9822
-0.361524,-0.25618,10.50815
-0.270545,-0.316035,10.08438
-0.318429,-0.347159,9.940725
-0.371101,-0.378284,9.928755
-0.610521,-0.35913,9.959879
-0.531513,-0.363919,10.12029
-0.555455,-0.430956,10.62786
-0.440533,-0.411803,10.27831
-0.517148,-0.258574,9.828198
-0.567426,-0.335188,10.17536
-0.586579,-0.11971,10.55125
-0.509965,-0.203507,10.83137
-0.385466,-0.356736,10.49139
-0.335188,-0.308852,10.12747
-0.445322,-0.37589,9.832987
-0.464475,-0.435745,9.931149
-0.514753,-0.447716,10.02452
-0.567426,-0.433351,10.38365
-0.593762,-0.287304,10.20888
-0.608127,-0.361524,10.80982
-0.529119,-0.366313,10.3214
-0.35913,-0.318429,9.967062
-0.435745,-0.31364,10.18254
-0.507571,-0.251391,10.53928
-0.509965,-0.220267,10.6518
-0.509965,-0.244209,10.25915
-0.445322,-0.442927,9.892841
-0.596156,-0.337582,9.512163
-0.663194,-0.407014,10.05325
-0.56982,-0.481235,10.60871
-0.550666,-0.316035,10.52252
-0.519542,-0.292093,10.5704
-0.514753,-0.263362,10.34056
-0.452504,-0.385466,10.26394
-0.40462,-0.203507,9.703699
-0.418985,-0.378284,10.15381
-0.397437,-0.4956,10.70926
-0.663194,-0.23942,10.40999
-0.543484,-0.347159,9.828198
-0.624887,-0.234632,9.619903
-0.627281,-0.347159,10.20169
-0.605733,-0.272939,10.64701
-0.4956,-0.263362,10.74039
-0.342371,-0.260968,10.40759
-0.282516,-0.337582,10.30943
-0.325611,-0.323217,9.974244
-0.390255,-0.378284,10.04846
-0.624887,-0.289698,9.859323
-0.509965,-0.397437,10.14184
-0.584185,-0.464475,10.68293
-0.447716,-0.402226,10.30464
-0.572214,-0.306458,9.919178
-0.548272,-0.265756,10.10832
-0.577003,-0.201113,10.57998
-0.519542,-0.244209,10.76672
-0.363919,-0.392649,10.43633
-0.316035,-0.335188,10.16578
-0.481235,-0.387861,9.703699
-0.464475,-0.507571,10.00776
-0.430956,-0.409408,9.900024
-0.612916,-0.392649,10.27831
-0.612916,-0.251391,10.21606
-0.732626,-0.378284,10.64223
-0.442927,-0.390255,10.3645
-0.296881,-0.390255,10.01016
-0.469264,-0.258574,10.17536
-0.538695,-0.203507,10.54885
-0.521936,-0.277727,10.38126
-0.471658,-0.339977,10.31662
-0.430956,-0.462081,9.945514
-0.533907,-0.373495,9.67018
-0.605733,-0.371101,10.0772
-0.629675,-0.351948,10.25676
-0.500388,-0.268151,10.36929
-0.560243,-0.196325,10.56322
-0.521936,-0.246603,10.5297
-0.42138,-0.363919,10.49379
-0.392649,-0.268151,9.770737
-0.339977,-0.299275,9.983821
-0.411803,-0.466869,10.63983
-0.667982,-0.253785,10.39562
-0.548272,-0.371101,10.04368
-0.629675,-0.272939,9.80665
-0.507571,-0.277727,9.928755
-0.59855,-0.289698,10.44111
-0.497994,-0.304064,10.83376
-0.47884,-0.296881,10.57519
-0.354342,-0.275333,10.20169
-0.316035,-0.306458,9.974244
-0.40462,-0.306458,9.955091
-0.538695,-0.275333,9.849746
-0.52433,-0.318429,9.981427
-0.56982,-0.459687,10.71884
-0.435745,-0.517148,10.56082
-0.52433,-0.3304,9.864111
-0.531513,-0.397437,9.923966
-0.591368,-0.131681,10.30943
-0.586579,-0.253785,10.73799
-0.373495,-0.363919,10.49857
-0.344765,-0.304064,10.47224
-0.316035,-0.363919,10.02692
-0.371101,-0.407014,10.09635
-0.411803,-0.47884,9.911995
-0.435745,-0.383072,10.06044
-0.59855,-0.301669,10.00776
-0.596156,-0.316035,10.74997
-0.553061,-0.320823,10.60631
-0.454898,-0.42138,10.53688
-0.471658,-0.217872,9.763555
-0.476446,-0.289698,10.13705
-0.567426,-0.203507,10.2831
-0.47884,-0.227449,10.91995
-0.306458,-0.40462,10.66617
-0.342371,-0.354342,9.981427
-0.392649,-0.500388,9.801862
-0.469264,-0.392649,9.782708
-0.457293,-0.426168,10.08438
-0.588974,-0.35913,10.28549
-0.591368,-0.282516,10.28549
-0.574608,-0.37589,10.84334
-0.509965,-0.270545,10.21606
-0.35913,-0.270545,9.825804
-0.45011,-0.280122,10.29507
-0.517148,-0.306458,10.58716
-0.543484,-0.237026,10.32619
-0.493206,-0.395043,10.0748
-0.4956,-0.368707,9.76116
-0.59855,-0.35913,9.837775
-0.603339,-0.416591,10.18972
-0.641646,-0.316035,10.49618
-0.543484,-0.328006,10.51773
-0.526724,-0.258574,10.49857
-0.507571,-0.31364,10.39084
-0.545878,-0.248997,10.28549
-0.380678,-0.186748,9.696517
-0.402226,-0.337582,10.05804
-0.454898,-0.392649,10.53449
-0.59855,-0.287304,10.49379
-0.639252,-0.342371,9.983821
-0.684742,-0.277727,9.689334
-0.653617,-0.418985,9.909601
-0.629675,-0.270545,10.35492
-0.538695,-0.260968,10.92953
-0.37589,-0.253785,10.60392
-0.304064,-0.241814,10.10114
-0.25618,-0.399832,9.89763
-0.454898,-0.339977,9.847352
-0.591368,-0.246603,9.873688
-0.545878,-0.368707,10.29267
-0.588974,-0.409408,10.66377
-0.469264,-0.447716,10.44111
-0.555455,-0.296881,9.718064
-0.502782,-0.325611,9.991004
-0.629675,-0.208296,10.60153
-0.593762,-0.251391,10.84813
-0.430956,-0.366313,10.67096
