-0.399832,-0.318429,10.72842
-0.320823,-0.351948,10.54167
-0.299275,-0.320823,9.988609
-0.347159,-0.356736,10.09874
-0.351948,-0.476446,10.08677
-0.557849,-0.299275,9.988609
-0.610521,-0.385466,9.979033
-0.675165,-0.347159,10.40759
-0.596156,-0.339977,10.57758
-0.430956,-0.383072,10.09635
-0.565032,-0.246603,9.868899
-0.497994,-0.294487,10.43393
-0.486023,-0.248997,10.62786
-0.454898,-0.275333,10.60871
-0.244209,-0.402226,10.05804
-0.430956,-0.299275,9.684546
-0.557849,-0.438139,9.816227
-0.565032,-0.414197,10.13705
-0.581791,-0.42138,10.32859
-0.624887,-0.181959,10.3238
-0.4956,-0.289698,10.46745
-0.469264,-0.316035,10.82179
-0.488417,-0.263362,10.08917
-0.28491,-0.337582,10.07959
-0.414197,-0.356736,10.3214
-0.574608,-0.222661,10.28788
-0.488417,-0.363919,10.32859
-0.612916,-0.287304,9.773131
-0.574608,-0.351948,9.710882
-0.557849,-0.282516,10.23761
-0.560243,-0.337582,10.61828
-0.517148,-0.316035,10.57758
-0.409408,-0.208296,10.40041
-0.383072,-0.289698,10.23042
-0.387861,-0.251391,10.24958
-0.488417,-0.268151,10.09874
-0.426168,-0.311246,9.830592
-0.462081,-0.423774,10.35971
-0.42138,-0.457293,10.52252
-0.632069,-0.280122,9.935937
-0.517148,-0.28491,9.794679
-0.603339,-0.208296,10.08917
-0.579397,-0.31364,10.489
-0.426168,-0.225055,10.77391
-0.368707,-0.31364,10.76912
-0.335188,-0.361524,10.0341
-0.383072,-0.37589,9.969456
-0.383072,-0.414197,9.991004
-0.52433,-0.387861,9.921572
-0.64404,-0.28491,9.818622
-0.612916,-0.296881,10.56082
-0.517148,-0.392649,10.6111
-0.368707,-0.416591,10.22085
-0.543484,-0.205901,9.993398
-0.543484,-0.234632,10.37647
-0.418985,-0.220267,10.61589
-0.459687,-0.270545,10.6949
-0.361524,-0.385466,10.04128
-0.459687,-0.40462,9.742006
-0.47884,-0.428562,9.758766
-0.577003,-0.387861,9.993398
-0.56982,-0.392649,10.23521
-0.648829,-0.186748,10.4483
-0.612916,-0.289698,10.50815
-0.586579,-0.328006,10.66856
-0.505177,-0.40462,10.44111
-0.363919,-0.320823,9.859323
-0.514753,-0.141258,9.962274
-0.553061,-0.248997,10.64462
-0.452504,-0.308852,10.60631
-0.454898,-0.289698,10.2831
-0.368707,-0.423774,9.97185
-0.521936,-0.416591,9.605537
-0.648829,-0.418985,9.928755
-0.610521,-0.366313,10.5297
-0.526724,-0.248997,10.39323
-0.59855,-0.203507,10.58955
-0.533907,-0.222661,10.41957
-0.438139,-0.402226,10.37647
-0.35913,-0.244209,9.80665
-0.325611,-0.349553,10.13466
-0.493206,-0.466869,10.59195
-0.612916,-0.301669,10.35253
-0.526724,-0.390255,9.933543
-0.629675,-0.167594,9.569624
-0.584185,-0.347159,9.916783
-0.663194,-0.399832,10.37886
-0.61531,-0.37589,10.84573
-0.328006,-0.260968,10.66138
-0.328006,-0.339977,10.42914
-0.344765,-0.229843,10.21606
-0.342371,-0.35913,10.0772
-0.512359,-0.294487,9.959879
-0.459687,-0.378284,9.883265
-0.591368,-0.416591,10.43872
-0.426168,-0.476446,10.48182
-0.54109,-0.368707,10.02213
-0.538695,-0.325611,9.916783
-0.639252,-0.244209,10.25437
-0.572214,-0.251391,10.73799
-0.414197,-0.318429,10.51773
-0.325611,-0.354342,10.42914
-0.306458,-0.349553,10.02931
-0.390255,-0.354342,9.947908
-0.452504,-0.47884,10.06522
-0.383072,-0.426168,10.02931
-0.612916,-0.296881,9.969456
-0.543484,-0.378284,10.73321
-0.550666,-0.385466,10.49379
-0.423774,-0.337582,10.04128
-0.490811,-0.201113,9.921572
-0.428562,-0.308852,10.41238
-0.56982,-0.186748,10.61589
-0.52433,-0.234632,10.60871
-0.35913,-0.457293,9.931149
-0.342371,-0.42138,9.720459
-0.507571,-0.4956,9.883265
-0.529119,-0.411803,10.20409
-0.557849,-0.354342,10.31183
-0.672771,-0.248997,10.41717
-0.622492,-0.277727,10.33337
-0.517148,-0.318429,10.65659
-0.464475,-0.198719,10.05086
-0.304064,-0.325611,9.818622
-0.387861,-0.289698,10.41238
-0.52433,-0.301669,10.58237
-0.636858,-0.296881,10.24958
-0.59855,-0.316035,9.902418
-0.548272,-0.486023,9.746795
-0.629675,-0.323217,9.849746
-0.634463,-0.294487,10.41957
-0.574608,-0.241814,10.68053
