-0.584185,-0.392649,9.911995
-0.696713,-0.308852,10.39802
-0.521936,-0.332794,10.81461
-0.521936,-0.196325,10.53688
-0.462081,-0.234632,10.33098
-0.335188,-0.347159,10.21845
-0.385466,-0.335188,10.08438
-0.526724,-0.244209,9.876082
-0.469264,-0.28491,9.794679
-0.567426,-0.366313,10.57519
-0.531513,-0.476446,10.66617
-0.699107,-0.299275,10.00058
-0.581791,-0.311246,9.907207
-0.694318,-0.146046,10.07001
-0.531513,-0.181959,10.76672
-0.452504,-0.292093,10.83855
-0.418985,-0.280122,10.48421
-0.304064,-0.349553,9.991004
-0.366313,-0.438139,9.809045
-0.328006,-0.42138,9.878476
-0.454898,-0.423774,10.13944
-0.629675,-0.263362,10.13226
-0.608127,-0.383072,10.74278
-0.581791,-0.344765,10.56322
-0.296881,-0.447716,9.871294
-0.529119,-0.292093,9.753978
-0.497994,-0.229843,10.3214
-0.502782,-0.19393,10.83616
-0.548272,-0.268151,10.51773
-0.347159,-0.385466,9.991004
-0.505177,-0.409408,9.809045
-0.579397,-0.452504,9.85214
-0.567426,-0.430956,10.2807
-0.636858,-0.347159,10.25437
-0.684742,-0.227449,10.46745
-0.579397,-0.220267,10.42914
-0.505177,-0.35913,10.62547
-0.445322,-0.270545,9.995792
-0.344765,-0.328006,9.928755
-0.383072,-0.289698,10.46027
-0.572214,-0.272939,10.53209
-0.553061,-0.332794,10.2807
-0.636858,-0.263362,9.866506
-0.600945,-0.306458,9.739613
-0.64404,-0.289698,10.0748
-0.605733,-0.368707,10.48421
-0.529119,-0.258574,10.58716
-0.385466,-0.282516,10.3214
-0.363919,-0.253785,10.17296
-0.366313,-0.325611,10.27112
-0.428562,-0.407014,9.959879
-0.471658,-0.335188,9.809045
-0.543484,-0.387861,10.42196
-0.483629,-0.414197,10.54406
-0.572214,-0.354342,10.03889
-0.61531,-0.387861,10.01973
-0.730232,-0.143652,9.983821
-0.521936,-0.270545,10.62547
-0.543484,-0.244209,10.68772
-0.416591,-0.308852,10.71884
-0.318429,-0.282516,10.10114
-0.320823,-0.363919,10.00297
-0.371101,-0.466869,9.969456
-0.454898,-0.385466,10.00297
-0.610521,-0.3304,10.07241
-0.581791,-0.366313,10.54167
-0.529119,-0.411803,10.67096
-0.486023,-0.306458,10.08198
-0.550666,-0.3304,9.662998
-0.557849,-0.258574,10.34295
-0.483629,-0.237026,10.90798
-0.474052,-0.232238,10.6135
-0.337582,-0.328006,10.06522
-0.411803,-0.45011,9.746795
-0.514753,-0.459687,9.976639
-0.526724,-0.45011,10.12029
-0.560243,-0.332794,10.18733
-0.663194,-0.282516,10.38605
-0.624887,-0.301669,10.44351
-0.600945,-0.325611,10.63744
-0.40462,-0.277727,10.18733
-0.294487,-0.304064,9.950302
-0.433351,-0.361524,10.43393
-0.603339,-0.227449,10.54885
-0.612916,-0.287304,10.27352
-0.560243,-0.306458,9.979033
-0.47884,-0.402226,9.959879
-0.658405,-0.301669,9.952697
-0.648829,-0.335188,10.36211
-0.593762,-0.272939,10.49618
-0.411803,-0.339977,10.53449
-0.387861,-0.227449,10.49857
-0.395043,-0.387861,10.27831
-0.466869,-0.268151,9.962274
-0.387861,-0.169988,9.734824
-0.414197,-0.40462,10.33816
-0.469264,-0.435745,10.75236
-0.586579,-0.289698,10.19212
-0.591368,-0.263362,9.816227
-0.617704,-0.196325,9.847352
-0.574608,-0.342371,10.36929
-0.648829,-0.265756,10.64223
-0.416591,-0.318429,10.817
-0.428562,-0.306458,10.20888
-0.323217,-0.37589,10.01734
-0.248997,-0.407014,9.993398
-0.452504,-0.363919,10.11071
-0.658405,-0.289698,9.962274
-0.622492,-0.368707,10.25437
-0.548272,-0.476446,10.68772
-0.435745,-0.488417,10.18254
-0.536301,-0.289698,9.859323
-0.47884,-0.265756,10.26873
-0.579397,-0.201113,10.45548
-0.442927,-0.301669,10.59434
-0.328006,-0.414197,10.24479
-0.349553,-0.361524,9.967062
-0.452504,-0.438139,9.816227
