-0.397437,-0.418985,9.849746
-0.577003,-0.414197,9.811439
-0.624887,-0.414197,9.995792
-0.497994,-0.414197,10.30943
-0.497994,-0.361524,10.43633
-0.64404,-0.299275,10.41717
-0.565032,-0.280122,10.31662
-0.519542,-0.318429,10.17536
-0.349553,-0.318429,9.598354
-0.368707,-0.306458,10.20409
-0.47884,-0.426168,10.53928
-0.632069,-0.337582,10.3238
-0.588974,-0.347159,9.880871
-0.622492,-0.229843,9.828198
-0.545878,-0.390255,10.01973
-0.694318,-0.227449,10.33098
-0.605733,-0.222661,10.72363
-0.459687,-0.21069,10.57279
-0.311246,-0.237026,10.37168
-0.318429,-0.366313,9.80665
-0.335188,-0.368707,9.816227
-0.483629,-0.342371,9.967062
-0.435745,-0.325611,9.993398
-0.4956,-0.397437,10.75954
-0.47884,-0.464475,10.40041
-0.596156,-0.287304,9.730036
-0.610521,-0.265756,9.94312
-0.624887,-0.258574,10.40759
-0.505177,-0.189142,10.74757
-0.416591,-0.234632,10.59195
-0.35913,-0.292093,10.17775
-0.428562,-0.371101,9.921572
-0.31364,-0.385466,9.696517
-0.433351,-0.392649,9.904813
-0.426168,-0.418985,10.24958
-0.766145,-0.335188,10.28549
-0.70629,-0.397437,10.68532
-0.603339,-0.356736,10.39323
-0.409408,-0.347159,9.78989
-0.557849,-0.299275,9.818622
-0.579397,-0.28491,10.26873
-0.483629,-0.268151,10.64701
-0.435745,-0.308852,10.43633
-0.342371,-0.454898,9.945514
-0.426168,-0.42138,9.598354
-0.634463,-0.474052,9.742006
-0.612916,-0.392649,10.22803
-0.567426,-0.311246,10.55125
-0.596156,-0.234632,10.6949
-0.497994,-0.311246,10.35253
-0.507571,-0.387861,10.21845
-0.409408,-0.248997,9.818622
-0.304064,-0.387861,10.01016
-0.426168,-0.392649,10.54406
-0.61531,-0.208296,10.36929
-0.586579,-0.332794,9.964667
-0.653617,-0.280122,9.773131
-0.612916,-0.383072,9.92636
-0.64404,-0.25618,10.12987
-0.665588,-0.265756,10.54167
-0.507571,-0.332794,10.59434
-0.45011,-0.222661,10.33577
-0.347159,-0.344765,10.04368
-0.296881,-0.390255,9.945514
-0.42138,-0.270545,9.835381
-0.481235,-0.191536,9.77792
-0.584185,-0.325611,10.63744
-0.526724,-0.483629,10.64462
-0.665588,-0.328006,9.947908
-0.553061,-0.272939,9.703699
-0.648829,-0.220267,10.12508
-0.543484,-0.244209,10.74278
-0.500388,-0.270545,10.89601
-0.416591,-0.265756,10.5273
-0.435745,-0.287304,10.06283
-0.37589,-0.306458,9.722853
-0.323217,-0.402226,9.854534
-0.385466,-0.42138,10.07241
-0.572214,-0.260968,10.10593
-0.675165,-0.373495,10.4866
-0.584185,-0.387861,10.489
-0.435745,-0.354342,10.09395
-0.445322,-0.246603,9.909601
-0.517148,-0.251391,10.26155
-0.493206,-0.270545,10.43872
-0.433351,-0.311246,10.55364
-0.387861,-0.328006,10.27831
-0.383072,-0.433351,9.92636
-0.531513,-0.368707,9.801862
-0.464475,-0.397437,10.00058
-0.500388,-0.368707,10.18972
-0.629675,-0.289698,10.54167
-0.634463,-0.363919,10.43872
-0.543484,-0.299275,10.60871
-0.481235,-0.265756,9.765948
-0.337582,-0.282516,9.617508
-0.454898,-0.354342,10.32859
-0.52433,-0.220267,10.64462
-0.529119,-0.225055,10.36929
