-0.505177,-0.296881,10.51773
-0.390255,-0.392649,9.900024
-0.445322,-0.418985,9.698911
-0.64404,-0.45011,9.916783
-0.486023,-0.438139,10.45308
-0.457293,-0.318429,10.64223
-0.605733,-0.232238,10.64941
-0.581791,-0.304064,10.35253
-0.54109,-0.241814,10.35253
-0.380678,-0.272939,9.775525
-0.35913,-0.308852,9.85214
-0.445322,-0.385466,10.56082
-0.584185,-0.272939,10.69011
-0.591368,-0.258574,10.33337
-0.646434,-0.275333,9.962274
-0.572214,-0.280122,9.91439
-0.648829,-0.198719,10.17296
-0.59855,-0.265756,10.54406
-0.373495,-0.311246,10.55364
-0.320823,-0.356736,10.42914
-0.378284,-0.316035,10.08917
-0.361524,-0.339977,9.861717
-0.438139,-0.270545,9.861717
-0.402226,-0.361524,9.861717
-0.562637,-0.354342,10.66138
-0.483629,-0.428562,10.69729
-0.605733,-0.378284,10.1586
-0.581791,-0.244209,9.931149
-0.533907,-0.162806,10.22564
-0.507571,-0.234632,10.56561
-0.392649,-0.387861,10.61589
-0.280122,-0.371101,10.32619
-0.335188,-0.399832,9.931149
-0.414197,-0.423774,9.80665
-0.402226,-0.445322,10.02213
-0.430956,-0.361524,10.22085
-0.679953,-0.217872,10.18254
-0.667982,-0.383072,10.70208
-0.553061,-0.368707,10.63504
-0.397437,-0.363919,10.12987
-0.550666,-0.191536,9.82341
-0.54109,-0.318429,10.25437
-0.490811,-0.244209,10.46745
-0.409408,-0.28491,10.45069
-0.282516,-0.430956,10.07001
-0.474052,-0.383072,9.780313
-0.567426,-0.452504,9.797073
-0.567426,-0.52433,10.31901
-0.565032,-0.318429,10.36929
-0.612916,-0.248997,10.49139
-0.59855,-0.296881,10.39084
-0.509965,-0.356736,10.67814
-0.428562,-0.217872,10.0317
-0.268151,-0.296881,9.816227
-0.45011,-0.392649,10.31662
-0.572214,-0.248997,10.46266
-0.493206,-0.37589,10.29028
-0.565032,-0.308852,10.06044
-0.596156,-0.383072,9.837775
-0.658405,-0.260968,9.964667
-0.687136,-0.28491,10.50815
-0.531513,-0.201113,10.74039
-0.399832,-0.280122,10.50336
-0.411803,-0.217872,10.18733
-0.37589,-0.308852,10.17296
-0.531513,-0.339977,10.00537
-0.40462,-0.134075,9.710882
-0.596156,-0.361524,10.46984
-0.490811,-0.457293,10.68532
-0.555455,-0.246603,10.36689
-0.54109,-0.373495,9.964667
-0.586579,-0.277727,10.06762
-0.646434,-0.220267,10.23521
-0.497994,-0.270545,10.59195
-0.445322,-0.268151,10.64223
-0.397437,-0.234632,10.30225
-0.351948,-0.337582,10.01255
-0.275333,-0.457293,9.892841
-0.378284,-0.366313,10.00537
-0.663194,-0.225055,9.955091
-0.61531,-0.292093,10.38605
-0.641646,-0.308852,10.6949
-0.426168,-0.47884,10.3214
-0.581791,-0.270545,9.756371
-0.548272,-0.275333,10.09156
-0.52433,-0.129287,10.31662
-0.493206,-0.260968,10.71645
-0.411803,-0.339977,10.4052
-0.40462,-0.371101,9.89763
-0.469264,-0.395043,9.751583
-0.430956,-0.45011,10.00537
-0.507571,-0.430956,10.22324
-0.675165,-0.316035,10.64462
-0.679953,-0.311246,10.55604
-0.54109,-0.299275,10.70687
-0.481235,-0.296881,10.16578
-0.268151,-0.428562,9.770737
-0.452504,-0.347159,9.991004
-0.61531,-0.232238,10.4052
-0.529119,-0.289698,10.5273
-0.572214,-0.229843,10.22324
-0.502782,-0.392649,9.854534
-0.670376,-0.304064,9.840169
-0.653617,-0.361524,10.23761
-0.572214,-0.349553,10.59913
-0.493206,-0.253785,10.63026
-0.509965,-0.244209,10.44111
-0.471658,-0.265756,10.12268
-0.42138,-0.294487,9.97185
-0.263362,-0.299275,9.643845
-0.476446,-0.342371,10.1179
-0.507571,-0.378284,10.67575
-0.639252,-0.299275,10.40759
-0.632069,-0.371101,10.08438
-0.701501,-0.208296,9.928755
-0.629675,-0.328006,9.809045
-0.622492,-0.294487,9.976639
-0.656011,-0.299275,10.55364
-0.562637,-0.316035,10.49857
-0.40462,-0.311246,10.54885
-0.411803,-0.294487,10.21366
-0.296881,-0.37589,10.15381
-0.395043,-0.316035,9.959879
-0.407014,-0.323217,9.689334
-0.538695,-0.42138,10.3238
-0.500388,-0.471658,10.70687
-0.572214,-0.282516,10.32859
-0.533907,-0.325611,10.04368
-0.696713,-0.225055,10.0341
-0.543484,-0.253785,10.39084
-0.533907,-0.217872,10.59434
-0.509965,-0.294487,10.58955
-0.378284,-0.265756,10.27112
-0.347159,-0.371101,10.08198
-0.280122,-0.466869,9.89763
-0.323217,-0.380678,10.03889
-0.59855,-0.203507,9.92636
-0.665588,-0.335188,10.48182
-0.641646,-0.387861,10.71405
-0.402226,-0.409408,10.34295
-0.550666,-0.320823,9.768343
-0.54109,-0.301669,10.07241
-0.591368,-0.232238,10.41717
-0.47884,-0.248997,10.83137
-0.402226,-0.316035,10.41717
-0.349553,-0.380678,9.974244
-0.490811,-0.395043,9.749189
-0.418985,-0.445322,9.983821
-0.490811,-0.416591,10.22564
-0.574608,-0.296881,10.47942
-0.672771,-0.25618,10.41478
-0.632069,-0.335188,10.74039
-0.411803,-0.280122,10.17057
-0.260968,-0.280122,9.67018
-0.430956,-0.23942,10.23282
-0.574608,-0.342371,10.48421
-0.577003,-0.289698,10.52012
-0.577003,-0.289698,10.20169
-0.545878,-0.272939,9.847352
-0.61531,-0.418985,9.904813
-0.653617,-0.442927,10.27112
-0.605733,-0.31364,10.60392
-0.414197,-0.294487,10.56322
-0.490811,-0.354342,10.30704
-0.368707,-0.332794,10.17296
-0.416591,-0.31364,10.09395
-0.414197,-0.246603,9.643845
-0.454898,-0.347159,10.25915
-0.397437,-0.4956,10.70926
-0.596156,-0.292093,10.35013
-0.545878,-0.272939,10.05086
-0.665588,-0.208296,9.981427
-0.694318,-0.229843,10.1155
-0.600945,-0.342371,10.52491
-0.416591,-0.349553,10.6949
-0.339977,-0.344765,10.43872
-0.337582,-0.316035,10.0748
