-0.198719,-0.263362,10.41238
-0.19393,-0.205901,10.83616
-0.25618,-0.263362,10.63504
-0.332794,-0.275333,10.55125
-0.392649,-0.153229,10.18733
-0.354342,-0.143652,9.830592
-0.153229,-0.311246,9.818622
-0.320823,-0.153229,10.37647
-0.232238,-0.289698,10.88404
-0.057461,-0.328006,10.71884
-0.052672,-0.37589,10.74039
-0.153229,-0.275333,10.32859
-0.134075,-0.299275,9.85214
-0.150835,-0.229843,9.981427
-0.124498,-0.289698,9.794679
-0.086191,-0.337582,10.26873
-0.138864,-0.383072,10.46266
-0.268151,-0.402226,10.42675
-0.289698,-0.325611,10.22564
-0.356736,-0.225055,10.19451
-0.277727,-0.136469,9.880871
-0.31364,-0.160412,9.842564
-0.172383,-0.167594,10.10593
-0.251391,-0.134075,10.50576
-0.105345,-0.277727,10.66856
-0.179565,-0.385466,10.43872
-0.344765,-0.217872,10.27831
-0.397437,-0.093374,10.13466
-0.339977,-0.11971,10.0748
-0.172383,-0.260968,10.12987
-0.232238,-0.232238,10.4052
-0.040701,-0.339977,10.5704
-0.114922,-0.490811,10.40041
-0.040701,-0.339977,10.37886
-0.21069,-0.31364,9.976639
-0.167594,-0.275333,9.900024
-0.232238,-0.222661,10.22085
-0.179565,-0.304064,10.23761
-0.117316,-0.318429,10.3238
-0.143652,-0.442927,10.17775
-0.189142,-0.351948,10.23521
-0.318429,-0.292093,10.1562
-0.399832,-0.203507,10.30943
-0.301669,-0.126893,10.08917
-0.251391,-0.184354,10.10832
-0.184354,-0.131681,10.47703
-0.234632,-0.332794,10.4052
-0.158017,-0.351948,10.64223
-0.19393,-0.320823,10.17296
-0.282516,-0.143652,10.12987
-0.270545,-0.117316,10.16578
-0.354342,-0.100556,10.34774
-0.158017,-0.203507,10.49857
-0.244209,-0.220267,10.66377
0.026336,-0.428562,10.26873
-0.088585,-0.459687,9.859323
-0.004788,-0.339977,9.979033
-0.268151,-0.296881,10.01255
-0.201113,-0.246603,10.18015
-0.318429,-0.229843,10.38126
-0.294487,-0.229843,10.57758
-0.220267,-0.328006,10.41717
-0.186748,-0.423774,9.885659
-0.131681,-0.447716,9.921572
-0.294487,-0.184354,9.837775
-0.426168,-0.122104,10.38844
-0.311246,-0.169988,10.41717
-0.304064,-0.174777,10.55364
-0.114922,-0.251391,10.59674
-0.162806,-0.25618,10.21127
-0.131681,-0.3304,10.06762
-0.093374,-0.323217,9.768343
-0.260968,-0.25618,10.05086
-0.253785,-0.205901,10.41238
-0.337582,-0.222661,10.77391
-0.167594,-0.289698,10.73799
-0.208296,-0.347159,10.47463
-0.095768,-0.349553,9.991004
-0.105345,-0.390255,9.509769
-0.105345,-0.189142,9.677363
-0.268151,-0.320823,10.10353
-0.277727,-0.208296,10.35013
-0.378284,-0.198719,10.6518
-0.339977,-0.198719,10.83855
-0.356736,-0.114922,10.10593
-0.304064,-0.098162,10.07241
-0.150835,-0.282516,10.08198
-0.184354,-0.246603,10.34295
-0.081403,-0.349553,10.67335
-0.148441,-0.483629,10.47463
-0.09098,-0.385466,10.57998
-0.198719,-0.35913,10.09635
-0.138864,-0.311246,9.864111
-0.213084,-0.21069,10.13944
-0.196325,-0.272939,10.26873
-0.09098,-0.371101,10.45548
-0.098162,-0.442927,10.06762
-0.186748,-0.414197,10.43154
-0.301669,-0.371101,10.31422
-0.385466,-0.213084,10.09635
-0.287304,-0.169988,10.05086
-0.354342,-0.134075,9.959879
-0.189142,-0.158017,10.2831
-0.265756,-0.306458,10.50336
-0.138864,-0.23942,10.47703
-0.122104,-0.383072,10.24479
-0.299275,-0.215478,10.20169
-0.402226,-0.143652,10.14902
-0.347159,-0.117316,10.37886
-0.162806,-0.347159,10.23282
-0.153229,-0.272939,10.36211
-0.071826,-0.40462,10.39084
-0.136469,-0.442927,10.12747
