-0.129287,-0.486023,9.708488
-0.016759,-0.361524,10.6111
-0.201113,-0.31364,10.4052
-0.201113,-0.361524,9.969456
-0.184354,-0.263362,10.07001
-0.11971,-0.308852,10.1179
-0.172383,-0.351948,10.18972
-0.129287,-0.447716,10.38126
-0.172383,-0.426168,10.62547
-0.332794,-0.229843,10.31183
-0.409408,-0.1652,10.17536
-0.296881,-0.177171,9.835381
-0.220267,-0.143652,9.770737
-0.134075,-0.143652,10.17775
-0.129287,-0.263362,10.45069
-0.237026,-0.296881,10.74757
-0.141258,-0.323217,10.28549
-0.325611,-0.220267,10.23521
-0.356736,-0.177171,10.19691
-0.332794,-0.148441,10.03649
-0.155623,-0.234632,10.28788
-0.205901,-0.21069,10.5273
-0.071826,-0.371101,10.58477
-0.062249,-0.47884,10.19212
-0.02873,-0.42138,10.20169
-0.225055,-0.306458,10.02452
-0.155623,-0.263362,9.911995
-0.260968,-0.208296,10.3238
-0.205901,-0.318429,10.38844
-0.124498,-0.31364,10.42435
-0.09098,-0.423774,10.14184
-0.1652,-0.45011,10.06044
-0.292093,-0.234632,10.01495
-0.411803,-0.167594,10.32619
-0.390255,-0.071826,10.12029
-0.265756,-0.102951,10.26155
-0.131681,-0.160412,10.39084
-0.141258,-0.260968,10.49379
-0.114922,-0.339977,10.43633
-0.172383,-0.3304,10.15141
-0.275333,-0.196325,10.24239
-0.323217,-0.129287,10.10832
-0.339977,-0.134075,10.4483
-0.169988,-0.282516,10.47224
-0.122104,-0.241814,10.55125
-0.02873,-0.35913,10.3214
-0.102951,-0.493206,9.890448
-0.035913,-0.349553,10.13466
-0.248997,-0.299275,9.959879
-0.136469,-0.265756,10.15141
-0.323217,-0.203507,10.44111
-0.289698,-0.328006,10.54406
-0.179565,-0.304064,10.41478
-0.191536,-0.40462,10.0317
-0.220267,-0.414197,10.16099
-0.308852,-0.265756,9.809045
-0.282516,-0.169988,10.23521
-0.237026,-0.148441,10.4052
-0.25618,-0.158017,10.60392
-0.172383,-0.191536,10.58477
-0.162806,-0.282516,10.46027
-0.095768,-0.385466,10.30943
-0.086191,-0.423774,9.878476
-0.179565,-0.287304,9.974244
-0.208296,-0.179565,10.24718
-0.289698,-0.186748,10.72363
-0.179565,-0.282516,10.63026
-0.205901,-0.248997,10.53209
0,-0.354342,10.09635
-0.100556,-0.428562,9.421184
-0.023942,-0.328006,9.801862
-0.241814,-0.246603,9.895236
-0.241814,-0.198719,10.29746
-0.342371,-0.143652,10.68293
-0.292093,-0.253785,10.78588
-0.342371,-0.277727,10.40759
-0.304064,-0.301669,9.773131
-0.186748,-0.373495,9.722853
-0.354342,-0.181959,9.830592
-0.368707,-0.177171,10.54167
-0.299275,-0.150835,10.74757
-0.213084,-0.186748,10.92714
-0.244209,-0.320823,10.49618
-0.095768,-0.332794,9.871294
-0.059855,-0.380678,10.01255
-0.105345,-0.337582,9.859323
-0.162806,-0.258574,9.947908
-0.162806,-0.189142,10.35253
-0.323217,-0.181959,10.7356
-0.205901,-0.323217,10.6518
-0.225055,-0.318429,10.55364
-0.11971,-0.354342,9.871294
-0.174777,-0.328006,9.514558
-0.220267,-0.225055,9.868899
-0.215478,-0.222661,10.0772
-0.234632,-0.263362,10.45308
-0.316035,-0.260968,10.60631
-0.328006,-0.25618,10.90559
-0.253785,-0.260968,10.57279
-0.21069,-0.275333,9.959879
-0.114922,-0.368707,9.888053
-0.337582,-0.167594,10.04846
-0.320823,-0.222661,10.66377
-0.162806,-0.332794,10.66617
-0.117316,-0.282516,10.78109
-0.107739,-0.325611,10.45069
-0.162806,-0.308852,10.11311
-0.1652,-0.378284,10.09874
-0.129287,-0.318429,9.665392
-0.122104,-0.23942,10.05086
-0.114922,-0.373495,10.27831
-0.237026,-0.328006,10.79546
-0.270545,-0.325611,10.79785
-0.265756,-0.222661,10.20409
-0.162806,-0.268151,9.660604
-0.246603,-0.246603,9.399636
-0.148441,-0.19393,9.979033
-0.227449,-0.258574,10.26394
-0.225055,-0.229843,10.80264
-0.347159,-0.277727,10.63026
-0.351948,-0.244209,10.40281
-0.294487,-0.215478,10.2831
-0.3304,-0.155623,9.639056
-0.217872,-0.251391,9.911995
-0.268151,-0.19393,10.36689
-0.134075,-0.351948,10.67575
-0.110133,-0.426168,10.47942
-0.040701,-0.387861,10.6518
-0.189142,-0.325611,10.22085
-0.126893,-0.308852,9.885659
-0.213084,-0.237026,9.981427
-0.241814,-0.287304,10.0748
-0.160412,-0.229843,10.24479
-0.100556,-0.407014,10.41238
-0.186748,-0.387861,10.56082
-0.289698,-0.373495,10.41957
-0.349553,-0.23942,9.998186
-0.294487,-0.203507,9.794679
-0.304064,-0.129287,9.931149
-0.169988,-0.167594,10.33816
-0.181959,-0.23942,10.50336
-0.184354,-0.37589,10.60871
-0.105345,-0.37589,10.04607
-0.407014,-0.160412,10.12508
-0.328006,-0.155623,10.38844
-0.320823,-0.148441,10.3645
-0.043096,-0.325611,10.34774
-0.179565,-0.217872,10.40281
0.002394,-0.409408,10.31901
-0.117316,-0.452504,10.19691
0.02873,-0.354342,10.36929
-0.241814,-0.323217,10.1155
-0.222661,-0.213084,9.955091
-0.189142,-0.158017,10.22085
-0.253785,-0.299275,10.49379
-0.124498,-0.335188,10.45787
-0.095768,-0.407014,10.19691
-0.258574,-0.469264,10.21606
-0.289698,-0.287304,9.856929
-0.37589,-0.155623,10.20169
-0.301669,-0.112527,10.39802
-0.265756,-0.169988,10.46745
-0.222661,-0.177171,10.74757
-0.177171,-0.217872,10.40041
-0.055067,-0.399832,10.14663
-0.102951,-0.387861,9.770737
-0.241814,-0.181959,10.03649
-0.208296,-0.107739,10.13466
-0.337582,-0.09098,10.78348
-0.203507,-0.289698,10.71405
-0.169988,-0.294487,10.29986
0.011971,-0.407014,9.981427
-0.153229,-0.414197,9.648633
-0.047884,-0.328006,9.773131
-0.248997,-0.306458,10.18972
-0.25618,-0.234632,10.42675
-0.356736,-0.1652,10.73081
-0.339977,-0.263362,10.67814
-0.205901,-0.272939,10.30943
-0.241814,-0.325611,9.744401
-0.143652,-0.407014,9.696517
-0.342371,-0.215478,9.91439
-0.344765,-0.155623,10.51773
-0.244209,-0.19393,10.65899
-0.203507,-0.215478,10.84334
-0.189142,-0.292093,10.5297
-0.112527,-0.287304,9.919178
-0.110133,-0.287304,10.15381
-0.093374,-0.349553,9.782708
-0.136469,-0.229843,10.1993
-0.117316,-0.299275,10.49379
-0.232238,-0.229843,10.77151
-0.196325,-0.270545,10.59434
-0.229843,-0.320823,10.19691
-0.134075,-0.294487,9.938332
-0.227449,-0.258574,9.49301
-0.093374,-0.146046,9.80665
-0.246603,-0.332794,10.50097
-0.148441,-0.282516,10.39084
-0.138864,-0.373495,10.1155
