-0.174777,-0.277727,10.59913
-0.191536,-0.272939,10.48182
-0.323217,-0.201113,10.46506
-0.325611,-0.177171,10.27352
-0.316035,-0.112527,9.986216
-0.09098,-0.263362,10.01016
-0.289698,-0.241814,10.34056
-0.071826,-0.371101,10.4866
-0.100556,-0.387861,10.43393
-0.112527,-0.395043,10.51773
-0.122104,-0.354342,10.20169
-0.191536,-0.234632,9.65821
-0.184354,-0.186748,10.00776
-0.153229,-0.304064,10.1179
-0.162806,-0.316035,10.41717
-0.098162,-0.414197,10.3238
-0.23942,-0.395043,10.43872
-0.328006,-0.304064,10.00776
-0.433351,-0.181959,10.13466
-0.337582,-0.177171,9.89763
-0.277727,-0.076614,10.11311
-0.196325,-0.160412,10.33577
-0.174777,-0.244209,10.4483
-0.143652,-0.323217,10.46266
-0.179565,-0.385466,10.13944
-0.296881,-0.244209,10.30464
-0.277727,-0.126893,10.16578
-0.354342,-0.124498,10.33337
-0.184354,-0.265756,10.31183
-0.153229,-0.225055,10.489
-0.114922,-0.385466,10.50336
-0.050278,-0.466869,10.05325
-0.011971,-0.325611,10.04368
-0.246603,-0.328006,10.15141
-0.181959,-0.215478,10.15381
-0.275333,-0.232238,10.20648
-0.287304,-0.287304,10.62307
-0.122104,-0.392649,10.3645
-0.129287,-0.320823,9.981427
-0.158017,-0.423774,10.16339
-0.438139,-0.260968,9.933543
-0.325611,-0.1652,10.47942
-0.282516,-0.081403,10.23521
-0.265756,-0.21069,10.49139
-0.172383,-0.217872,10.61828
-0.196325,-0.246603,10.4052
-0.052672,-0.363919,10.43872
-0.138864,-0.371101,9.928755
-0.265756,-0.198719,9.955091
-0.296881,-0.148441,10.22803
-0.356736,-0.107739,10.46745
-0.134075,-0.292093,10.64941
-0.201113,-0.409408,10.53449
-0.059855,-0.397437,10.22803
-0.050278,-0.423774,9.619903
-0.076614,-0.325611,9.799467
-0.253785,-0.366313,9.957485
-0.134075,-0.1652,10.18972
-0.306458,-0.155623,10.64223
-0.251391,-0.332794,10.87446
-0.189142,-0.304064,10.43633
-0.19393,-0.308852,9.811439
-0.09098,-0.347159,9.655815
-0.378284,-0.21069,9.885659
-0.387861,-0.114922,10.61589
-0.292093,-0.234632,10.60871
-0.138864,-0.21069,10.76672
-0.114922,-0.25618,10.51773
-0.141258,-0.318429,10.1155
-0.038307,-0.392649,10.10832
-0.083797,-0.387861,9.864111
-0.160412,-0.301669,10.06522
-0.265756,-0.174777,10.30943
-0.258574,-0.138864,10.78588
-0.189142,-0.361524,10.72363
-0.167594,-0.311246,10.26634
-0.023942,-0.363919,9.916783
-0.129287,-0.361524,9.44752
-0.141258,-0.268151,9.840169
-0.299275,-0.237026,10.20409
-0.213084,-0.258574,10.47463
-0.294487,-0.19393,10.55604
-0.411803,-0.253785,10.79067
-0.339977,-0.268151,10.38605
-0.248997,-0.306458,9.722853
-0.203507,-0.304064,9.85214
-0.354342,-0.241814,9.907207
-0.299275,-0.169988,10.54885
-0.31364,-0.306458,10.71884
-0.184354,-0.270545,10.92474
-0.196325,-0.323217,10.53449
-0.083797,-0.268151,10.08198
-0.023942,-0.282516,9.993398
-0.110133,-0.368707,9.794679
-0.112527,-0.23942,10.14663
-0.198719,-0.289698,10.36929
-0.220267,-0.265756,10.83376
-0.213084,-0.301669,10.70926
-0.251391,-0.316035,10.05325
-0.179565,-0.234632,9.593566
-0.246603,-0.253785,9.471462
-0.160412,-0.198719,9.756371
-0.23942,-0.272939,10.19212
-0.203507,-0.272939,10.72842
-0.246603,-0.248997,10.50815
-0.399832,-0.241814,10.76433
-0.320823,-0.292093,10.23042
-0.213084,-0.19393,9.531317
-0.184354,-0.294487,9.753978
-0.258574,-0.23942,10.22324
-0.203507,-0.244209,10.73081
-0.11971,-0.392649,10.76672
-0.019154,-0.447716,10.73799
-0.09098,-0.344765,10.34056
-0.067038,-0.323217,9.684546
-0.184354,-0.23942,9.945514
-0.136469,-0.289698,10.10353
-0.069432,-0.318429,10.14184
-0.093374,-0.354342,10.55843
-0.232238,-0.378284,10.60392
-0.220267,-0.349553,10.1993
-0.368707,-0.21069,9.993398
-0.294487,-0.136469,9.720459
