-0.169988,-0.270545,10.74039
-0.138864,-0.263362,10.22324
-0.047884,-0.407014,9.816227
-0.023942,-0.349553,9.674969
-0.174777,-0.169988,10.03649
-0.229843,-0.198719,10.50576
-0.229843,-0.184354,10.74039
-0.229843,-0.263362,10.61828
-0.217872,-0.296881,10.43633
-0.035913,-0.304064,9.900024
-0.138864,-0.373495,9.476251
-0.105345,-0.227449,9.634268
-0.217872,-0.292093,10.1562
-0.248997,-0.227449,10.50815
-0.366313,-0.138864,10.88644
-0.306458,-0.328006,10.75475
-0.328006,-0.306458,10.39323
-0.220267,-0.361524,9.744401
-0.213084,-0.351948,9.753978
-0.325611,-0.23942,10.26155
-0.301669,-0.217872,10.71166
-0.201113,-0.320823,10.74757
-0.105345,-0.287304,10.84573
-0.093374,-0.296881,10.38365
-0.057461,-0.25618,10.07959
-0.100556,-0.323217,9.933543
-0.062249,-0.347159,9.655815
-0.069432,-0.328006,10.21606
-0.107739,-0.378284,10.29986
-0.23942,-0.258574,10.68053
-0.260968,-0.347159,10.66377
-0.265756,-0.339977,10.06283
-0.174777,-0.217872,9.684546
-0.28491,-0.177171,9.500193
-0.057461,-0.162806,9.866506
-0.294487,-0.181959,10.30225
-0.198719,-0.287304,10.68053
-0.306458,-0.258574,10.6518
-0.354342,-0.220267,10.54885
-0.380678,-0.172383,10.35253
-0.325611,-0.134075,9.856929
-0.225055,-0.31364,9.878476
-0.241814,-0.215478,10.12987
-0.112527,-0.289698,10.59195
-0.153229,-0.383072,10.62547
-0.102951,-0.435745,10.55604
-0.217872,-0.320823,10.32859
-0.071826,-0.265756,9.607931
-0.217872,-0.225055,10.02213
-0.1652,-0.272939,10.18733
-0.129287,-0.277727,10.19212
-0.050278,-0.438139,10.29986
-0.167594,-0.354342,10.54167
-0.299275,-0.31364,10.14663
-0.342371,-0.150835,10.23521
-0.342371,-0.1652,9.864111
-0.260968,-0.105345,9.935937
-0.179565,-0.114922,10.40999
-0.167594,-0.304064,10.42914
-0.150835,-0.328006,10.45787
-0.143652,-0.438139,10.12268
-0.280122,-0.299275,10.27591
-0.349553,-0.162806,10.26155
-0.328006,-0.198719,10.12268
-0.169988,-0.246603,10.40041
-0.225055,-0.339977,10.37408
-0.071826,-0.383072,10.41238
-0.052672,-0.533907,10.10114
0.031125,-0.380678,10.06283
-0.215478,-0.28491,10.07241
-0.227449,-0.21069,10.01973
-0.260968,-0.138864,10.2831
-0.241814,-0.25618,10.50336
-0.134075,-0.347159,10.41957
-0.167594,-0.356736,10.14184
-0.289698,-0.339977,10.02931
-0.347159,-0.289698,10.1155
-0.390255,-0.169988,10.21127
-0.299275,-0.141258,10.18254
-0.280122,-0.09098,10.59195
