-0.220267,-0.227449,10.39084
-0.229843,-0.205901,10.90319
-0.217872,-0.287304,10.68293
-0.337582,-0.215478,10.5273
-0.349553,-0.186748,10.24239
-0.287304,-0.181959,9.768343
-0.184354,-0.320823,9.991004
-0.246603,-0.179565,10.42435
-0.148441,-0.332794,10.6135
-0.055067,-0.42138,10.5273
-0.086191,-0.435745,10.39323
-0.196325,-0.368707,10.07241
-0.071826,-0.258574,9.835381
-0.234632,-0.320823,10.02213
-0.11971,-0.31364,9.935937
-0.086191,-0.35913,10.41238
-0.184354,-0.342371,10.42435
-0.143652,-0.407014,10.58477
-0.289698,-0.301669,10.1562
-0.426168,-0.150835,10.16339
-0.296881,-0.162806,9.883265
-0.270545,-0.153229,9.856929
-0.167594,-0.129287,10.35253
-0.289698,-0.220267,10.6542
-0.143652,-0.335188,10.57758
-0.191536,-0.349553,10.25197
-0.332794,-0.220267,10.29267
-0.3304,-0.105345,10.16339
-0.409408,-0.114922,10.26394
-0.153229,-0.325611,10.23042
-0.179565,-0.265756,10.38365
-0.023942,-0.385466,10.50097
-0.023942,-0.538695,10.0317
-0.095768,-0.407014,10.10832
-0.268151,-0.323217,10.04607
-0.167594,-0.205901,9.962274
-0.35913,-0.136469,10.18254
-0.265756,-0.272939,10.34535
-0.158017,-0.356736,10.34056
-0.134075,-0.399832,10.17057
-0.158017,-0.390255,10.14902
-0.385466,-0.296881,10.13466
-0.462081,-0.134075,10.28549
-0.196325,-0.325611,10.79306
-0.095768,-0.311246,10.92235
-0.174777,-0.316035,10.34774
-0.052672,-0.308852,9.80665
-0.129287,-0.37589,9.955091
-0.102951,-0.246603,9.861717
-0.169988,-0.289698,10.18493
-0.220267,-0.347159,10.34056
-0.19393,-0.361524,10.70926
-0.215478,-0.311246,10.57279
-0.335188,-0.289698,10.19212
-0.201113,-0.215478,9.722853
-0.232238,-0.251391,9.560047
-0.122104,-0.186748,10.00537
-0.198719,-0.174777,10.41717
-0.237026,-0.198719,10.75236
-0.260968,-0.270545,10.57519
-0.339977,-0.222661,10.46984
-0.323217,-0.246603,10.21366
-0.339977,-0.215478,9.981427
-0.155623,-0.232238,9.959879
-0.241814,-0.215478,10.22085
-0.205901,-0.28491,10.6518
-0.105345,-0.423774,10.70208
-0.100556,-0.397437,10.71645
-0.129287,-0.368707,10.20648
-0.160412,-0.294487,9.849746
-0.208296,-0.208296,9.722853
-0.076614,-0.294487,10.06522
-0.148441,-0.337582,10.38365
-0.114922,-0.418985,10.37647
-0.172383,-0.373495,10.61589
-0.323217,-0.304064,10.23761
-0.294487,-0.299275,10.23282
-0.248997,-0.155623,9.809045
-0.31364,-0.196325,9.785102
-0.143652,-0.251391,10.08677
-0.244209,-0.270545,10.39084
-0.222661,-0.251391,10.78588
-0.181959,-0.337582,10.39323
-0.387861,-0.181959,10.43633
-0.373495,-0.181959,10.12747
-0.339977,-0.102951,9.830592
-0.23942,-0.215478,10.25676
-0.246603,-0.25618,10.34056
-0.09098,-0.366313,10.42435
-0.052672,-0.457293,10.48421
-0.052672,-0.337582,10.31422
-0.246603,-0.320823,10.06044
-0.150835,-0.172383,9.880871
-0.25618,-0.155623,10.12029
-0.198719,-0.339977,10.14902
-0.110133,-0.383072,10.42435
-0.117316,-0.488417,10.27591
-0.189142,-0.402226,10.38126
-0.323217,-0.296881,10.17296
-0.344765,-0.203507,10.06762
-0.282516,-0.162806,9.931149
-0.320823,-0.141258,10.05325
-0.225055,-0.201113,10.39802
-0.23942,-0.275333,10.36689
-0.095768,-0.354342,10.58237
-0.126893,-0.318429,10.24718
-0.344765,-0.181959,10.4483
-0.335188,-0.102951,10.24958
-0.366313,-0.100556,10.28788
-0.155623,-0.3304,10.27591
-0.19393,-0.258574,10.45069
-0.004788,-0.464475,10.40041
-0.047884,-0.426168,10.06762
0,-0.335188,10.01016
-0.244209,-0.289698,9.993398
-0.260968,-0.227449,9.885659
-0.275333,-0.112527,10.2807
-0.292093,-0.280122,10.30464
-0.248997,-0.306458,10.43872
-0.196325,-0.447716,9.950302
-0.167594,-0.409408,10.01255
-0.363919,-0.162806,10.07959
-0.452504,-0.131681,10.3238
-0.356736,-0.098162,10.56082
-0.246603,-0.19393,10.7356
-0.095768,-0.251391,10.61828
-0.136469,-0.337582,10.30225
-0.059855,-0.387861,10.12747
-0.052672,-0.378284,9.849746
-0.220267,-0.196325,10.11071
-0.198719,-0.196325,10.2807
