-0.107739,-0.349553,10.45548
-0.069432,-0.447716,10.18493
-0.189142,-0.428562,10.15381
-0.323217,-0.270545,9.986216
-0.459687,-0.126893,10.1562
-0.318429,-0.158017,10.26634
-0.265756,-0.174777,10.28549
-0.198719,-0.146046,10.4483
-0.217872,-0.23942,10.40041
-0.086191,-0.356736,10.30225
-0.114922,-0.342371,10.20169
-0.294487,-0.179565,10.29267
-0.227449,-0.143652,10.18972
-0.37589,-0.117316,10.49139
-0.155623,-0.280122,10.51294
-0.158017,-0.289698,10.48182
-0.021548,-0.335188,10.3238
-0.184354,-0.433351,9.847352
0.004788,-0.354342,9.969456
-0.244209,-0.323217,10.02213
-0.153229,-0.215478,10.24958
-0.251391,-0.213084,10.35013
-0.253785,-0.292093,10.70926
-0.162806,-0.428562,10.46506
-0.213084,-0.387861,9.959879
-0.21069,-0.40462,9.976639
-0.363919,-0.232238,9.935937
-0.433351,-0.174777,10.32859
-0.31364,-0.184354,10.47224
-0.280122,-0.203507,10.62547
-0.134075,-0.272939,10.53928
-0.11971,-0.265756,10.30704
-0.093374,-0.438139,10.26155
-0.02873,-0.361524,9.82341
-0.268151,-0.131681,10.04368
-0.287304,-0.160412,10.20888
-0.263362,-0.138864,10.68293
-0.217872,-0.294487,10.63983
-0.241814,-0.289698,10.4459
-0.086191,-0.354342,9.928755
-0.124498,-0.409408,9.500193
-0.050278,-0.268151,9.749189
-0.337582,-0.222661,9.962274
-0.227449,-0.25618,10.38365
-0.325611,-0.114922,10.64701
-0.275333,-0.280122,10.75475
-0.215478,-0.356736,10.48182
-0.215478,-0.311246,9.696517
-0.126893,-0.3304,9.689334
-0.320823,-0.141258,9.895236
-0.363919,-0.19393,10.63744
-0.205901,-0.227449,10.5704
-0.174777,-0.196325,10.84334
-0.169988,-0.289698,10.55604
-0.11971,-0.35913,9.935937
-0.071826,-0.361524,10.00776
-0.158017,-0.335188,9.706094
-0.155623,-0.248997,9.983821
-0.220267,-0.248997,10.31183
-0.237026,-0.23942,10.76194
-0.241814,-0.306458,10.55364
-0.292093,-0.272939,10.26394
-0.114922,-0.344765,9.674969
-0.215478,-0.258574,9.459491
-0.105345,-0.191536,9.880871
-0.260968,-0.229843,10.33577
-0.244209,-0.19393,10.50576
-0.246603,-0.222661,10.6925
-0.418985,-0.162806,10.81461
-0.287304,-0.265756,10.45069
-0.229843,-0.320823,9.890448
-0.153229,-0.342371,9.787497
-0.37589,-0.229843,10.17057
-0.232238,-0.237026,10.76912
-0.186748,-0.366313,10.67335
-0.057461,-0.337582,10.80743
-0.186748,-0.308852,10.41238
-0.069432,-0.292093,10.02452
-0.162806,-0.361524,9.89763
-0.126893,-0.258574,9.811439
-0.169988,-0.299275,10.18733
-0.174777,-0.361524,10.40999
-0.248997,-0.373495,10.63744
-0.260968,-0.361524,10.63744
-0.292093,-0.25618,10.23761
-0.208296,-0.213084,9.653421
-0.263362,-0.237026,9.52174
-0.160412,-0.196325,9.907207
-0.282516,-0.169988,10.36211
-0.196325,-0.294487,10.70926
-0.248997,-0.253785,10.62547
-0.368707,-0.220267,10.53928
-0.337582,-0.213084,10.34056
-0.277727,-0.131681,10.00776
-0.191536,-0.292093,9.873688
-0.280122,-0.220267,10.16817
-0.055067,-0.397437,10.65659
-0.179565,-0.407014,10.6949
-0.055067,-0.344765,10.69969
-0.134075,-0.318429,10.1562
-0.114922,-0.296881,9.758766
-0.232238,-0.275333,9.911995
-0.1652,-0.277727,10.0748
-0.124498,-0.368707,10.19691
-0.105345,-0.363919,10.22085
-0.258574,-0.378284,10.489
-0.335188,-0.311246,10.3645
-0.328006,-0.222661,10.12029
-0.213084,-0.217872,9.866506
-0.289698,-0.088585,9.78989
-0.174777,-0.131681,10.19691
-0.318429,-0.227449,10.39323
-0.179565,-0.272939,10.61828
-0.198719,-0.323217,10.39562
-0.318429,-0.215478,10.31422
-0.378284,-0.174777,10.05325
-0.373495,-0.131681,10.13944
-0.186748,-0.280122,10.07241
-0.248997,-0.229843,10.4052
-0.047884,-0.392649,10.59434
-0.169988,-0.418985,10.39323
-0.040701,-0.428562,10.31901
-0.253785,-0.387861,9.82341
-0.186748,-0.31364,9.998186
-0.253785,-0.184354,10.0341
-0.225055,-0.244209,10.26155
-0.064643,-0.387861,10.33816
-0.172383,-0.442927,10.24
-0.150835,-0.361524,10.39323
-0.354342,-0.225055,10.08198
-0.383072,-0.155623,10.13705
-0.234632,-0.124498,9.981427
-0.335188,-0.220267,10.30464
-0.138864,-0.227449,10.49139
-0.174777,-0.311246,10.42196
-0.138864,-0.380678,10.60871
-0.148441,-0.339977,10.1562
-0.244209,-0.215478,10.02931
-0.272939,-0.186748,10.17775
-0.368707,-0.062249,10.42435
-0.129287,-0.213084,10.50815
-0.172383,-0.301669,10.49139
-0.076614,-0.373495,10.40281
-0.043096,-0.438139,9.799467
-0.059855,-0.332794,9.78989
-0.301669,-0.308852,9.825804
-0.160412,-0.258574,10.18972
-0.411803,-0.153229,10.46745
-0.265756,-0.311246,10.61828
-0.167594,-0.339977,10.54167
-0.213084,-0.409408,9.854534
-0.129287,-0.368707,9.902418
-0.371101,-0.160412,10.03889
-0.426168,-0.177171,10.51055
-0.332794,-0.177171,10.58477
-0.289698,-0.134075,10.5273
-0.191536,-0.282516,10.29028
-0.191536,-0.320823,10.29746
-0.117316,-0.366313,10.29267
-0.081403,-0.347159,9.864111
-0.201113,-0.294487,10.08198
-0.227449,-0.174777,10.27112
-0.342371,-0.1652,10.60871
-0.1652,-0.282516,10.63983
-0.181959,-0.277727,10.46266
-0.062249,-0.411803,10.03889
-0.134075,-0.383072,9.569624
-0.131681,-0.28491,9.847352
-0.306458,-0.229843,10.27591
-0.248997,-0.234632,10.34056
-0.280122,-0.181959,10.47224
-0.337582,-0.251391,10.69011
-0.196325,-0.299275,10.44111
-0.208296,-0.390255,9.830592
-0.143652,-0.349553,9.804255
-0.349553,-0.265756,10.10353
-0.397437,-0.117316,10.51294
-0.196325,-0.215478,10.5297
-0.134075,-0.220267,10.89841
-0.215478,-0.311246,10.47463
-0.086191,-0.280122,10.22803
-0.059855,-0.306458,10.0317
-0.138864,-0.349553,9.708488
-0.122104,-0.234632,10.12029
-0.138864,-0.263362,10.46984
-0.237026,-0.244209,10.82658
-0.203507,-0.31364,10.64941
-0.205901,-0.339977,10.36211
-0.069432,-0.253785,9.775525
-0.167594,-0.35913,9.346964
-0.100556,-0.179565,9.80665
-0.323217,-0.203507,10.23042
-0.237026,-0.260968,10.68532
-0.277727,-0.234632,10.67814
-0.3304,-0.23942,10.57758
-0.304064,-0.179565,10.12747
-0.35913,-0.102951,10.14423
-0.208296,-0.234632,10.19212
-0.23942,-0.280122,10.39802
0.031125,-0.347159,10.50097
