-0.25618,-0.366313,9.770737
-0.196325,-0.263362,9.68694
-0.37589,-0.203507,10.14663
-0.3304,-0.1652,10.88165
-0.205901,-0.287304,10.56322
-0.143652,-0.289698,10.70926
-0.184354,-0.299275,10.57519
-0.148441,-0.311246,10.06283
-0.110133,-0.311246,10.14184
-0.162806,-0.380678,9.768343
-0.122104,-0.296881,9.995792
-0.229843,-0.342371,10.33577
-0.270545,-0.265756,10.75954
-0.244209,-0.363919,10.53449
-0.270545,-0.227449,10.3238
-0.184354,-0.289698,9.825804
-0.213084,-0.232238,9.387665
-0.105345,-0.244209,9.864111
-0.241814,-0.28491,10.15381
-0.246603,-0.299275,10.63744
-0.270545,-0.265756,10.6111
-0.354342,-0.294487,10.66138
-0.3304,-0.28491,10.17296
-0.296881,-0.253785,9.830592
-0.117316,-0.248997,9.933543
-0.354342,-0.1652,10.16099
-0.203507,-0.31364,10.80743
-0.124498,-0.407014,10.71405
-0.126893,-0.399832,10.69011
-0.169988,-0.368707,10.37886
-0.136469,-0.339977,9.694122
-0.196325,-0.251391,9.885659
-0.143652,-0.296881,10.01734
-0.131681,-0.385466,10.3238
-0.086191,-0.411803,10.40759
-0.181959,-0.411803,10.49379
-0.328006,-0.368707,10.23282
-0.335188,-0.191536,9.97185
-0.292093,-0.169988,9.945514
-0.311246,-0.162806,9.979033
-0.215478,-0.203507,10.20169
-0.203507,-0.220267,10.37647
-0.184354,-0.306458,10.41478
-0.189142,-0.308852,10.28788
-0.270545,-0.246603,10.20409
-0.402226,-0.186748,10.17775
-0.387861,-0.177171,10.45069
-0.134075,-0.318429,10.25915
-0.25618,-0.229843,10.43633
-0.107739,-0.378284,10.55843
-0.09098,-0.454898,10.14423
-0.019154,-0.373495,10.26634
-0.213084,-0.339977,10.11071
-0.241814,-0.282516,10.06283
-0.248997,-0.184354,10.21127
-0.227449,-0.260968,10.38365
-0.083797,-0.316035,10.4052
-0.114922,-0.366313,10.16817
-0.179565,-0.361524,10.25197
-0.287304,-0.280122,9.957485
-0.462081,-0.143652,10.24479
-0.332794,-0.047884,10.02692
-0.189142,-0.208296,10.36929
-0.186748,-0.201113,10.54646
-0.131681,-0.258574,10.43393
-0.174777,-0.339977,10.35492
-0.160412,-0.344765,10.02692
-0.189142,-0.260968,10.10593
-0.349553,-0.131681,10.35971
-0.23942,-0.143652,10.50336
-0.136469,-0.275333,10.49139
-0.143652,-0.351948,10.53449
-0.086191,-0.354342,10.22324
-0.102951,-0.543484,9.787497
-0.033519,-0.301669,9.919178
-0.25618,-0.272939,10.0341
-0.21069,-0.246603,10.22324
-0.316035,-0.160412,10.63265
-0.320823,-0.21069,10.68053
-0.222661,-0.277727,10.16578
-0.172383,-0.373495,9.864111
-0.215478,-0.416591,9.866506
-0.402226,-0.169988,9.976639
-0.349553,-0.21069,10.6111
-0.244209,-0.169988,10.59434
-0.260968,-0.208296,10.74518
-0.124498,-0.304064,10.49857
-0.141258,-0.294487,10.16578
-0.081403,-0.378284,9.902418
-0.100556,-0.368707,9.713276
-0.213084,-0.227449,10.14902
-0.251391,-0.181959,10.51773
-0.253785,-0.234632,10.83376
-0.1652,-0.335188,10.6949
-0.23942,-0.244209,10.1155
-0.177171,-0.3304,9.78989
-0.158017,-0.318429,9.603143
-0.131681,-0.222661,10.01255
-0.174777,-0.253785,10.06522
-0.28491,-0.225055,10.31662
-0.342371,-0.23942,10.59434
-0.28491,-0.275333,10.76194
-0.323217,-0.241814,10.41478
-0.308852,-0.265756,9.746795
-0.19393,-0.289698,9.742006
-0.304064,-0.241814,10.05086
-0.268151,-0.308852,10.6135
-0.167594,-0.3304,10.83616
-0.081403,-0.368707,10.85531
-0.229843,-0.332794,10.34295
-0.11971,-0.344765,10.00537
-0.095768,-0.354342,9.900024
-0.148441,-0.323217,9.770737
-0.150835,-0.347159,10.21845
-0.153229,-0.308852,10.36211
-0.260968,-0.328006,10.62786
-0.344765,-0.3304,10.42914
-0.339977,-0.304064,9.928755
-0.316035,-0.181959,9.720459
-0.299275,-0.160412,9.701305
-0.112527,-0.179565,10.1179
-0.258574,-0.189142,10.5273
-0.098162,-0.354342,10.70926
-0.208296,-0.318429,10.45069
-0.399832,-0.244209,10.53928
-0.440533,-0.114922,10.27352
-0.289698,-0.148441,10.75715
-0.11971,-0.296881,10.53688
-0.179565,-0.368707,10.2807
-0.110133,-0.407014,9.832987
-0.086191,-0.392649,9.526528
-0.105345,-0.225055,9.878476
-0.3304,-0.253785,10.14663
-0.25618,-0.25618,10.30704
-0.325611,-0.167594,10.50097
-0.241814,-0.265756,10.83855
-0.234632,-0.287304,10.54167
-0.198719,-0.318429,9.890448
-0.093374,-0.332794,9.892841
-0.325611,-0.299275,9.964667
-0.380678,-0.131681,10.5297
-0.241814,-0.280122,10.60631
-0.150835,-0.213084,10.9008
-0.160412,-0.318429,10.66138
-0.114922,-0.246603,10.1562
-0.155623,-0.318429,10.04846
-0.050278,-0.3304,9.679757
-0.110133,-0.356736,10.04368
-0.083797,-0.296881,10.24718
-0.246603,-0.244209,10.68053
-0.186748,-0.308852,10.72842
-0.167594,-0.399832,10.22085
-0.07422,-0.397437,9.720459
-0.191536,-0.275333,9.423578
-0.148441,-0.244209,9.830592
-0.246603,-0.205901,10.37168
-0.265756,-0.237026,10.60871
-0.251391,-0.260968,10.66617
-0.325611,-0.232238,10.60631
-0.37589,-0.205901,10.28788
-0.337582,-0.220267,9.873688
-0.220267,-0.282516,9.859323
-0.316035,-0.201113,10.04607
-0.260968,-0.213084,10.5297
-0.131681,-0.294487,10.58955
-0.112527,-0.349553,10.63026
-0.208296,-0.354342,10.33577
-0.050278,-0.280122,9.80665
-0.114922,-0.260968,9.964667
-0.146046,-0.268151,9.880871
-0.059855,-0.337582,10.25676
-0.138864,-0.335188,10.44351
-0.205901,-0.308852,10.6542
-0.323217,-0.332794,10.39323
-0.392649,-0.272939,10.26394
-0.294487,-0.179565,9.799467
-0.299275,-0.186748,9.837775
-0.143652,-0.160412,10.06762
-0.253785,-0.282516,10.43154
-0.148441,-0.232238,10.68772
-0.251391,-0.232238,10.42435
-0.282516,-0.280122,10.34056
-0.373495,-0.232238,10.09156
-0.342371,-0.110133,10.02931
-0.114922,-0.265756,10.11071
-0.21069,-0.244209,10.36929
-0.105345,-0.390255,10.63026
-0.047884,-0.428562,10.08917
-0.035913,-0.337582,10.38844
-0.215478,-0.349553,10.21845
-0.169988,-0.241814,9.665392
-0.241814,-0.184354,10.11071
-0.275333,-0.215478,10.22085
-0.174777,-0.354342,10.43393
-0.136469,-0.356736,10.35971
-0.181959,-0.392649,10.21366
-0.332794,-0.332794,10.01016
-0.397437,-0.141258,10.12029
-0.347159,-0.052672,10.10593
-0.280122,-0.055067,10.52491
