-0.143652,-0.457293,10.23521
-0.280122,-0.306458,9.97185
-0.371101,-0.134075,10.32859
-0.258574,-0.189142,10.20888
-0.280122,-0.184354,10.48182
-0.112527,-0.208296,10.49139
-0.143652,-0.294487,10.43633
-0.067038,-0.390255,10.29986
-0.129287,-0.351948,9.825804
-0.232238,-0.112527,10.25437
-0.299275,-0.093374,10.16578
-0.349553,-0.086191,10.57758
-0.179565,-0.251391,10.49857
-0.146046,-0.337582,10.3645
-0.055067,-0.433351,10.19212
-0.105345,-0.474052,9.804255
-0.050278,-0.246603,9.935937
-0.258574,-0.316035,9.988609
-0.217872,-0.289698,10.22324
-0.304064,-0.186748,10.59674
-0.275333,-0.272939,10.70687
-0.186748,-0.301669,10.37647
-0.191536,-0.287304,9.880871
-0.191536,-0.380678,9.773131
-0.407014,-0.21069,10.01734
-0.339977,-0.191536,10.4459
-0.196325,-0.186748,10.56801
-0.246603,-0.169988,10.84573
-0.158017,-0.270545,10.51773
-0.160412,-0.323217,10.12029
-0.079009,-0.344765,10.08438
-0.122104,-0.277727,9.868899
-0.186748,-0.220267,10.17775
-0.143652,-0.25618,10.42914
-0.292093,-0.258574,10.74997
-0.234632,-0.301669,10.71645
-0.234632,-0.282516,10.16817
-0.136469,-0.368707,9.883265
-0.19393,-0.351948,9.313444
-0.160412,-0.253785,9.842564
-0.241814,-0.208296,10.07001
-0.25618,-0.189142,10.43393
-0.287304,-0.191536,10.64462
-0.387861,-0.265756,10.69011
-0.289698,-0.234632,10.36689
-0.275333,-0.371101,9.727641
-0.258574,-0.28491,9.80665
-0.347159,-0.177171,10.19212
-0.167594,-0.153229,10.54646
-0.158017,-0.337582,10.90798
-0.100556,-0.311246,10.84334
-0.11971,-0.383072,10.36211
-0.093374,-0.311246,9.782708
-0.177171,-0.263362,9.722853
-0.081403,-0.277727,9.871294
-0.134075,-0.241814,10.30225
-0.148441,-0.335188,10.61589
-0.246603,-0.328006,10.77151
-0.215478,-0.407014,10.35013
-0.337582,-0.289698,9.938332
-0.241814,-0.23942,9.742006
-0.23942,-0.114922,9.78989
-0.217872,-0.162806,10.20648
-0.213084,-0.258574,10.30704
-0.213084,-0.287304,10.61828
-0.208296,-0.328006,10.37647
-0.433351,-0.184354,10.53928
-0.363919,-0.146046,10.26634
-0.308852,-0.141258,9.868899
-0.162806,-0.272939,10.13466
-0.272939,-0.251391,10.31662
-0.11971,-0.325611,10.65659
-0.07422,-0.462081,10.50097
-0.052672,-0.344765,10.50815
-0.225055,-0.320823,10.23761
-0.167594,-0.311246,9.76116
-0.270545,-0.232238,9.983821
-0.184354,-0.260968,10.12747
-0.138864,-0.395043,10.26873
-0.050278,-0.47884,10.29267
-0.138864,-0.397437,10.46984
-0.356736,-0.253785,10.27831
-0.373495,-0.229843,10.04368
-0.363919,-0.088585,10.07959
-0.289698,-0.093374,10.04368
-0.258574,-0.146046,10.41238
-0.220267,-0.244209,10.42914
-0.150835,-0.363919,10.4052
-0.110133,-0.37589,10.18254
-0.304064,-0.205901,10.32859
-0.351948,-0.153229,10.04607
-0.320823,-0.105345,10.36929
