-0.110133,-0.426168,10.51533
-0.191536,-0.366313,10.21366
-0.191536,-0.411803,10.06044
-0.306458,-0.260968,9.871294
-0.335188,-0.1652,10.20648
-0.320823,-0.131681,10.51533
-0.196325,-0.150835,10.67814
-0.143652,-0.225055,10.54646
-0.138864,-0.320823,10.29267
-0.105345,-0.416591,10.29267
-0.067038,-0.385466,9.734824
-0.227449,-0.162806,9.938332
-0.289698,-0.198719,10.29746
-0.277727,-0.110133,10.48182
-0.153229,-0.289698,10.56801
-0.213084,-0.306458,10.54885
-0.059855,-0.37589,9.921572
-0.136469,-0.373495,9.64145
-0.102951,-0.263362,9.825804
-0.270545,-0.263362,10.02452
-0.268151,-0.232238,10.37647
-0.301669,-0.153229,10.70687
-0.246603,-0.246603,10.9846
-0.263362,-0.335188,10.35971
-0.196325,-0.378284,9.672575
-0.177171,-0.337582,9.773131
-0.299275,-0.208296,10.01973
-0.265756,-0.150835,10.53928
-0.21069,-0.270545,10.85052
-0.155623,-0.126893,10.81461
-0.220267,-0.294487,10.73321
-0.129287,-0.354342,10.10114
-0.081403,-0.409408,9.794679
-0.076614,-0.306458,9.574412
-0.138864,-0.265756,9.859323
-0.177171,-0.241814,10.47942
-0.251391,-0.184354,11.00854
-0.174777,-0.363919,10.82658
-0.241814,-0.306458,10.37886
-0.129287,-0.335188,9.67018
-0.213084,-0.181959,9.387665
-0.150835,-0.155623,9.816227
-0.3304,-0.263362,10.4483
-0.294487,-0.208296,10.69729
-0.318429,-0.201113,10.59434
-0.354342,-0.253785,10.58237
-0.332794,-0.277727,10.29986
-0.265756,-0.229843,9.674969
-0.105345,-0.328006,9.646238
-0.241814,-0.258574,9.995792
-0.270545,-0.263362,10.82179
-0.19393,-0.318429,10.88644
-0.114922,-0.390255,10.78827
-0.213084,-0.347159,10.30943
-0.146046,-0.292093,9.758766
-0.098162,-0.208296,9.753978
-0.112527,-0.268151,9.97185
-0.136469,-0.270545,10.18493
-0.122104,-0.40462,10.54646
-0.232238,-0.368707,10.55125
-0.268151,-0.287304,10.23282
-0.380678,-0.275333,10.18493
-0.289698,-0.138864,9.856929
-0.306458,-0.198719,9.706094
-0.208296,-0.179565,10.01973
-0.196325,-0.251391,10.40281
-0.229843,-0.31364,10.76912
-0.227449,-0.272939,10.49139
-0.368707,-0.217872,10.38844
-0.378284,-0.158017,10.22085
-0.304064,-0.110133,10.1586
-0.181959,-0.241814,10.09156
-0.251391,-0.196325,10.26155
-0.076614,-0.361524,10.59434
-0.067038,-0.426168,10.55125
-0.067038,-0.378284,10.46745
-0.146046,-0.349553,10.18733
-0.088585,-0.277727,9.878476
-0.196325,-0.124498,9.97185
-0.148441,-0.229843,10.01016
-0.102951,-0.363919,10.22324
-0.155623,-0.347159,10.25197
-0.131681,-0.349553,10.51773
-0.299275,-0.280122,10.22564
-0.447716,-0.215478,10.21845
-0.335188,-0.11971,10.05565
-0.289698,-0.148441,9.842564
-0.160412,-0.196325,10.08677
-0.177171,-0.272939,10.32859
-0.141258,-0.287304,10.63265
-0.146046,-0.35913,10.36929
-0.356736,-0.227449,10.31901
-0.402226,-0.095768,10.05804
-0.287304,-0.126893,10.20648
-0.172383,-0.21069,10.28788
-0.241814,-0.280122,10.50336
-0.059855,-0.392649,10.57998
-0.07422,-0.452504,10.17536
-0.071826,-0.42138,10.17775
-0.217872,-0.378284,9.957485
-0.181959,-0.246603,9.959879
-0.318429,-0.186748,10.21845
-0.251391,-0.282516,10.50336
-0.136469,-0.342371,10.41478
-0.040701,-0.430956,9.998186
-0.232238,-0.42138,10.14663
-0.342371,-0.263362,10.06283
-0.452504,-0.203507,10.16339
-0.373495,-0.131681,10.19691
-0.292093,-0.086191,10.29986
-0.1652,-0.184354,10.50336
-0.208296,-0.246603,10.46506
-0.1652,-0.342371,10.27591
-0.167594,-0.392649,10.09156
-0.270545,-0.217872,10.13466
-0.3304,-0.105345,10.24958
-0.347159,-0.124498,10.67335
-0.229843,-0.260968,10.48182
-0.160412,-0.316035,10.42435
0.014365,-0.416591,10.17775
-0.095768,-0.433351,9.727641
0.021548,-0.253785,9.892841
-0.265756,-0.234632,10.26873
-0.213084,-0.215478,10.25437
-0.3304,-0.184354,10.3645
-0.280122,-0.351948,10.42435
-0.25618,-0.323217,10.38126
-0.201113,-0.316035,9.976639
-0.143652,-0.31364,9.888053
-0.31364,-0.208296,10.19451
-0.270545,-0.28491,10.76672
-0.167594,-0.311246,10.74757
-0.086191,-0.332794,10.6518
-0.198719,-0.335188,10.14423
-0.148441,-0.354342,9.957485
-0.162806,-0.260968,9.993398
-0.174777,-0.229843,10.03649
-0.114922,-0.304064,10.17057
-0.150835,-0.411803,10.489
-0.141258,-0.416591,10.58955
-0.215478,-0.237026,10.40041
-0.361524,-0.25618,10.10114
-0.260968,-0.153229,9.756371
-0.337582,-0.19393,9.849746
-0.134075,-0.220267,10.21845
-0.184354,-0.299275,10.40999
-0.179565,-0.328006,10.65659
-0.229843,-0.316035,10.24958
-0.270545,-0.229843,10.24479
-0.308852,-0.100556,10.18972
-0.299275,-0.098162,10.18254
-0.21069,-0.225055,10.24958
-0.186748,-0.296881,10.46745
-0.088585,-0.387861,10.54167
-0.069432,-0.409408,10.22085
0.014365,-0.428562,10.18733
