-0.196325,-0.179565,10.09635
-0.222661,-0.25618,10.16339
-0.134075,-0.280122,10.31901
-0.105345,-0.430956,10.25915
-0.172383,-0.402226,10.3238
-0.328006,-0.227449,10.12747
-0.373495,-0.162806,10.13705
-0.351948,-0.050278,9.964667
-0.35913,-0.126893,10.2831
-0.153229,-0.177171,10.47224
-0.244209,-0.270545,10.4459
-0.112527,-0.275333,10.50815
-0.189142,-0.323217,10.23042
-0.208296,-0.248997,10.18015
-0.268151,-0.129287,10.16099
-0.311246,-0.1652,10.27591
-0.220267,-0.337582,10.32619
-0.160412,-0.339977,10.52252
-0.002394,-0.390255,10.36929
-0.124498,-0.414197,9.890448
-0.038307,-0.296881,9.976639
-0.179565,-0.320823,9.998186
-0.220267,-0.181959,10.05804
-0.354342,-0.146046,10.29028
-0.272939,-0.282516,10.5704
-0.222661,-0.395043,10.50097
-0.196325,-0.311246,9.988609
-0.208296,-0.390255,9.969456
-0.277727,-0.275333,9.849746
-0.407014,-0.136469,10.27352
-0.246603,-0.184354,10.59674
-0.198719,-0.162806,10.56801
-0.213084,-0.215478,10.62547
-0.186748,-0.320823,10.29986
-0.098162,-0.325611,10.17536
-0.040701,-0.366313,9.574412
-0.198719,-0.189142,9.794679
-0.296881,-0.270545,10.37647
-0.232238,-0.181959,10.7763
-0.158017,-0.332794,10.62068
-0.201113,-0.246603,10.38365
-0.052672,-0.323217,9.842564
-0.134075,-0.385466,9.387665
-0.086191,-0.268151,9.684546
-0.332794,-0.23942,9.991004
-0.289698,-0.241814,10.45548
-0.332794,-0.19393,10.80503
-0.294487,-0.282516,10.74039
-0.229843,-0.253785,10.37408
-0.225055,-0.299275,9.825804
-0.126893,-0.339977,9.600749
-0.251391,-0.282516,10.32859
-0.320823,-0.131681,10.6111
-0.071826,-0.399832,10.5297
-0.105345,-0.344765,10.50815
-0.169988,-0.378284,10.23761
-0.114922,-0.351948,9.708488
-0.260968,-0.19393,9.840169
-0.186748,-0.248997,10.17775
-0.169988,-0.306458,10.41238
-0.155623,-0.414197,10.31183
-0.198719,-0.440533,10.46506
-0.332794,-0.301669,10.13466
-0.323217,-0.184354,9.993398
-0.349553,-0.150835,9.866506
-0.301669,-0.158017,9.911995
-0.246603,-0.167594,10.41478
-0.172383,-0.316035,10.37647
-0.136469,-0.354342,10.59913
-0.158017,-0.299275,10.17296
-0.339977,-0.196325,10.14663
-0.399832,-0.160412,10.24479
-0.337582,-0.146046,10.21366
-0.191536,-0.282516,10.34056
-0.258574,-0.301669,10.40041
0.04549,-0.399832,10.24479
-0.081403,-0.471658,10.29986
-0.021548,-0.337582,10.3238
-0.198719,-0.344765,10.06044
-0.260968,-0.225055,10.00776
-0.246603,-0.160412,10.24239
-0.289698,-0.270545,10.45548
-0.126893,-0.378284,10.38365
-0.143652,-0.452504,10.09874
-0.208296,-0.325611,10.21366
-0.328006,-0.225055,10.03889
-0.371101,-0.160412,10.12508
-0.246603,-0.100556,10.1586
-0.323217,-0.124498,10.46027
-0.158017,-0.244209,10.47703
-0.167594,-0.21069,10.37408
-0.100556,-0.332794,10.33816
-0.086191,-0.399832,9.907207
-0.287304,-0.263362,10.18972
-0.306458,-0.148441,10.32619
-0.25618,-0.186748,10.49379
-0.203507,-0.306458,10.60153
-0.184354,-0.3304,10.47224
-0.076614,-0.385466,10.13226
-0.141258,-0.469264,9.765948
-0.050278,-0.354342,9.811439
-0.234632,-0.304064,9.938332
-0.215478,-0.253785,10.21127
-0.287304,-0.134075,10.69729
-0.3304,-0.229843,10.66138
-0.191536,-0.347159,10.34535
-0.174777,-0.351948,9.837775
-0.158017,-0.347159,9.694122
-0.392649,-0.189142,10.16339
-0.31364,-0.148441,10.52491
-0.275333,-0.179565,10.63265
-0.237026,-0.129287,10.89362
