-0.25618,-0.213084,10.31901
-0.217872,-0.196325,10.64462
-0.351948,-0.186748,10.72602
-0.363919,-0.229843,10.82658
-0.215478,-0.31364,10.38126
-0.268151,-0.320823,9.655815
-0.131681,-0.301669,9.794679
-0.378284,-0.191536,10.02692
-0.272939,-0.251391,10.61828
-0.198719,-0.292093,10.65659
-0.110133,-0.208296,10.91277
-0.179565,-0.373495,10.50336
-0.069432,-0.328006,10.03889
-0.129287,-0.395043,10.06762
-0.102951,-0.304064,9.703699
-0.136469,-0.347159,9.964667
-0.198719,-0.308852,10.16339
-0.153229,-0.395043,10.15141
-0.301669,-0.251391,10.20888
-0.445322,-0.162806,10.1993
-0.268151,-0.160412,10.14423
-0.363919,-0.146046,10.18733
-0.134075,-0.21069,10.24239
-0.215478,-0.251391,10.41957
-0.126893,-0.347159,10.49857
-0.181959,-0.304064,10.18733
-0.253785,-0.184354,10.37408
-0.270545,-0.117316,10.09395
-0.385466,-0.126893,10.32619
-0.148441,-0.23942,10.41238
-0.134075,-0.328006,10.43872
-0.057461,-0.363919,10.28549
-0.069432,-0.454898,10.13705
-0.059855,-0.383072,10.21845
-0.160412,-0.342371,10.01973
-0.201113,-0.229843,10.06283
-0.280122,-0.25618,10.24479
-0.260968,-0.25618,10.56082
-0.107739,-0.35913,10.45069
-0.110133,-0.395043,10.08198
-0.196325,-0.414197,10.10353
-0.325611,-0.282516,10.01016
-0.371101,-0.174777,10.20648
-0.263362,-0.169988,10.23761
-0.280122,-0.167594,10.56082
-0.23942,-0.220267,10.70926
-0.126893,-0.251391,10.40759
-0.086191,-0.430956,10.30225
-0.126893,-0.35913,9.859323
-0.282516,-0.201113,9.931149
-0.213084,-0.136469,10.17775
-0.337582,-0.122104,10.77391
-0.241814,-0.263362,10.70687
-0.225055,-0.301669,10.48182
0.004788,-0.438139,10.1155
-0.059855,-0.435745,9.576807
-0.031125,-0.318429,9.785102
-0.179565,-0.280122,10.03649
-0.241814,-0.215478,10.35492
-0.335188,-0.143652,10.59913
-0.280122,-0.272939,10.63744
-0.260968,-0.325611,10.35013
-0.217872,-0.323217,9.703699
-0.110133,-0.344765,9.809045
-0.435745,-0.244209,9.998186
-0.339977,-0.143652,10.43154
-0.248997,-0.167594,10.55604
-0.268151,-0.215478,10.69011
-0.126893,-0.277727,10.56322
-0.114922,-0.31364,10.05804
-0.059855,-0.428562,10.18733
-0.11971,-0.320823,9.758766
-0.232238,-0.258574,10.06762
-0.174777,-0.232238,10.26634
-0.213084,-0.272939,10.71884
-0.148441,-0.35913,10.59674
-0.169988,-0.325611,10.4052
-0.114922,-0.316035,9.880871
-0.1652,-0.241814,9.507375
-0.141258,-0.220267,9.765948
-0.23942,-0.217872,10.04846
-0.213084,-0.229843,10.55364
-0.361524,-0.241814,10.72363
-0.311246,-0.196325,10.87686
-0.241814,-0.258574,10.43872
-0.270545,-0.308852,9.792285
-0.184354,-0.28491,9.818622
-0.390255,-0.196325,10.16339
-0.292093,-0.155623,10.7356
-0.160412,-0.275333,10.62068
-0.129287,-0.263362,10.74757
-0.086191,-0.35913,10.5273
-0.105345,-0.356736,9.940725
-0.153229,-0.311246,9.988609
-0.110133,-0.237026,9.684546
-0.134075,-0.246603,10.05325
-0.107739,-0.304064,10.25915
-0.169988,-0.292093,10.68053
-0.215478,-0.323217,10.74039
-0.344765,-0.270545,10.3238
-0.124498,-0.280122,9.78989
-0.248997,-0.148441,9.416395
-0.131681,-0.134075,9.895236
-0.234632,-0.258574,10.28549
-0.129287,-0.292093,10.61828
-0.277727,-0.248997,10.88165
-0.363919,-0.222661,10.64462
-0.397437,-0.162806,10.27352
-0.289698,-0.215478,9.91439
-0.203507,-0.316035,9.749189
-0.280122,-0.196325,10.18254
-0.217872,-0.21069,10.57519
-0.129287,-0.349553,10.86489
-0.143652,-0.366313,10.75715
-0.083797,-0.371101,10.34056
-0.124498,-0.320823,9.813833
-0.203507,-0.217872,9.871294
