-0.270545,-0.304064,10.06522
-0.260968,-0.28491,10.19212
-0.150835,-0.280122,10.50815
-0.275333,-0.203507,10.34774
-0.275333,-0.277727,10.1179
-0.126893,-0.301669,9.94312
-0.198719,-0.248997,10.1179
-0.265756,-0.296881,10.29746
-0.237026,-0.296881,10.30943
-0.169988,-0.241814,10.3238
-0.296881,-0.258574,10.42196
-0.208296,-0.258574,10.03649
-0.126893,-0.251391,9.923966
-0.143652,-0.325611,10.19451
-0.203507,-0.299275,10.23282
-0.304064,-0.225055,10.40041
-0.237026,-0.287304,10.28549
-0.251391,-0.277727,10.40281
-0.258574,-0.229843,10.21606
-0.294487,-0.272939,9.859323
-0.150835,-0.328006,10.1179
-0.208296,-0.244209,10.34774
-0.328006,-0.196325,10.4459
-0.129287,-0.304064,10.19451
-0.131681,-0.294487,9.945514
-0.229843,-0.282516,10.18254
-0.308852,-0.253785,10.19451
-0.153229,-0.213084,10.19212
-0.248997,-0.229843,10.49379
-0.258574,-0.277727,10.37886
-0.217872,-0.25618,9.964667
-0.148441,-0.31364,10.04128
-0.208296,-0.282516,10.1179
-0.292093,-0.311246,10.35971
-0.220267,-0.344765,10.29267
-0.251391,-0.270545,10.34535
-0.246603,-0.323217,10.26155
-0.196325,-0.234632,9.785102
-0.174777,-0.306458,10.13226
-0.169988,-0.280122,10.26155
-0.363919,-0.248997,10.58716
-0.172383,-0.323217,10.22085
-0.114922,-0.282516,10.04607
-0.19393,-0.282516,10.11071
-0.282516,-0.241814,10.3214
-0.1652,-0.270545,10.05565
-0.21069,-0.270545,10.47463
-0.25618,-0.260968,10.4866
-0.203507,-0.320823,9.967062
-0.203507,-0.203507,9.909601
-0.174777,-0.292093,10.03649
-0.294487,-0.25618,10.32859
-0.225055,-0.244209,10.30943
-0.215478,-0.215478,10.27352
-0.138864,-0.366313,10.26873
-0.294487,-0.191536,9.880871
-0.181959,-0.222661,10.0341
-0.189142,-0.282516,10.22564
-0.323217,-0.229843,10.43633
-0.23942,-0.287304,10.30464
-0.186748,-0.3304,9.962274
-0.265756,-0.208296,10.09156
-0.260968,-0.225055,10.20169
-0.179565,-0.344765,10.04607
-0.126893,-0.25618,10.33337
-0.296881,-0.304064,10.57279
-0.191536,-0.306458,10.07001
-0.19393,-0.258574,9.940725
-0.093374,-0.351948,10.01255
-0.272939,-0.246603,10.28788
-0.227449,-0.258574,10.32859
-0.172383,-0.272939,10.29746
-0.196325,-0.282516,10.45787
-0.198719,-0.265756,9.91439
-0.213084,-0.301669,10.00537
-0.177171,-0.289698,10.28788
-0.371101,-0.208296,10.45069
-0.198719,-0.320823,10.40041
-0.052672,-0.246603,9.933543
-0.23942,-0.229843,10.10593
-0.275333,-0.275333,10.20888
-0.227449,-0.28491,10.05086
-0.198719,-0.237026,10.20888
-0.237026,-0.227449,10.50576
-0.244209,-0.253785,10.20648
-0.21069,-0.308852,10.02931
-0.122104,-0.294487,10.02931
-0.241814,-0.296881,10.18015
-0.241814,-0.289698,10.30225
-0.191536,-0.225055,10.25437
-0.179565,-0.294487,10.47224
-0.237026,-0.25618,10.06044
-0.246603,-0.227449,10.03889
-0.095768,-0.380678,10.17536
-0.25618,-0.272939,10.29507
-0.248997,-0.320823,10.46984
-0.141258,-0.31364,10.04607
-0.227449,-0.296881,10.17536
-0.246603,-0.25618,10.24958
-0.306458,-0.208296,9.92636
-0.146046,-0.265756,10.08677
-0.270545,-0.277727,10.62307
-0.335188,-0.282516,10.26394
-0.186748,-0.25618,10.12747
-0.167594,-0.325611,9.89763
-0.299275,-0.318429,10.16339
-0.316035,-0.299275,10.40281
-0.148441,-0.263362,10.18733
-0.1652,-0.320823,10.44111
-0.201113,-0.296881,10.20888
-0.308852,-0.306458,10.04846
-0.098162,-0.270545,10.16817
-0.25618,-0.227449,10.3238
-0.205901,-0.277727,10.41238
-0.158017,-0.25618,10.22085
-0.220267,-0.248997,10.07959
-0.258574,-0.265756,10.26155
-0.196325,-0.316035,9.916783
-0.134075,-0.282516,10.14184
-0.225055,-0.205901,10.67335
-0.316035,-0.215478,10.31662
-0.19393,-0.311246,10.1993
-0.134075,-0.304064,10.01255
-0.201113,-0.253785,10.06283
-0.222661,-0.275333,10.1993
-0.177171,-0.25618,10.12029
-0.220267,-0.23942,10.60871
-0.162806,-0.299275,10.28549
-0.272939,-0.248997,10.13705
-0.086191,-0.325611,10.09156
-0.23942,-0.251391,10.23282
-0.277727,-0.306458,10.55604
-0.167594,-0.292093,10.30943
-0.148441,-0.265756,10.13466
-0.246603,-0.282516,10.14663
-0.229843,-0.28491,9.981427
