-0.237026,-0.225055,10.13226
-0.21069,-0.246603,10.50336
-0.203507,-0.258574,10.27831
-0.270545,-0.318429,9.722853
-0.179565,-0.220267,9.986216
-0.1652,-0.320823,10.34535
-0.363919,-0.253785,10.43633
-0.186748,-0.308852,10.38844
-0.215478,-0.268151,10.29267
-0.251391,-0.289698,10.18015
-0.253785,-0.3304,10.2831
-0.263362,-0.325611,9.885659
-0.150835,-0.275333,9.986216
-0.275333,-0.201113,10.60871
-0.31364,-0.222661,10.47942
-0.150835,-0.270545,10.16339
-0.095768,-0.260968,10.02692
-0.213084,-0.270545,10.0772
-0.268151,-0.234632,10.00776
-0.196325,-0.260968,10.12268
-0.25618,-0.244209,10.73081
-0.203507,-0.318429,10.36929
-0.289698,-0.21069,10.05565
-0.114922,-0.28491,10.06283
-0.241814,-0.222661,10.17296
-0.275333,-0.289698,10.34295
-0.181959,-0.265756,10.25197
-0.196325,-0.25618,10.27831
-0.246603,-0.280122,10.38844
-0.258574,-0.248997,9.940725
-0.122104,-0.292093,9.964667
-0.251391,-0.215478,10.59434
-0.268151,-0.263362,10.44111
-0.232238,-0.301669,10.27352
-0.081403,-0.251391,10.06283
-0.172383,-0.306458,10.09156
-0.316035,-0.260968,10.09635
-0.21069,-0.270545,10.11071
-0.220267,-0.260968,10.68053
-0.234632,-0.328006,10.40999
-0.277727,-0.325611,10.06762
-0.124498,-0.215478,10.10832
-0.272939,-0.229843,10.0772
-0.260968,-0.296881,10.38605
-0.227449,-0.294487,10.35971
-0.184354,-0.234632,10.35971
-0.179565,-0.277727,10.31183
-0.25618,-0.270545,10.07959
-0.107739,-0.287304,9.830592
-0.251391,-0.217872,10.4459
-0.277727,-0.244209,10.56561
-0.246603,-0.229843,10.22564
-0.148441,-0.280122,10.12029
-0.248997,-0.277727,10.09874
-0.260968,-0.289698,10.09395
-0.177171,-0.258574,10.02213
-0.160412,-0.234632,10.67575
-0.225055,-0.23942,10.53209
-0.263362,-0.251391,10.20409
-0.21069,-0.306458,10.18254
-0.217872,-0.258574,10.1155
-0.191536,-0.198719,10.22085
-0.201113,-0.268151,10.28788
-0.198719,-0.265756,10.31422
-0.241814,-0.201113,10.50336
-0.265756,-0.251391,10.18733
-0.138864,-0.354342,9.785102
-0.213084,-0.225055,10.23282
-0.308852,-0.225055,10.46266
-0.25618,-0.220267,10.30225
-0.129287,-0.272939,10.17296
-0.215478,-0.282516,10.26155
-0.31364,-0.244209,10.08917
-0.19393,-0.294487,9.976639
-0.143652,-0.251391,10.55125
-0.143652,-0.318429,10.46984
-0.339977,-0.251391,10.12508
-0.205901,-0.258574,10.1155
-0.11971,-0.301669,10.07959
-0.237026,-0.258574,10.22085
-0.260968,-0.323217,10.33098
-0.237026,-0.172383,10.20409
-0.203507,-0.277727,10.45069
-0.280122,-0.251391,10.12508
-0.126893,-0.304064,9.782708
-0.1652,-0.263362,10.1993
-0.294487,-0.208296,10.4052
-0.217872,-0.222661,10.43154
-0.064643,-0.244209,10.19212
-0.169988,-0.287304,10.2807
-0.270545,-0.205901,10.13944
-0.275333,-0.232238,9.921572
-0.189142,-0.299275,10.57758
-0.107739,-0.275333,10.54885
-0.335188,-0.198719,10.24
-0.217872,-0.21069,10.12987
-0.126893,-0.316035,10.02452
-0.196325,-0.280122,10.24479
-0.234632,-0.275333,10.31662
-0.162806,-0.260968,10.30225
-0.246603,-0.21069,10.41478
-0.296881,-0.241814,10.33577
-0.143652,-0.282516,9.792285
-0.179565,-0.292093,10.02452
-0.308852,-0.208296,10.54167
-0.275333,-0.213084,10.49857
-0.186748,-0.248997,10.25676
-0.134075,-0.328006,10.21127
-0.28491,-0.294487,10.34535
-0.246603,-0.270545,9.902418
-0.148441,-0.251391,10.3238
-0.172383,-0.316035,10.57279
-0.342371,-0.19393,10.25437
-0.184354,-0.253785,10.06522
-0.100556,-0.325611,10.04368
-0.158017,-0.311246,10.20648
-0.265756,-0.251391,10.31183
-0.167594,-0.253785,10.28788
-0.205901,-0.253785,10.55604
-0.277727,-0.241814,10.43633
-0.150835,-0.301669,9.792285
-0.110133,-0.292093,9.880871
-0.244209,-0.251391,10.31183
-0.28491,-0.323217,10.40041
-0.191536,-0.237026,10.32619
-0.134075,-0.268151,10.20648
-0.237026,-0.258574,10.1993
-0.251391,-0.23942,9.950302
-0.244209,-0.232238,10.23042
-0.067038,-0.325611,10.49379
-0.299275,-0.241814,10.29267
-0.198719,-0.227449,10.18972
-0.126893,-0.229843,10.13705
-0.158017,-0.296881,10.12508
-0.277727,-0.323217,10.26873
-0.213084,-0.268151,10.20888
-0.141258,-0.289698,10.45069
-0.308852,-0.287304,10.5273
-0.19393,-0.311246,9.981427
-0.167594,-0.282516,9.938332
-0.201113,-0.275333,10.22564
-0.246603,-0.280122,10.35492
-0.299275,-0.227449,10.42675
-0.172383,-0.294487,10.46506
-0.272939,-0.304064,10.3238
-0.246603,-0.296881,9.902418
-0.25618,-0.299275,9.959879
-0.095768,-0.31364,10.49857
-0.260968,-0.304064,10.2807
-0.203507,-0.253785,10.27112
-0.184354,-0.328006,10.20409
-0.201113,-0.275333,10.19212
-0.28491,-0.339977,10.25676
-0.225055,-0.25618,10.14663
-0.160412,-0.248997,10.42914
-0.320823,-0.234632,10.60631
-0.225055,-0.344765,10.08198
-0.201113,-0.227449,9.935937
-0.196325,-0.234632,10.26394
-0.275333,-0.272939,10.25676
