-0.213084,-0.272939,10.0748
-0.234632,-0.263362,10.37647
-0.181959,-0.225055,10.22803
-0.198719,-0.263362,10.39562
-0.215478,-0.311246,10.29986
-0.277727,-0.265756,9.85214
-0.215478,-0.272939,9.991004
-0.11971,-0.251391,10.27352
-0.323217,-0.265756,10.38605
-0.229843,-0.268151,10.26873
-0.107739,-0.272939,10.0772
-0.260968,-0.268151,10.20169
-0.272939,-0.248997,10.13944
-0.186748,-0.244209,9.916783
-0.162806,-0.232238,10.39323
-0.31364,-0.148441,10.5297
-0.227449,-0.296881,10.19691
-0.158017,-0.229843,10.00776
-0.174777,-0.289698,10.12987
-0.282516,-0.208296,10.24
-0.213084,-0.265756,10.19451
-0.198719,-0.208296,10.45069
-0.246603,-0.316035,10.50336
-0.248997,-0.294487,9.919178
-0.222661,-0.294487,9.959879
-0.117316,-0.332794,10.16339
-0.347159,-0.265756,10.42196
-0.220267,-0.335188,10.39562
-0.117316,-0.270545,10.14663
-0.287304,-0.268151,10.10353
-0.292093,-0.292093,10.10114
-0.177171,-0.272939,9.847352
-0.114922,-0.205901,10.33577
-0.351948,-0.258574,10.6925
-0.277727,-0.275333,10.26634
-0.169988,-0.220267,10.09156
-0.122104,-0.268151,10.0317
-0.294487,-0.23942,10.15381
-0.232238,-0.181959,10.29746
-0.1652,-0.215478,10.40759
-0.258574,-0.280122,10.55364
-0.253785,-0.306458,10.04846
-0.158017,-0.272939,10.01016
-0.095768,-0.296881,10.13466
-0.265756,-0.19393,10.35732
-0.289698,-0.272939,10.43872
-0.124498,-0.294487,10.14423
-0.160412,-0.28491,10.12268
-0.28491,-0.323217,10.27591
-0.198719,-0.308852,9.880871
-0.138864,-0.253785,10.20648
-0.263362,-0.268151,10.6518
-0.296881,-0.280122,10.33337
-0.160412,-0.25618,10.05565
-0.033519,-0.289698,9.988609
-0.299275,-0.354342,10.17057
-0.306458,-0.282516,10.12268
-0.155623,-0.304064,10.34774
-0.167594,-0.316035,10.63504
-0.248997,-0.308852,9.981427
-0.248997,-0.234632,9.945514
