-0.304064,-0.28491,10.26634
-0.275333,-0.237026,10.40759
-0.21069,-0.332794,10.22564
-0.196325,-0.292093,10.35253
-0.213084,-0.25618,10.10114
-0.289698,-0.306458,9.849746
-0.143652,-0.342371,10.2831
-0.196325,-0.241814,10.43633
-0.383072,-0.229843,10.35971
-0.126893,-0.311246,10.07001
-0.177171,-0.3304,9.962274
-0.294487,-0.213084,10.21127
-0.287304,-0.287304,10.35971
-0.222661,-0.282516,10.14663
-0.21069,-0.277727,10.44111
-0.280122,-0.296881,10.26634
-0.186748,-0.296881,9.880871
-0.215478,-0.260968,10.06522
-0.167594,-0.339977,10.1993
-0.280122,-0.289698,10.42675
-0.150835,-0.251391,10.27831
-0.272939,-0.251391,10.31183
-0.232238,-0.265756,10.15141
-0.289698,-0.316035,9.900024
-0.198719,-0.217872,10.13705
-0.217872,-0.227449,10.35253
-0.325611,-0.186748,10.35253
-0.129287,-0.306458,10.04846
-0.129287,-0.318429,10.05325
-0.25618,-0.25618,10.16099
-0.323217,-0.203507,10.22564
-0.143652,-0.241814,10.13466
-0.191536,-0.282516,10.49857
-0.248997,-0.301669,10.42435
-0.181959,-0.337582,9.900024
-0.186748,-0.265756,10.02931
-0.19393,-0.292093,10.14902
-0.299275,-0.282516,10.31183
-0.203507,-0.208296,10.24
-0.237026,-0.248997,10.39323
-0.19393,-0.272939,10.29986
-0.19393,-0.275333,9.909601
-0.160412,-0.205901,10.17775
-0.184354,-0.246603,10.24958
-0.35913,-0.289698,10.39562
-0.23942,-0.28491,10.27831
-0.160412,-0.337582,10.04846
-0.229843,-0.320823,10.08198
-0.296881,-0.198719,10.23042
-0.138864,-0.251391,9.981427
-0.203507,-0.237026,10.29746
-0.304064,-0.277727,10.60392
-0.241814,-0.294487,10.04368
-0.155623,-0.213084,10.0317
-0.205901,-0.296881,10.1155
-0.320823,-0.275333,10.27591
-0.241814,-0.213084,10.30464
-0.205901,-0.277727,10.29028
-0.21069,-0.299275,10.21845
-0.306458,-0.282516,9.876082
-0.213084,-0.25618,10.02452
-0.138864,-0.316035,10.24
-0.409408,-0.237026,10.46027
-0.205901,-0.301669,10.36929
-0.059855,-0.311246,10.08677
-0.208296,-0.248997,10.01973
-0.244209,-0.258574,10.21845
-0.237026,-0.220267,9.959879
-0.153229,-0.272939,10.37408
