-0.143652,-0.268151,10.14902
-0.325611,-0.244209,10.43633
-0.287304,-0.31364,10.39084
-0.105345,-0.270545,10.0772
-0.203507,-0.289698,10.07959
-0.227449,-0.265756,10.24479
-0.244209,-0.282516,10.07001
-0.124498,-0.251391,10.21127
-0.265756,-0.289698,10.63983
-0.246603,-0.308852,10.13944
-0.203507,-0.260968,10.05565
-0.126893,-0.270545,10.00776
-0.28491,-0.251391,10.31183
-0.234632,-0.272939,10.2807
-0.136469,-0.251391,10.25437
-0.181959,-0.263362,10.489
-0.268151,-0.366313,9.902418
-0.241814,-0.220267,10.04846
-0.155623,-0.296881,10.24718
-0.282516,-0.246603,10.31422
-0.208296,-0.292093,10.41957
-0.148441,-0.253785,10.23042
-0.270545,-0.251391,10.1993
-0.217872,-0.260968,10.30704
-0.189142,-0.335188,9.921572
-0.098162,-0.294487,10.07959
-0.304064,-0.225055,10.63744
-0.344765,-0.275333,10.29507
-0.198719,-0.280122,10.06762
-0.088585,-0.363919,9.94312
-0.270545,-0.301669,10.18015
-0.301669,-0.28491,10.20169
-0.222661,-0.21069,10.16578
-0.201113,-0.248997,10.5704
-0.260968,-0.299275,10.0772
-0.258574,-0.260968,10.08198
-0.064643,-0.246603,10.05804
-0.275333,-0.196325,10.34535
-0.248997,-0.25618,10.38126
-0.169988,-0.306458,10.17536
-0.189142,-0.253785,10.05086
-0.213084,-0.237026,10.26873
-0.332794,-0.325611,10.06762
-0.081403,-0.347159,9.983821
-0.222661,-0.23942,10.60153
-0.325611,-0.244209,10.43872
-0.19393,-0.28491,10.11311
-0.09098,-0.349553,10.03649
-0.217872,-0.339977,10.1993
-0.316035,-0.320823,10.21606
-0.227449,-0.260968,10.16099
-0.201113,-0.253785,10.54885
-0.160412,-0.311246,10.18733
-0.265756,-0.270545,10.12029
-0.141258,-0.304064,10.13226
-0.270545,-0.258574,10.16339
-0.215478,-0.237026,10.37647
-0.260968,-0.260968,10.22803
-0.174777,-0.246603,10.17775
-0.167594,-0.318429,10.36929
-0.3304,-0.227449,10.14663
-0.117316,-0.311246,9.849746
-0.237026,-0.23942,10.40041
-0.368707,-0.229843,10.45069
-0.294487,-0.270545,10.27352
-0.088585,-0.289698,10.10832
-0.153229,-0.304064,10.14423
-0.282516,-0.23942,10.31183
-0.289698,-0.253785,10.0748
-0.189142,-0.237026,10.56561
-0.174777,-0.272939,10.45787
-0.289698,-0.205901,10.1993
-0.179565,-0.289698,10.02931
-0.143652,-0.296881,9.945514
-0.3304,-0.23942,10.40759
-0.28491,-0.265756,10.35253
-0.234632,-0.215478,10.20169
-0.181959,-0.308852,10.30464
-0.299275,-0.253785,10.11311
-0.105345,-0.260968,9.868899
-0.251391,-0.189142,10.2807
-0.282516,-0.299275,10.59913
-0.277727,-0.258574,10.4052
-0.126893,-0.342371,10.01255
-0.160412,-0.349553,10.10114
-0.244209,-0.229843,10.29267
-0.280122,-0.265756,9.959879
-0.232238,-0.265756,10.39562
-0.134075,-0.351948,10.43154
-0.241814,-0.258574,10.17536
-0.158017,-0.265756,10.09156
-0.057461,-0.31364,9.945514
-0.292093,-0.134075,10.31901
-0.177171,-0.253785,10.38126
-0.220267,-0.174777,10.21845
-0.174777,-0.294487,10.33577
-0.308852,-0.253785,10.1993
-0.148441,-0.294487,9.935937
-0.134075,-0.208296,10.24479
-0.296881,-0.294487,10.46984
-0.263362,-0.201113,10.38605
-0.148441,-0.229843,10.16099
-0.220267,-0.344765,10.13705
-0.337582,-0.296881,10.27112
-0.222661,-0.241814,9.967062
-0.244209,-0.258574,10.29986
-0.138864,-0.35913,10.47224
-0.275333,-0.237026,10.1993
-0.181959,-0.248997,10.1586
-0.122104,-0.282516,10.03889
-0.208296,-0.280122,10.25197
-0.31364,-0.304064,10.30464
-0.143652,-0.241814,10.25676
-0.189142,-0.213084,10.30464
-0.296881,-0.299275,10.63026
-0.244209,-0.320823,10.09395
-0.181959,-0.277727,9.947908
-0.205901,-0.244209,10.29028
-0.23942,-0.28491,10.30943
-0.289698,-0.246603,10.42914
-0.179565,-0.277727,10.23761
-0.198719,-0.21069,10.2807
-0.225055,-0.270545,10.06762
-0.244209,-0.294487,9.962274
-0.07422,-0.222661,10.33577
-0.270545,-0.25618,10.40759
-0.347159,-0.237026,10.40281
-0.114922,-0.344765,10.0748
-0.174777,-0.25618,10.06283
-0.280122,-0.28491,10.29986
-0.294487,-0.258574,10.24239
-0.155623,-0.25618,10.29267
-0.203507,-0.289698,10.45787
-0.25618,-0.289698,10.25437
-0.19393,-0.289698,9.938332
-0.198719,-0.263362,10.1562
-0.263362,-0.318429,10.32859
-0.292093,-0.251391,10.58477
-0.148441,-0.244209,10.28788
-0.203507,-0.177171,10.33098
-0.272939,-0.258574,10.16339
-0.311246,-0.299275,9.923966
-0.11971,-0.308852,10.26873
-0.265756,-0.241814,10.29028
-0.383072,-0.203507,10.29986
-0.081403,-0.306458,10.16099
-0.186748,-0.237026,10.02452
-0.25618,-0.296881,10.27352
-0.282516,-0.277727,10.22324
-0.134075,-0.318429,10.16339
-0.268151,-0.263362,10.41957
-0.260968,-0.203507,10.34295
-0.23942,-0.318429,10.00776
-0.186748,-0.253785,10.10593
-0.241814,-0.289698,10.26634
-0.304064,-0.208296,10.43393
-0.124498,-0.234632,10.1993
-0.215478,-0.248997,10.35971
-0.169988,-0.301669,10.04846
-0.251391,-0.201113,9.890448
-0.129287,-0.260968,10.21366
-0.232238,-0.241814,10.39323
-0.337582,-0.167594,10.3645
-0.117316,-0.318429,10.14184
-0.138864,-0.246603,9.938332
-0.280122,-0.270545,10.16099
-0.299275,-0.265756,10.23521
-0.174777,-0.301669,10.08677
-0.21069,-0.282516,10.43872
-0.294487,-0.328006,10.27591
-0.162806,-0.294487,9.947908
-0.158017,-0.272939,10.07959
-0.196325,-0.25618,10.22803
-0.299275,-0.270545,10.4483
-0.122104,-0.275333,10.25437
-0.19393,-0.260968,10.30464
-0.272939,-0.325611,10.28788
-0.323217,-0.23942,9.907207
-0.198719,-0.342371,10.06522
-0.191536,-0.246603,10.28549
-0.399832,-0.196325,10.44111
-0.150835,-0.234632,10.21845
-0.069432,-0.306458,10.05086
-0.179565,-0.272939,10.21366
-0.280122,-0.263362,10.20888
-0.186748,-0.227449,10.00537
-0.222661,-0.296881,10.49379
-0.311246,-0.260968,10.50097
-0.177171,-0.203507,9.94312
-0.138864,-0.292093,10.02692
-0.11971,-0.349553,10.09156
-0.282516,-0.272939,10.32619
-0.129287,-0.246603,10.37647
-0.174777,-0.268151,10.30225
-0.217872,-0.328006,10.30704
-0.306458,-0.265756,9.861717
-0.23942,-0.263362,10.09635
-0.21069,-0.292093,10.28549
-0.351948,-0.265756,10.39802
-0.1652,-0.222661,10.26155
