-0.174777,-0.304064,10.07241
-0.237026,-0.220267,10.16578
-0.172383,-0.289698,10.24239
-0.138864,-0.237026,10.43393
-0.275333,-0.323217,10.51294
-0.234632,-0.270545,10.0317
-0.184354,-0.277727,9.976639
-0.153229,-0.328006,10.04846
-0.31364,-0.246603,10.31422
-0.246603,-0.253785,10.26394
-0.222661,-0.253785,10.20169
-0.217872,-0.301669,10.31183
-0.270545,-0.299275,9.835381
-0.229843,-0.282516,10.02452
-0.122104,-0.282516,10.32859
-0.342371,-0.229843,10.46745
-0.246603,-0.275333,10.29986
-0.222661,-0.289698,10.17536
-0.191536,-0.225055,10.11071
-0.299275,-0.217872,10.24958
-0.280122,-0.258574,9.911995
-0.102951,-0.260968,10.06522
-0.263362,-0.215478,10.63504
-0.31364,-0.222661,10.34535
-0.222661,-0.308852,10.16339
-0.129287,-0.316035,9.94312
-0.186748,-0.246603,10.03889
-0.241814,-0.361524,10.29507
-0.205901,-0.21069,10.11071
-0.191536,-0.277727,10.58237
-0.191536,-0.28491,10.19212
-0.316035,-0.25618,10.05086
-0.126893,-0.316035,10.10353
-0.306458,-0.280122,10.25915
-0.184354,-0.215478,10.45548
-0.248997,-0.263362,10.15381
-0.23942,-0.335188,10.19212
-0.270545,-0.241814,10.31183
-0.320823,-0.253785,10.08198
-0.093374,-0.280122,9.938332
-0.244209,-0.177171,10.56801
-0.304064,-0.213084,10.35013
-0.148441,-0.289698,10.07241
-0.100556,-0.292093,10.00776
-0.268151,-0.280122,10.12508
-0.320823,-0.246603,10.28788
-0.222661,-0.251391,10.08677
-0.19393,-0.292093,10.52252
-0.232238,-0.296881,10.29028
-0.28491,-0.270545,10.03889
-0.110133,-0.268151,10.15381
-0.19393,-0.272939,10.13226
-0.272939,-0.304064,10.43872
-0.124498,-0.244209,10.25437
-0.244209,-0.229843,10.22085
-0.251391,-0.265756,10.23521
-0.294487,-0.244209,9.991004
-0.083797,-0.311246,9.89763
-0.198719,-0.277727,10.51294
-0.299275,-0.251391,10.34774
-0.282516,-0.232238,10.2807
-0.100556,-0.339977,10.04846
-0.181959,-0.299275,10.01973
-0.244209,-0.282516,10.2807
-0.23942,-0.304064,10.05565
-0.138864,-0.325611,10.51055
-0.172383,-0.306458,10.34774
-0.258574,-0.23942,10.05086
-0.215478,-0.335188,10.08917
-0.138864,-0.282516,10.09156
-0.299275,-0.253785,10.42196
-0.203507,-0.265756,10.28788
-0.174777,-0.213084,10.15381
-0.244209,-0.272939,10.27831
-0.277727,-0.222661,10.10353
-0.1652,-0.316035,9.849746
-0.153229,-0.237026,10.28549
-0.275333,-0.25618,10.50815
-0.241814,-0.229843,10.29986
-0.169988,-0.282516,10.02452
-0.153229,-0.296881,10.03649
-0.260968,-0.272939,10.23521
-0.201113,-0.292093,9.991004
-0.148441,-0.25618,10.43633
-0.153229,-0.37589,10.37886
-0.308852,-0.282516,10.1586
-0.184354,-0.263362,9.967062
-0.114922,-0.311246,9.998186
-0.25618,-0.270545,10.31183
-0.275333,-0.301669,10.38365
-0.191536,-0.222661,10.26634
-0.162806,-0.316035,10.31422
-0.311246,-0.301669,10.1562
-0.11971,-0.296881,9.890448
-0.203507,-0.244209,10.12029
-0.232238,-0.280122,10.4866
-0.270545,-0.318429,10.36929
-0.153229,-0.335188,10.18254
-0.067038,-0.316035,10.10832
-0.275333,-0.294487,10.2831
-0.246603,-0.258574,10.0748
-0.222661,-0.272939,10.34295
-0.102951,-0.289698,10.50097
-0.248997,-0.237026,10.14902
-0.215478,-0.21069,10.1155
-0.114922,-0.275333,9.91439
-0.189142,-0.304064,10.40041
-0.263362,-0.270545,10.4483
-0.258574,-0.265756,10.29986
-0.225055,-0.272939,10.31901
-0.306458,-0.294487,10.31662
-0.150835,-0.301669,9.801862
-0.1652,-0.234632,10.06044
-0.328006,-0.270545,10.39084
-0.260968,-0.287304,10.29746
-0.222661,-0.268151,10.22803
-0.19393,-0.287304,10.06283
-0.220267,-0.325611,10.23042
-0.282516,-0.277727,10.0317
-0.23942,-0.244209,10.15141
-0.150835,-0.311246,10.48182
-0.280122,-0.23942,10.35971
-0.277727,-0.263362,10.16339
-0.062249,-0.275333,9.804255
-0.246603,-0.222661,10.1155
-0.349553,-0.289698,10.26634
-0.280122,-0.31364,10.34295
-0.172383,-0.244209,10.22564
-0.289698,-0.282516,10.44111
-0.237026,-0.344765,9.993398
-0.153229,-0.311246,9.902418
-0.217872,-0.244209,10.36689
-0.227449,-0.246603,10.43154
-0.191536,-0.25618,10.27831
-0.112527,-0.265756,10.13944
-0.241814,-0.289698,10.18972
-0.282516,-0.248997,9.986216
-0.268151,-0.272939,10.01734
-0.138864,-0.323217,10.44351
-0.275333,-0.244209,10.34295
-0.282516,-0.260968,10.27591
-0.07422,-0.263362,9.957485
-0.220267,-0.318429,10.23042
-0.282516,-0.294487,10.29267
-0.28491,-0.25618,10.29267
-0.134075,-0.251391,10.36929
-0.316035,-0.311246,10.36211
-0.234632,-0.287304,9.97185
-0.179565,-0.306458,9.890448
-0.196325,-0.237026,10.26873
-0.275333,-0.270545,10.40999
-0.174777,-0.263362,10.39802
-0.126893,-0.258574,10.26873
-0.227449,-0.253785,10.38365
-0.263362,-0.270545,10.06283
-0.222661,-0.268151,9.993398
-0.09098,-0.292093,10.30464
-0.222661,-0.232238,10.42435
-0.294487,-0.237026,10.39084
-0.076614,-0.294487,10.03649
-0.19393,-0.28491,10.11071
-0.308852,-0.265756,10.3238
-0.23942,-0.320823,10.30225
-0.131681,-0.265756,10.12987
-0.287304,-0.268151,10.47224
-0.28491,-0.237026,10.14663
-0.19393,-0.25618,9.868899
-0.253785,-0.225055,10.22324
-0.215478,-0.289698,10.34535
-0.234632,-0.237026,10.46745
-0.167594,-0.308852,10.22564
-0.265756,-0.265756,10.29507
-0.203507,-0.349553,10.05086
-0.265756,-0.160412,9.895236
-0.114922,-0.272939,10.29746
-0.272939,-0.174777,10.42675
-0.363919,-0.136469,10.37647
-0.100556,-0.356736,10.04368
-0.177171,-0.294487,10.00776
-0.268151,-0.251391,10.24958
-0.275333,-0.244209,10.2831
-0.162806,-0.3304,10.20888
-0.237026,-0.294487,10.51533
-0.248997,-0.237026,10.21366
