-0.323217,-0.318429,10.59674
-0.25618,-0.287304,10.11311
-0.143652,-0.320823,9.979033
-0.143652,-0.342371,10.02931
-0.292093,-0.229843,10.21845
-0.179565,-0.25618,10.32859
-0.213084,-0.268151,10.31662
-0.201113,-0.361524,10.46266
-0.270545,-0.258574,9.844957
-0.153229,-0.282516,9.979033
-0.138864,-0.294487,10.12987
-0.342371,-0.304064,10.42196
-0.227449,-0.272939,10.35492
-0.189142,-0.323217,10.12029
-0.232238,-0.234632,10.13466
-0.251391,-0.270545,10.17296
-0.25618,-0.272939,9.952697
-0.162806,-0.258574,10.30943
-0.296881,-0.23942,10.6135
-0.263362,-0.294487,10.22085
-0.174777,-0.301669,9.916783
-0.155623,-0.335188,9.967062
-0.265756,-0.258574,10.18733
-0.232238,-0.246603,10.34295
-0.21069,-0.23942,10.27352
-0.153229,-0.287304,10.49139
-0.25618,-0.292093,9.94312
-0.289698,-0.248997,9.969456
-0.09098,-0.225055,10.25915
-0.244209,-0.280122,10.30464
-0.280122,-0.299275,10.37886
-0.148441,-0.241814,10.12029
-0.222661,-0.222661,10.08917
-0.232238,-0.260968,10.24
-0.208296,-0.320823,9.967062
-0.131681,-0.287304,10.12987
-0.196325,-0.208296,10.39323
-0.335188,-0.272939,10.48421
-0.248997,-0.270545,10.22564
-0.105345,-0.287304,10.07241
-0.275333,-0.289698,10.03649
-0.296881,-0.3304,10.1562
-0.19393,-0.265756,10.05325
-0.244209,-0.248997,10.49857
-0.167594,-0.339977,10.46266
-0.308852,-0.227449,10.14663
-0.158017,-0.311246,10.0341
-0.153229,-0.260968,10.05804
-0.304064,-0.277727,10.46266
-0.282516,-0.289698,10.41238
-0.181959,-0.234632,10.15141
-0.227449,-0.229843,10.43393
-0.277727,-0.272939,10.15381
-0.124498,-0.325611,9.938332
-0.162806,-0.301669,10.27831
-0.323217,-0.258574,10.53449
-0.275333,-0.299275,10.24479
-0.100556,-0.371101,10.0772
-0.177171,-0.323217,10.08438
-0.275333,-0.203507,10.25676
-0.198719,-0.25618,10.02213
-0.237026,-0.23942,10.38365
-0.124498,-0.301669,10.41238
-0.316035,-0.23942,10.25197
-0.253785,-0.241814,10.04607
-0.141258,-0.35913,9.991004
-0.306458,-0.246603,10.31422
-0.222661,-0.325611,10.36689
-0.21069,-0.253785,10.27352
-0.201113,-0.263362,10.31183
-0.306458,-0.301669,10.1993
-0.1652,-0.258574,9.751583
-0.177171,-0.220267,10.12747
-0.265756,-0.215478,10.47224
-0.265756,-0.251391,10.35492
-0.1652,-0.318429,10.12987
-0.136469,-0.347159,10.12987
-0.294487,-0.258574,10.15381
-0.215478,-0.229843,9.92636
-0.201113,-0.294487,10.34774
-0.146046,-0.311246,10.53449
-0.320823,-0.225055,10.29986
-0.205901,-0.246603,10.11071
-0.169988,-0.301669,9.876082
-0.222661,-0.268151,10.24958
-0.306458,-0.201113,10.35492
-0.162806,-0.258574,10.40759
-0.1652,-0.304064,10.34056
-0.232238,-0.253785,10.29507
-0.203507,-0.282516,9.923966
-0.146046,-0.277727,10.12987
-0.217872,-0.241814,10.49618
-0.258574,-0.213084,10.51294
-0.167594,-0.289698,10.20888
-0.131681,-0.304064,10.03649
-0.263362,-0.337582,10.25676
-0.251391,-0.272939,10.00776
-0.19393,-0.294487,10.23042
-0.148441,-0.35913,10.52252
-0.28491,-0.299275,10.37886
-0.270545,-0.229843,10.21366
-0.071826,-0.323217,9.955091
-0.234632,-0.237026,10.19212
-0.287304,-0.301669,10.30225
-0.229843,-0.220267,10.29746
-0.174777,-0.205901,10.34295
-0.275333,-0.289698,10.35253
-0.189142,-0.282516,9.923966
-0.129287,-0.28491,9.991004
-0.268151,-0.222661,10.3645
-0.263362,-0.272939,10.40759
-0.258574,-0.260968,10.42435
-0.122104,-0.3304,10.04607
-0.21069,-0.282516,10.20888
-0.234632,-0.289698,9.938332
-0.21069,-0.260968,10.11311
-0.102951,-0.356736,10.53209
-0.205901,-0.229843,10.39084
-0.301669,-0.244209,10.17057
-0.052672,-0.311246,10.01734
-0.220267,-0.3304,10.18493
-0.299275,-0.373495,10.33816
-0.234632,-0.260968,10.27112
-0.160412,-0.237026,10.25676
-0.282516,-0.292093,10.30943
-0.179565,-0.342371,10.00537
-0.1652,-0.342371,10.01255
-0.186748,-0.229843,10.31901
-0.246603,-0.253785,10.35013
-0.270545,-0.225055,10.37886
-0.162806,-0.251391,10.18254
-0.237026,-0.19393,10.11311
-0.241814,-0.258574,10.05804
-0.25618,-0.251391,10.04846
-0.098162,-0.251391,10.37168
-0.270545,-0.289698,10.43633
-0.277727,-0.232238,10.29986
-0.086191,-0.272939,9.957485
-0.198719,-0.296881,10.05804
-0.296881,-0.311246,10.31183
-0.265756,-0.289698,10.2831
-0.162806,-0.287304,10.33577
-0.277727,-0.277727,10.46506
-0.205901,-0.272939,10.1586
-0.167594,-0.229843,9.856929
-0.198719,-0.277727,10.27831
-0.217872,-0.237026,10.41478
-0.237026,-0.191536,10.39562
-0.134075,-0.25618,10.22803
-0.275333,-0.263362,10.19451
-0.225055,-0.304064,9.981427
-0.222661,-0.21069,9.92636
-0.198719,-0.296881,10.3238
-0.246603,-0.265756,10.48182
-0.356736,-0.234632,10.36929
-0.124498,-0.227449,9.931149
-0.169988,-0.282516,10.0772
-0.234632,-0.289698,10.35013
-0.229843,-0.220267,10.30943
-0.189142,-0.213084,10.24479
-0.19393,-0.237026,10.48182
-0.253785,-0.349553,10.19691
-0.134075,-0.265756,9.837775
-0.162806,-0.246603,10.13226
-0.251391,-0.220267,10.29507
-0.31364,-0.270545,10.35732
-0.122104,-0.296881,10.24239
-0.234632,-0.220267,10.32859
-0.215478,-0.258574,10.13466
-0.25618,-0.258574,9.885659
-0.143652,-0.354342,10.35492
-0.225055,-0.244209,10.44111
-0.368707,-0.225055,10.36689
-0.134075,-0.344765,10.05325
-0.11971,-0.244209,10.06283
-0.25618,-0.287304,10.19212
-0.263362,-0.304064,10.23042
-0.146046,-0.215478,10.21366
-0.306458,-0.28491,10.59434
-0.318429,-0.272939,10.33577
-0.181959,-0.328006,9.876082
-0.167594,-0.258574,10.02692
-0.248997,-0.258574,10.21366
-0.270545,-0.181959,10.43872
-0.21069,-0.227449,10.25437
-0.21069,-0.205901,10.30464
-0.232238,-0.318429,10.18254
-0.225055,-0.244209,9.861717
-0.179565,-0.265756,10.18972
-0.1652,-0.325611,10.33577
-0.399832,-0.265756,10.37408
-0.155623,-0.280122,10.18733
-0.131681,-0.311246,10.09874
-0.225055,-0.277727,10.22085
-0.311246,-0.225055,10.32859
-0.138864,-0.292093,10.05325
-0.217872,-0.301669,10.489
-0.308852,-0.268151,10.42675
-0.217872,-0.253785,9.952697
-0.191536,-0.253785,10.03649
