-0.320823,-0.270545,10.52012
-0.246603,-0.275333,10.23521
-0.071826,-0.349553,10.01973
-0.198719,-0.282516,10.01255
-0.289698,-0.220267,10.31183
-0.205901,-0.294487,10.13705
-0.162806,-0.296881,10.53449
-0.181959,-0.251391,10.35013
-0.296881,-0.23942,10.15141
-0.11971,-0.289698,10.02452
-0.251391,-0.272939,10.06762
-0.287304,-0.265756,10.29986
-0.21069,-0.25618,10.23282
-0.215478,-0.220267,10.2807
-0.222661,-0.225055,10.40999
-0.328006,-0.296881,10.08917
-0.110133,-0.325611,9.928755
-0.229843,-0.289698,10.39084
-0.299275,-0.227449,10.42435
-0.265756,-0.246603,10.28788
-0.114922,-0.251391,10.12747
-0.232238,-0.289698,10.12987
-0.308852,-0.306458,10.26155
-0.241814,-0.158017,10.04846
-0.160412,-0.289698,10.45787
-0.179565,-0.246603,10.38844
-0.301669,-0.258574,10.20169
-0.181959,-0.292093,10.02213
-0.110133,-0.344765,9.974244
-0.282516,-0.289698,10.29267
-0.263362,-0.296881,10.29507
-0.129287,-0.21069,10.26155
-0.181959,-0.253785,10.40041
-0.380678,-0.275333,10.20409
-0.148441,-0.344765,9.832987
-0.227449,-0.246603,10.32859
-0.318429,-0.246603,10.47463
-0.258574,-0.222661,10.40041
-0.093374,-0.328006,10.10114
-0.222661,-0.328006,10.11311
-0.337582,-0.289698,10.23521
-0.23942,-0.237026,10.00776
-0.179565,-0.265756,10.39802
-0.19393,-0.337582,10.45069
-0.28491,-0.280122,10.26394
-0.215478,-0.23942,10.13466
-0.205901,-0.366313,9.957485
-0.25618,-0.263362,10.30943
-0.237026,-0.237026,10.24958
-0.213084,-0.287304,10.22085
-0.208296,-0.205901,10.3645
-0.265756,-0.198719,10.35013
-0.105345,-0.289698,9.775525
-0.189142,-0.232238,10.11311
-0.299275,-0.229843,10.29746
-0.234632,-0.296881,10.36689
-0.155623,-0.260968,10.25676
-0.167594,-0.263362,10.24479
-0.339977,-0.268151,10.20648
-0.229843,-0.270545,9.902418
-0.189142,-0.258574,10.3214
-0.114922,-0.383072,10.45548
-0.299275,-0.282516,10.30464
-0.208296,-0.215478,10.1993
-0.112527,-0.356736,9.938332
