-0.270545,-0.19393,10.52252
-0.363919,-0.268151,10.45548
-0.21069,-0.23942,10.16339
-0.124498,-0.311246,9.964667
-0.260968,-0.325611,10.08198
-0.23942,-0.234632,10.1586
-0.110133,-0.272939,10.12747
-0.167594,-0.260968,10.69729
-0.227449,-0.304064,10.28549
-0.287304,-0.237026,10.09156
-0.117316,-0.277727,10.08677
-0.232238,-0.203507,10.13705
-0.237026,-0.248997,10.41717
-0.172383,-0.344765,10.17057
-0.21069,-0.232238,10.12747
-0.237026,-0.229843,10.28788
-0.248997,-0.323217,9.976639
-0.114922,-0.287304,10.0317
-0.241814,-0.198719,10.54406
-0.373495,-0.318429,10.45069
-0.167594,-0.275333,10.18972
-0.100556,-0.311246,10.04846
-0.253785,-0.3304,10.15381
-0.25618,-0.251391,10.22324
-0.19393,-0.299275,10.05086
-0.189142,-0.270545,10.54646
-0.134075,-0.332794,10.30225
-0.292093,-0.3304,10.13944
-0.107739,-0.306458,10.07241
-0.225055,-0.244209,10.12268
-0.253785,-0.251391,10.40041
-0.246603,-0.311246,10.32859
-0.234632,-0.220267,10.22803
-0.167594,-0.248997,10.35013
-0.301669,-0.356736,10.11311
-0.198719,-0.301669,9.813833
-0.179565,-0.21069,10.41238
-0.318429,-0.28491,10.57279
-0.280122,-0.282516,10.34774
-0.105345,-0.280122,10.04607
-0.148441,-0.344765,10.11071
-0.272939,-0.282516,10.18733
-0.220267,-0.282516,9.969456
-0.203507,-0.248997,10.50097
-0.198719,-0.289698,10.41957
-0.246603,-0.268151,10.14423
-0.205901,-0.241814,10.08917
-0.179565,-0.323217,9.97185
-0.241814,-0.234632,10.37168
-0.244209,-0.304064,10.40281
-0.179565,-0.244209,10.26873
-0.205901,-0.217872,10.46745
-0.272939,-0.292093,10.18254
-0.110133,-0.339977,9.842564
-0.177171,-0.3304,10.30464
-0.337582,-0.232238,10.47463
-0.248997,-0.248997,10.33098
-0.174777,-0.366313,10.16817
-0.167594,-0.304064,10.07959
-0.363919,-0.21069,10.24
-0.241814,-0.301669,9.967062
-0.184354,-0.251391,10.31422
-0.146046,-0.347159,10.37168
-0.289698,-0.215478,10.2807
-0.167594,-0.325611,10.09874
-0.131681,-0.263362,10.05086
-0.311246,-0.299275,10.35492
-0.272939,-0.28491,10.23761
-0.213084,-0.229843,10.21606
-0.107739,-0.227449,10.52012
-0.294487,-0.301669,10.28549
-0.110133,-0.304064,9.854534
-0.232238,-0.311246,10.17296
-0.280122,-0.23942,10.41717
-0.25618,-0.215478,10.40759
-0.186748,-0.272939,10.29746
-0.155623,-0.287304,10.17775
-0.294487,-0.251391,10.35253
-0.258574,-0.258574,9.919178
-0.234632,-0.237026,10.36689
-0.04549,-0.323217,10.5273
-0.3304,-0.306458,10.35971
-0.225055,-0.263362,10.07959
-0.105345,-0.275333,10.00058
-0.246603,-0.272939,10.23761
-0.325611,-0.323217,10.28788
-0.198719,-0.272939,10.29507
-0.114922,-0.25618,10.37168
-0.265756,-0.277727,10.41478
-0.114922,-0.311246,9.998186
-0.181959,-0.270545,10.12987
-0.275333,-0.287304,10.42675
-0.246603,-0.296881,10.35732
-0.136469,-0.232238,10.09635
-0.215478,-0.258574,10.18254
