-0.28491,-0.220267,10.23521
-0.136469,-0.311246,10.00537
-0.172383,-0.35913,9.885659
-0.304064,-0.217872,10.13944
-0.222661,-0.23942,10.25197
-0.244209,-0.191536,10.29507
-0.177171,-0.263362,10.43393
-0.248997,-0.234632,9.880871
-0.241814,-0.311246,9.962274
-0.131681,-0.289698,10.03649
-0.280122,-0.21069,10.31183
-0.270545,-0.37589,10.43633
-0.136469,-0.325611,10.15141
-0.234632,-0.201113,10.05086
-0.25618,-0.227449,10.15381
-0.237026,-0.339977,9.916783
-0.136469,-0.25618,10.25437
-0.289698,-0.287304,10.60153
-0.241814,-0.282516,10.29507
-0.174777,-0.248997,10.05804
-0.11971,-0.316035,9.907207
-0.248997,-0.296881,10.15381
-0.241814,-0.287304,10.30704
-0.220267,-0.253785,10.25197
-0.227449,-0.301669,10.49379
-0.205901,-0.23942,10.07241
-0.203507,-0.301669,10.05086
-0.138864,-0.349553,10.14184
-0.342371,-0.260968,10.24239
-0.232238,-0.265756,10.3214
-0.153229,-0.316035,10.12268
-0.246603,-0.301669,10.01255
-0.251391,-0.289698,10.18254
-0.241814,-0.296881,10.01016
-0.105345,-0.277727,10.20648
-0.23942,-0.258574,10.62068
-0.289698,-0.277727,10.24479
-0.172383,-0.213084,10.06283
-0.09098,-0.275333,10.00776
-0.296881,-0.272939,10.17296
-0.225055,-0.280122,10.3238
-0.217872,-0.196325,10.16578
-0.213084,-0.301669,10.55125
-0.208296,-0.287304,10.07001
-0.246603,-0.260968,9.928755
-0.138864,-0.265756,10.19212
-0.275333,-0.241814,10.18972
-0.225055,-0.320823,10.47942
-0.189142,-0.308852,10.06044
-0.179565,-0.265756,9.993398
-0.289698,-0.244209,10.10832
-0.217872,-0.306458,10.02452
-0.148441,-0.296881,10.14184
-0.320823,-0.244209,10.72602
-0.253785,-0.3304,10.31183
-0.213084,-0.232238,10.04368
-0.158017,-0.272939,9.921572
-0.318429,-0.356736,10.06522
-0.217872,-0.275333,10.26873
-0.220267,-0.229843,10.22085
-0.217872,-0.280122,10.53928
-0.191536,-0.241814,10.08438
-0.21069,-0.275333,10.00058
-0.189142,-0.318429,10.09395
-0.277727,-0.222661,10.17536
-0.25618,-0.296881,10.4052
-0.162806,-0.299275,10.1993
-0.253785,-0.241814,10.13944
-0.196325,-0.282516,10.19691
-0.232238,-0.320823,9.952697
-0.131681,-0.289698,10.07959
-0.318429,-0.234632,10.56322
-0.316035,-0.260968,10.35492
-0.162806,-0.237026,10.0748
-0.158017,-0.320823,9.935937
-0.265756,-0.244209,10.00537
-0.28491,-0.275333,10.16339
-0.222661,-0.270545,10.13944
-0.169988,-0.263362,10.52491
-0.177171,-0.294487,10.1179
-0.339977,-0.3304,9.919178
-0.102951,-0.265756,9.998186
-0.25618,-0.246603,10.17775
-0.237026,-0.258574,10.489
-0.174777,-0.253785,10.18254
-0.179565,-0.232238,10.09395
-0.328006,-0.301669,10.23282
-0.260968,-0.268151,9.94312
-0.07422,-0.268151,10.00776
-0.258574,-0.244209,10.62547
-0.292093,-0.265756,10.40999
-0.191536,-0.260968,10.17057
-0.129287,-0.392649,9.935937
-0.23942,-0.299275,10.01734
-0.270545,-0.217872,10.29028
-0.246603,-0.316035,10.05325
-0.275333,-0.237026,10.60392
-0.19393,-0.311246,10.31422
-0.320823,-0.196325,10.00776
-0.098162,-0.332794,9.976639
-0.191536,-0.28491,9.981427
-0.299275,-0.222661,10.35492
-0.222661,-0.263362,10.3214
-0.260968,-0.227449,10.13226
-0.201113,-0.251391,10.30704
-0.237026,-0.23942,10.00776
-0.086191,-0.368707,9.928755
-0.213084,-0.248997,10.40041
-0.308852,-0.258574,10.48421
-0.275333,-0.21069,10.29507
-0.057461,-0.311246,9.900024
-0.21069,-0.354342,10.00537
-0.287304,-0.215478,10.20648
-0.198719,-0.217872,10.05325
-0.174777,-0.366313,10.50336
-0.217872,-0.296881,10.38605
-0.35913,-0.306458,10.01973
-0.203507,-0.215478,10.0317
-0.23942,-0.335188,9.991004
-0.21069,-0.237026,10.33098
-0.203507,-0.282516,10.37647
-0.258574,-0.248997,10.25676
-0.241814,-0.232238,10.34774
-0.196325,-0.289698,10.10832
-0.196325,-0.292093,9.938332
-0.186748,-0.23942,10.3645
-0.265756,-0.213084,10.34056
-0.306458,-0.234632,10.33577
-0.225055,-0.237026,10.16578
-0.124498,-0.31364,10.01734
-0.318429,-0.248997,10.18254
-0.25618,-0.222661,10.02931
-0.220267,-0.244209,10.39562
-0.227449,-0.28491,10.45548
-0.265756,-0.265756,10.08677
-0.179565,-0.275333,9.91439
-0.203507,-0.299275,9.89763
-0.277727,-0.23942,10.33816
-0.21069,-0.246603,10.41478
-0.198719,-0.270545,10.25676
-0.246603,-0.215478,10.26634
-0.241814,-0.289698,10.12987
-0.107739,-0.306458,9.799467
-0.169988,-0.227449,10.26634
-0.292093,-0.268151,10.43872
-0.232238,-0.277727,10.21845
-0.220267,-0.215478,10.1586
-0.160412,-0.244209,10.02931
-0.289698,-0.275333,10.20888
-0.213084,-0.189142,9.950302
-0.222661,-0.272939,10.35732
-0.189142,-0.289698,10.40281
-0.277727,-0.308852,10.16099
-0.205901,-0.251391,10.05804
-0.143652,-0.248997,9.92636
-0.282516,-0.304064,10.29507
-0.208296,-0.325611,10.38126
-0.169988,-0.248997,10.28549
-0.196325,-0.251391,10.20888
-0.263362,-0.354342,10.19451
-0.150835,-0.320823,9.830592
-0.160412,-0.205901,10.10353
-0.270545,-0.318429,10.51533
-0.325611,-0.23942,10.30704
-0.148441,-0.272939,10.18254
-0.222661,-0.294487,10.0748
-0.282516,-0.311246,10.27352
-0.265756,-0.268151,10.02931
-0.213084,-0.225055,10.24239
-0.047884,-0.296881,10.47224
-0.28491,-0.263362,10.29746
-0.248997,-0.311246,10.17296
-0.081403,-0.316035,9.888053
-0.215478,-0.323217,10.12987
-0.28491,-0.325611,10.3214
-0.227449,-0.234632,10.27831
-0.19393,-0.277727,10.29267
-0.280122,-0.246603,10.34056
-0.191536,-0.383072,9.880871
-0.186748,-0.251391,9.957485
-0.21069,-0.241814,10.35732
-0.237026,-0.299275,10.42675
-0.203507,-0.246603,10.36929
-0.167594,-0.268151,10.21606
-0.304064,-0.280122,10.25437
-0.227449,-0.311246,9.964667
-0.244209,-0.234632,10.12987
-0.181959,-0.37589,10.43872
-0.234632,-0.205901,10.23761
-0.31364,-0.258574,10.18254
-0.076614,-0.318429,9.94312
-0.189142,-0.308852,10.12747
-0.25618,-0.28491,10.28788
-0.217872,-0.237026,10.2807
-0.160412,-0.289698,10.24718
-0.21069,-0.275333,10.46266
-0.222661,-0.287304,10.37168
-0.126893,-0.201113,9.974244
-0.138864,-0.277727,10.06762
-0.198719,-0.241814,10.15381
