-0.114922,-0.306458,10.06044
-0.280122,-0.229843,10.29028
-0.301669,-0.251391,10.22803
-0.179565,-0.251391,9.952697
-0.201113,-0.270545,10.5273
-0.301669,-0.217872,10.51055
-0.253785,-0.25618,9.950302
-0.198719,-0.306458,10.1562
-0.227449,-0.282516,10.17536
-0.258574,-0.268151,10.20648
-0.277727,-0.215478,10.22564
-0.227449,-0.282516,10.30704
-0.198719,-0.332794,10.49379
-0.258574,-0.282516,9.952697
-0.232238,-0.268151,9.97185
-0.105345,-0.268151,10.11071
-0.277727,-0.325611,10.41238
-0.232238,-0.328006,10.45787
-0.179565,-0.296881,10.14902
-0.184354,-0.306458,10.0772
-0.268151,-0.248997,10.24479
-0.205901,-0.292093,10.09874
-0.201113,-0.316035,10.22803
-0.246603,-0.332794,10.72842
-0.323217,-0.316035,10.14423
-0.162806,-0.275333,10.05565
-0.112527,-0.289698,9.909601
-0.292093,-0.344765,10.24
-0.304064,-0.304064,10.3214
-0.19393,-0.263362,10.16099
-0.177171,-0.280122,10.4866
-0.263362,-0.299275,10.09635
-0.169988,-0.258574,10.11311
-0.150835,-0.292093,10.12987
-0.246603,-0.246603,10.21127
-0.275333,-0.272939,10.43393
-0.150835,-0.227449,10.1993
-0.213084,-0.222661,10.14902
-0.294487,-0.296881,10.30704
-0.253785,-0.287304,9.976639
-0.158017,-0.342371,9.995792
-0.227449,-0.25618,10.54406
-0.385466,-0.244209,10.32619
-0.23942,-0.253785,10.1993
-0.062249,-0.328006,9.911995
-0.246603,-0.277727,10.12987
-0.25618,-0.272939,10.25676
-0.227449,-0.237026,10.25437
-0.287304,-0.289698,10.53928
-0.222661,-0.349553,10.1562
-0.294487,-0.241814,9.947908
-0.105345,-0.248997,10.10353
-0.277727,-0.215478,10.30704
-0.311246,-0.253785,10.40999
-0.208296,-0.323217,10.1993
-0.208296,-0.289698,10.15381
-0.227449,-0.241814,10.24479
-0.287304,-0.270545,10.00058
-0.172383,-0.351948,10.01255
-0.237026,-0.25618,10.51055
-0.356736,-0.265756,10.30464
-0.177171,-0.21069,10.07959
-0.033519,-0.292093,9.919178
-0.270545,-0.272939,10.18972
-0.253785,-0.258574,10.16817
-0.229843,-0.275333,10.08917
-0.198719,-0.292093,10.51773
-0.186748,-0.268151,10.18254
-0.234632,-0.227449,10.04128
-0.143652,-0.260968,10.12508
-0.246603,-0.292093,10.20888
-0.248997,-0.366313,10.49379
-0.234632,-0.282516,10.26155
-0.153229,-0.270545,10.08438
-0.189142,-0.320823,10.24479
-0.304064,-0.304064,10.00776
-0.110133,-0.229843,9.995792
-0.227449,-0.246603,10.49857
-0.337582,-0.270545,10.5273
-0.198719,-0.232238,10.16339
-0.095768,-0.31364,9.981427
-0.201113,-0.299275,10.0772
-0.28491,-0.304064,10.24
-0.191536,-0.205901,10.03649
-0.232238,-0.205901,10.59674
-0.181959,-0.385466,10.3238
-0.270545,-0.246603,10.04368
-0.134075,-0.227449,10.0772
-0.141258,-0.244209,10.02931
-0.3304,-0.270545,10.35971
-0.205901,-0.258574,10.40041
-0.179565,-0.246603,10.12747
-0.201113,-0.244209,10.27112
-0.383072,-0.3304,10.03889
-0.114922,-0.301669,9.907207
-0.215478,-0.158017,10.55843
-0.270545,-0.217872,10.489
-0.215478,-0.251391,10.23282
-0.110133,-0.31364,10.05325
-0.155623,-0.268151,10.08677
-0.335188,-0.220267,10.3214
-0.227449,-0.253785,10.01734
-0.198719,-0.244209,10.50576
-0.134075,-0.328006,10.51294
-0.294487,-0.265756,10.1993
-0.179565,-0.272939,10.05325
-0.110133,-0.390255,10.02931
-0.289698,-0.246603,10.39084
-0.25618,-0.265756,10.38365
-0.217872,-0.277727,10.23282
-0.196325,-0.265756,10.38365
-0.325611,-0.318429,10.19451
-0.102951,-0.31364,9.902418
-0.251391,-0.201113,10.22324
-0.318429,-0.251391,10.49857
-0.344765,-0.222661,10.35013
-0.19393,-0.328006,10.19451
-0.129287,-0.272939,10.00058
-0.28491,-0.292093,10.23761
-0.248997,-0.196325,10.03889
-0.196325,-0.232238,10.31422
-0.110133,-0.349553,10.37168
-0.318429,-0.325611,10.23042
-0.220267,-0.280122,10.17057
-0.095768,-0.342371,10.01734
-0.25618,-0.258574,10.30225
-0.277727,-0.258574,10.45787
-0.186748,-0.251391,10.31422
-0.172383,-0.289698,10.24479
-0.244209,-0.301669,10.36929
-0.112527,-0.335188,9.92636
-0.205901,-0.28491,10.16817
-0.325611,-0.215478,10.47703
-0.260968,-0.296881,10.47703
-0.19393,-0.277727,10.39562
-0.225055,-0.237026,10.09395
-0.275333,-0.265756,10.25437
-0.248997,-0.31364,10.07241
-0.275333,-0.222661,10.35971
-0.088585,-0.323217,10.49857
-0.351948,-0.246603,10.20648
-0.160412,-0.208296,10.20648
-0.086191,-0.268151,9.993398
-0.205901,-0.304064,10.1993
-0.301669,-0.325611,10.37647
-0.222661,-0.158017,10.3238
-0.181959,-0.237026,10.44111
-0.265756,-0.280122,10.31183
-0.198719,-0.332794,9.933543
-0.162806,-0.265756,10.05086
-0.272939,-0.258574,10.35732
-0.217872,-0.335188,10.45308
-0.21069,-0.301669,10.42435
-0.181959,-0.28491,10.05804
-0.296881,-0.251391,10.26394
-0.21069,-0.263362,9.940725
-0.169988,-0.258574,10.1586
-0.093374,-0.270545,10.49618
-0.263362,-0.244209,10.44111
-0.234632,-0.282516,10.14423
-0.174777,-0.280122,9.847352
-0.167594,-0.248997,10.10832
-0.237026,-0.304064,10.38365
-0.220267,-0.263362,10.35253
-0.150835,-0.234632,10.28549
-0.299275,-0.270545,10.42435
-0.201113,-0.306458,9.998186
-0.143652,-0.318429,9.991004
-0.208296,-0.181959,10.3645
-0.225055,-0.220267,10.39084
-0.237026,-0.289698,10.34774
-0.117316,-0.308852,10.08198
-0.251391,-0.292093,10.25676
-0.229843,-0.260968,9.97185
-0.244209,-0.241814,10.12987
-0.110133,-0.380678,10.38126
-0.335188,-0.220267,10.35492
-0.304064,-0.196325,10.24239
-0.105345,-0.258574,9.981427
-0.179565,-0.347159,10.14902
-0.308852,-0.323217,10.33337
-0.237026,-0.215478,10.2831
-0.110133,-0.277727,10.27591
-0.248997,-0.325611,10.43633
-0.189142,-0.292093,9.967062
-0.227449,-0.248997,9.830592
-0.229843,-0.265756,10.32859
-0.248997,-0.248997,10.3645
-0.294487,-0.301669,10.43633
-0.134075,-0.282516,10.3214
-0.263362,-0.308852,10.25915
-0.225055,-0.241814,10.0317
-0.275333,-0.277727,10.04128
-0.11971,-0.308852,10.36211
-0.246603,-0.280122,10.3645
-0.304064,-0.208296,10.29507
-0.136469,-0.292093,9.991004
-0.138864,-0.237026,10.1179
-0.294487,-0.272939,10.24479
-0.260968,-0.225055,10.17536
