-0.186748,-0.275333,10.32859
-0.203507,-0.222661,10.27112
-0.23942,-0.268151,10.32619
-0.222661,-0.299275,10.06044
-0.105345,-0.311246,9.797073
-0.222661,-0.220267,10.3645
-0.272939,-0.325611,10.50576
-0.260968,-0.237026,10.29267
-0.201113,-0.378284,10.02452
-0.203507,-0.280122,9.945514
-0.318429,-0.246603,10.13466
-0.177171,-0.296881,9.974244
-0.174777,-0.229843,10.40281
-0.232238,-0.237026,10.45548
-0.301669,-0.275333,10.12029
-0.189142,-0.325611,9.993398
-0.191536,-0.323217,9.955091
-0.248997,-0.316035,10.25437
-0.265756,-0.268151,10.31662
-0.234632,-0.299275,10.35253
-0.241814,-0.296881,10.33816
-0.270545,-0.31364,10.09874
-0.160412,-0.311246,9.792285
-0.177171,-0.304064,10.24718
-0.237026,-0.234632,10.45787
-0.282516,-0.258574,10.36689
-0.122104,-0.260968,10.12987
-0.177171,-0.325611,10.02931
-0.344765,-0.268151,10.18733
-0.21069,-0.263362,9.969456
-0.217872,-0.318429,10.28549
-0.184354,-0.308852,10.52252
-0.356736,-0.244209,10.18972
-0.213084,-0.241814,10.05565
-0.158017,-0.272939,9.981427
-0.270545,-0.304064,10.3238
-0.275333,-0.277727,10.30943
-0.143652,-0.217872,10.26155
-0.143652,-0.251391,10.35013
-0.35913,-0.25618,10.12987
-0.102951,-0.287304,9.768343
-0.205901,-0.299275,10.01973
-0.263362,-0.282516,10.50336
-0.225055,-0.275333,10.43872
-0.148441,-0.287304,10.30704
-0.217872,-0.308852,10.02931
-0.263362,-0.304064,10.27591
-0.258574,-0.251391,9.995792
-0.196325,-0.234632,10.24479
-0.179565,-0.339977,10.55843
-0.277727,-0.203507,10.29746
-0.215478,-0.275333,10.20888
-0.100556,-0.31364,9.967062
-0.225055,-0.347159,10.14663
-0.308852,-0.241814,10.36211
-0.248997,-0.260968,10.32859
-0.172383,-0.191536,10.37647
-0.304064,-0.265756,10.33816
-0.19393,-0.306458,9.698911
-0.11971,-0.215478,9.969456
-0.292093,-0.260968,10.32859
-0.311246,-0.282516,10.489
-0.21069,-0.280122,10.22803
-0.177171,-0.270545,10.06762
-0.25618,-0.311246,10.21366
-0.265756,-0.198719,9.97185
-0.292093,-0.198719,10.16339
-0.167594,-0.383072,10.60631
-0.299275,-0.258574,10.29507
-0.25618,-0.229843,10.17057
-0.158017,-0.311246,9.976639
-0.167594,-0.272939,10.1993
-0.241814,-0.282516,10.29028
-0.220267,-0.248997,10.31662
-0.205901,-0.241814,10.37168
-0.232238,-0.246603,10.39323
-0.248997,-0.289698,9.950302
-0.095768,-0.308852,9.888053
-0.237026,-0.311246,10.30464
-0.275333,-0.225055,10.39084
-0.25618,-0.251391,10.46266
-0.146046,-0.234632,10.16099
-0.296881,-0.304064,10.28788
-0.198719,-0.272939,9.983821
-0.289698,-0.241814,9.986216
-0.117316,-0.311246,10.40759
-0.253785,-0.268151,10.51533
-0.280122,-0.244209,10.25197
-0.105345,-0.311246,9.916783
-0.196325,-0.289698,10.08198
-0.299275,-0.280122,10.2807
-0.275333,-0.21069,10.29267
-0.129287,-0.241814,10.33577
-0.289698,-0.296881,10.4052
-0.181959,-0.407014,9.931149
-0.184354,-0.258574,9.856929
-0.203507,-0.260968,10.13944
-0.292093,-0.299275,10.46984
-0.244209,-0.277727,10.43872
-0.124498,-0.299275,10.25676
-0.234632,-0.246603,10.24239
-0.241814,-0.191536,9.962274
-0.260968,-0.306458,9.900024
-0.136469,-0.263362,10.38365
-0.268151,-0.296881,10.51055
-0.316035,-0.23942,10.37168
-0.055067,-0.366313,9.998186
-0.19393,-0.296881,10.03889
-0.289698,-0.275333,10.1586
-0.260968,-0.328006,10.31662
-0.155623,-0.282516,10.18972
-0.244209,-0.260968,10.4483
-0.220267,-0.23942,10.17775
-0.155623,-0.339977,9.825804
-0.138864,-0.234632,10.13705
-0.241814,-0.25618,10.2831
-0.213084,-0.23942,10.489
-0.148441,-0.282516,10.3238
-0.227449,-0.268151,10.32859
-0.248997,-0.306458,10.03649
-0.292093,-0.251391,9.82341
-0.198719,-0.323217,10.16339
-0.251391,-0.253785,10.46745
-0.37589,-0.23942,10.34295
-0.129287,-0.294487,10.05804
-0.19393,-0.320823,10.01255
-0.304064,-0.289698,10.21366
-0.270545,-0.232238,10.24
-0.153229,-0.304064,10.24
-0.186748,-0.201113,10.50097
-0.263362,-0.263362,10.23042
-0.143652,-0.227449,9.835381
-0.117316,-0.270545,10.12268
-0.268151,-0.244209,10.18733
-0.263362,-0.237026,10.46506
-0.122104,-0.304064,10.36929
-0.241814,-0.260968,10.32859
-0.169988,-0.25618,10.22564
-0.222661,-0.265756,9.883265
-0.129287,-0.244209,10.25437
-0.189142,-0.25618,10.40041
-0.423774,-0.179565,10.489
-0.246603,-0.294487,10.18972
-0.167594,-0.361524,9.921572
-0.172383,-0.277727,10.1179
-0.260968,-0.21069,10.17775
-0.148441,-0.251391,10.08917
-0.229843,-0.339977,10.50576
-0.260968,-0.296881,10.4483
-0.155623,-0.289698,9.866506
-0.134075,-0.320823,10.01973
-0.186748,-0.318429,10.20648
-0.213084,-0.241814,10.37408
-0.181959,-0.294487,10.29267
-0.225055,-0.268151,10.33577
-0.203507,-0.280122,10.26873
-0.248997,-0.258574,9.832987
-0.158017,-0.275333,10.10353
-0.181959,-0.246603,10.43393
-0.296881,-0.270545,10.2807
-0.232238,-0.325611,10.38844
-0.143652,-0.244209,10.16099
-0.162806,-0.28491,10.07001
-0.294487,-0.3304,10.1993
-0.162806,-0.31364,9.981427
-0.071826,-0.248997,10.1586
-0.275333,-0.268151,10.60153
-0.31364,-0.328006,10.32859
-0.189142,-0.280122,10.02692
-0.107739,-0.335188,10.03649
-0.251391,-0.287304,10.17296
-0.332794,-0.270545,10.20648
-0.184354,-0.241814,10.20169
-0.196325,-0.246603,10.61828
-0.208296,-0.325611,10.21366
-0.272939,-0.280122,9.993398
-0.117316,-0.323217,9.986216
-0.246603,-0.272939,10.1155
-0.246603,-0.299275,10.47703
-0.138864,-0.280122,10.34774
-0.198719,-0.205901,10.17775
-0.232238,-0.258574,10.34295
-0.234632,-0.356736,9.94312
-0.107739,-0.282516,10.09635
-0.287304,-0.201113,10.58477
-0.280122,-0.320823,10.33337
-0.232238,-0.258574,10.12747
-0.129287,-0.3304,9.866506
-0.244209,-0.248997,10.0317
-0.25618,-0.220267,10.16817
-0.11971,-0.265756,10.07001
-0.169988,-0.215478,10.74518
-0.268151,-0.335188,10.20169
-0.294487,-0.263362,10.00058
-0.110133,-0.28491,9.995792
-0.244209,-0.25618,10.12268
-0.237026,-0.320823,10.38365
-0.19393,-0.253785,10.20409
-0.169988,-0.280122,10.14663
-0.158017,-0.280122,10.29028
