-0.201113,-0.208296,10.17536
-0.299275,-0.225055,10.4866
-0.344765,-0.268151,10.43633
-0.146046,-0.299275,10.14663
-0.177171,-0.328006,10.26155
-0.308852,-0.213084,10.01016
-0.191536,-0.227449,9.993398
-0.217872,-0.299275,10.3645
-0.191536,-0.37589,10.62307
-0.342371,-0.260968,10.33577
-0.246603,-0.246603,9.991004
-0.110133,-0.3304,10.03889
-0.220267,-0.294487,10.24958
-0.301669,-0.246603,10.28788
-0.172383,-0.272939,10.21366
-0.181959,-0.265756,10.35492
-0.287304,-0.272939,10.32859
-0.203507,-0.320823,9.854534
-0.153229,-0.246603,10.00297
-0.265756,-0.253785,10.4459
-0.306458,-0.237026,10.33816
-0.237026,-0.306458,10.27112
-0.114922,-0.287304,10.24479
-0.294487,-0.248997,10.18733
-0.19393,-0.31364,9.89763
-0.205901,-0.277727,10.33577
-0.148441,-0.402226,10.52252
-0.339977,-0.23942,10.36211
-0.205901,-0.229843,10.17775
-0.114922,-0.277727,10.0317
-0.155623,-0.323217,10.23761
-0.227449,-0.268151,10.30704
-0.153229,-0.320823,10.21845
-0.148441,-0.220267,10.36211
-0.258574,-0.31364,10.4866
-0.213084,-0.31364,9.921572
-0.114922,-0.258574,9.995792
-0.229843,-0.253785,10.36929
-0.301669,-0.23942,10.41238
-0.19393,-0.260968,10.33816
-0.134075,-0.347159,10.28549
-0.328006,-0.294487,10.37168
-0.246603,-0.323217,10.02931
-0.237026,-0.265756,10.06283
-0.134075,-0.289698,10.43872
-0.349553,-0.260968,10.45787
-0.251391,-0.177171,10.23042
-0.038307,-0.304064,10.02452
-0.21069,-0.287304,10.17536
-0.270545,-0.318429,10.38365
-0.21069,-0.275333,10.29507
-0.196325,-0.189142,10.41478
-0.28491,-0.282516,10.52491
-0.124498,-0.361524,10.04128
-0.169988,-0.287304,9.902418
-0.268151,-0.234632,10.27591
-0.246603,-0.31364,10.33816
-0.251391,-0.308852,10.43154
-0.102951,-0.280122,10.35732
-0.287304,-0.220267,10.29028
-0.222661,-0.241814,9.900024
-0.205901,-0.184354,10.06283
-0.09098,-0.294487,10.46745
-0.287304,-0.237026,10.43633
-0.3304,-0.268151,10.25197
-0.107739,-0.318429,10.12987
-0.148441,-0.215478,10.12508
-0.316035,-0.275333,10.19451
-0.213084,-0.354342,10.10353
-0.148441,-0.244209,10.33577
-0.25618,-0.246603,10.63744
-0.215478,-0.292093,9.962274
-0.138864,-0.229843,9.916783
-0.208296,-0.196325,10.16339
-0.277727,-0.344765,10.38605
-0.232238,-0.282516,10.33337
-0.181959,-0.270545,10.35492
-0.270545,-0.25618,10.38605
-0.251391,-0.265756,9.969456
-0.208296,-0.301669,9.933543
-0.169988,-0.28491,10.37886
-0.294487,-0.241814,10.51055
-0.328006,-0.203507,10.25915
-0.079009,-0.28491,9.983821
-0.138864,-0.311246,10.05565
-0.229843,-0.23942,10.37168
-0.270545,-0.244209,10.25197
-0.146046,-0.280122,10.20888
-0.225055,-0.244209,10.56561
-0.277727,-0.229843,10.16817
-0.177171,-0.268151,9.895236
-0.222661,-0.275333,10.15381
-0.344765,-0.28491,10.3645
-0.332794,-0.186748,10.41717
-0.172383,-0.253785,10.3214
-0.179565,-0.251391,10.34535
-0.222661,-0.289698,10.01016
-0.253785,-0.248997,9.821015
-0.095768,-0.318429,10.20888
-0.189142,-0.244209,10.46745
-0.354342,-0.237026,10.39562
-0.057461,-0.316035,10.26155
-0.11971,-0.25618,10.0748
-0.227449,-0.263362,10.14184
-0.299275,-0.287304,10.24958
-0.124498,-0.244209,10.20888
-0.253785,-0.268151,10.59434
-0.320823,-0.325611,10.32619
-0.138864,-0.31364,9.993398
-0.162806,-0.280122,10.16339
-0.237026,-0.304064,10.13705
-0.263362,-0.244209,10.34056
-0.124498,-0.270545,10.45548
-0.234632,-0.208296,10.45548
-0.150835,-0.289698,10.14663
-0.246603,-0.294487,9.794679
-0.146046,-0.277727,10.13944
-0.155623,-0.275333,10.49379
-0.373495,-0.213084,10.51055
-0.131681,-0.296881,10.25676
-0.172383,-0.280122,10.08438
-0.181959,-0.205901,10.19451
-0.248997,-0.251391,10.17296
-0.134075,-0.277727,10.20648
-0.25618,-0.272939,10.51055
-0.28491,-0.280122,10.43633
-0.234632,-0.275333,10.03649
-0.237026,-0.237026,10.00537
-0.189142,-0.304064,10.06762
-0.320823,-0.35913,10.24958
-0.136469,-0.282516,10.36211
-0.227449,-0.25618,10.48182
-0.244209,-0.289698,10.25915
-0.268151,-0.275333,9.799467
-0.134075,-0.349553,10.06762
-0.181959,-0.232238,10.29746
-0.294487,-0.275333,10.39323
-0.158017,-0.282516,10.33098
-0.141258,-0.260968,10.16099
-0.205901,-0.229843,10.14184
-0.265756,-0.289698,10.27831
-0.248997,-0.25618,9.900024
-0.086191,-0.28491,10.20169
-0.318429,-0.19393,10.62547
-0.349553,-0.270545,10.31183
-0.148441,-0.237026,10.09874
-0.122104,-0.301669,10.06522
-0.28491,-0.272939,10.1993
-0.251391,-0.244209,10.09395
-0.19393,-0.287304,10.24718
-0.179565,-0.280122,10.6111
-0.251391,-0.301669,10.03649
-0.177171,-0.253785,9.964667
-0.134075,-0.232238,10.19451
-0.3304,-0.260968,10.2831
-0.304064,-0.260968,10.44351
-0.222661,-0.268151,10.25915
-0.229843,-0.258574,10.12747
-0.220267,-0.248997,10.27352
-0.232238,-0.325611,9.957485
-0.057461,-0.294487,10.08198
-0.277727,-0.23942,10.62307
-0.292093,-0.275333,10.37408
-0.227449,-0.246603,10.18972
-0.100556,-0.268151,10.0317
-0.270545,-0.335188,10.15141
-0.268151,-0.282516,10.22803
-0.227449,-0.222661,10.22803
-0.203507,-0.225055,10.69969
-0.179565,-0.320823,10.23042
-0.263362,-0.272939,9.993398
-0.086191,-0.241814,10.09635
-0.234632,-0.28491,10.20169
-0.306458,-0.270545,10.35971
-0.23942,-0.28491,10.28788
-0.241814,-0.189142,10.27831
-0.217872,-0.280122,10.30225
-0.263362,-0.280122,9.957485
-0.059855,-0.270545,9.950302
-0.203507,-0.186748,10.38365
-0.296881,-0.280122,10.44111
-0.258574,-0.318429,10.27352
-0.143652,-0.356736,10.02213
-0.215478,-0.318429,10.09395
-0.268151,-0.222661,10.05086
-0.189142,-0.260968,10.07001
-0.172383,-0.304064,10.69969
-0.196325,-0.306458,10.33577
-0.272939,-0.289698,10.0748
-0.160412,-0.311246,10.09395
-0.253785,-0.268151,10.1586
-0.227449,-0.251391,10.2831
-0.227449,-0.248997,10.2807
-0.134075,-0.282516,10.16817
-0.248997,-0.241814,10.40041
-0.304064,-0.263362,10.17536
-0.071826,-0.344765,9.856929
-0.129287,-0.272939,10.35732
-0.308852,-0.237026,10.52252
-0.304064,-0.253785,10.35253
