-0.526724,-0.323217,10.20648
-0.471658,-0.3304,10.15381
-0.462081,-0.296881,10.06044
-0.488417,-0.3304,10.05086
-0.545878,-0.320823,10.01255
-0.428562,-0.368707,10.10832
-0.545878,-0.287304,10.21845
-0.548272,-0.373495,10.17057
-0.529119,-0.311246,10.17775
-0.483629,-0.366313,10.09156
-0.586579,-0.31364,10.09874
-0.414197,-0.383072,10.16817
-0.500388,-0.311246,10.08677
-0.464475,-0.332794,10.20409
-0.572214,-0.332794,10.1155
-0.505177,-0.289698,10.08677
-0.471658,-0.3304,10.13466
-0.462081,-0.3304,10.12987
-0.500388,-0.383072,10.24479
-0.454898,-0.368707,10.02692
-0.435745,-0.347159,10.08198
-0.440533,-0.366313,10.13944
-0.464475,-0.311246,10.23761
-0.402226,-0.31364,10.0748
-0.560243,-0.299275,10.18972
-0.533907,-0.308852,10.19451
-0.4956,-0.31364,10.20648
-0.469264,-0.308852,10.17057
-0.493206,-0.318429,10.1562
-0.543484,-0.328006,10.10593
-0.560243,-0.332794,10.17775
-0.483629,-0.306458,10.17775
-0.447716,-0.37589,10.14184
-0.519542,-0.275333,10.0772
-0.392649,-0.325611,10.24
-0.500388,-0.299275,10.11071
-0.368707,-0.306458,10.17057
-0.517148,-0.260968,10.05565
-0.464475,-0.378284,10.15381
-0.497994,-0.282516,10.13226
-0.486023,-0.399832,10.29267
-0.550666,-0.296881,10.09156
-0.521936,-0.323217,10.1993
-0.519542,-0.347159,10.1586
-0.490811,-0.363919,10.20888
-0.45011,-0.3304,10.16578
-0.54109,-0.349553,10.31183
-0.557849,-0.244209,10.00537
-0.459687,-0.316035,10.21127
-0.493206,-0.320823,10.0748
-0.490811,-0.368707,10.1586
-0.497994,-0.277727,10.10593
-0.454898,-0.378284,10.06522
-0.529119,-0.361524,10.15381
-0.483629,-0.349553,10.1562
-0.574608,-0.325611,10.18015
-0.438139,-0.399832,10.20648
-0.509965,-0.318429,10.22085
-0.469264,-0.361524,10.13226
-0.519542,-0.349553,10.17775
-0.493206,-0.342371,10.19691
-0.4956,-0.342371,10.21366
-0.505177,-0.306458,10.22085
-0.548272,-0.272939,10.16099
-0.423774,-0.368707,10.24718
-0.514753,-0.3304,10.08438
-0.474052,-0.35913,10.12747
-0.411803,-0.383072,10.1179
-0.466869,-0.289698,10.0341
-0.526724,-0.356736,10.16339
-0.502782,-0.308852,10.06522
-0.438139,-0.378284,10.31662
-0.555455,-0.275333,10.10114
-0.52433,-0.342371,10.15141
-0.56982,-0.253785,10.16817
-0.486023,-0.373495,10.17057
-0.471658,-0.282516,10.11311
-0.418985,-0.378284,10.26155
-0.550666,-0.347159,10.18493
-0.4956,-0.289698,10.09635
-0.545878,-0.323217,10.14663
-0.466869,-0.323217,10.1155
-0.466869,-0.277727,10.09874
-0.445322,-0.435745,10.17057
-0.543484,-0.339977,9.974244
-0.409408,-0.318429,10.16099
-0.531513,-0.311246,10.12268
-0.433351,-0.399832,10.22324
-0.47884,-0.301669,10.14902
-0.509965,-0.339977,10.04846
-0.591368,-0.275333,10.07241
-0.481235,-0.40462,10.27831
-0.555455,-0.335188,10.16099
-0.493206,-0.306458,10.17057
-0.493206,-0.325611,10.19691
-0.490811,-0.320823,10.17296
-0.507571,-0.296881,10.16099
-0.497994,-0.325611,10.17296
-0.481235,-0.318429,10.20648
-0.469264,-0.342371,10.12747
-0.445322,-0.366313,10.01973
-0.474052,-0.325611,10.11071
-0.497994,-0.37589,10.12987
-0.502782,-0.351948,10.12029
-0.529119,-0.325611,10.29267
-0.474052,-0.361524,9.993398
-0.533907,-0.318429,10.17775
-0.502782,-0.316035,10.13944
-0.550666,-0.335188,10.1586
-0.502782,-0.383072,10.0317
-0.488417,-0.31364,10.1993
-0.548272,-0.304064,10.13466
-0.462081,-0.45011,10.24479
-0.612916,-0.23942,10.18015
-0.438139,-0.356736,10.21845
-0.497994,-0.251391,10.12029
-0.469264,-0.373495,10.24958
-0.521936,-0.342371,10.13466
-0.47884,-0.351948,10.06283
-0.605733,-0.316035,9.969456
-0.497994,-0.373495,10.23282
-0.490811,-0.339977,10.10832
-0.426168,-0.380678,10.21366
-0.531513,-0.280122,10.08917
-0.488417,-0.316035,10.10593
-0.509965,-0.323217,10.13944
-0.500388,-0.342371,10.17296
-0.519542,-0.234632,10.13226
-0.474052,-0.31364,10.20169
-0.517148,-0.335188,10.17057
-0.411803,-0.318429,10.1155
-0.533907,-0.308852,10.0748
-0.493206,-0.418985,10.00776
-0.54109,-0.361524,10.12747
-0.438139,-0.339977,10.09395
-0.490811,-0.301669,10.21845
-0.483629,-0.289698,10.15381
-0.610521,-0.244209,10.08198
-0.423774,-0.409408,10.13466
