-0.581791,-0.237026,10.18015
-0.605733,-0.198719,10.47942
-0.572214,-0.292093,10.1586
-0.603339,-0.146046,10.22803
-0.574608,-0.275333,10.21845
-0.521936,-0.316035,10.26873
-0.555455,-0.225055,10.18972
-0.438139,-0.347159,10.30704
-0.61531,-0.205901,10.20409
-0.562637,-0.332794,10.11071
-0.553061,-0.241814,10.29267
-0.543484,-0.270545,10.20888
-0.469264,-0.23942,10.24479
-0.488417,-0.316035,10.45069
-0.545878,-0.150835,10.16578
-0.507571,-0.272939,10.45548
-0.591368,-0.148441,10.18493
-0.538695,-0.225055,10.3645
-0.553061,-0.201113,10.29028
-0.550666,-0.342371,10.27352
-0.52433,-0.203507,10.16099
-0.474052,-0.232238,10.30943
-0.586579,-0.215478,10.1993
-0.526724,-0.25618,10.10832
-0.581791,-0.196325,10.29028
-0.517148,-0.335188,10.25676
-0.577003,-0.169988,10.40759
-0.574608,-0.19393,10.14902
-0.574608,-0.21069,10.35253
-0.486023,-0.265756,10.13705
-0.622492,-0.227449,10.1562
-0.47884,-0.222661,10.25676
-0.567426,-0.201113,10.4483
-0.553061,-0.275333,10.34056
-0.557849,-0.213084,10.31901
-0.553061,-0.215478,10.33577
-0.502782,-0.289698,10.24
-0.445322,-0.299275,10.19691
-0.610521,-0.203507,10.31662
-0.56982,-0.237026,10.23282
-0.531513,-0.253785,10.35253
-0.603339,-0.213084,10.25197
-0.517148,-0.241814,10.37168
-0.581791,-0.172383,10.20409
-0.543484,-0.263362,10.18972
-0.52433,-0.229843,10.18254
-0.553061,-0.229843,10.38365
-0.572214,-0.201113,10.17057
-0.603339,-0.227449,10.31422
-0.560243,-0.155623,10.19451
-0.536301,-0.234632,10.23042
-0.600945,-0.21069,10.10593
-0.550666,-0.260968,10.23761
-0.474052,-0.244209,10.29267
-0.586579,-0.186748,10.29986
-0.490811,-0.225055,10.20169
-0.538695,-0.232238,10.32619
-0.4956,-0.198719,10.23042
-0.584185,-0.280122,10.20648
-0.565032,-0.19393,10.17296
-0.579397,-0.311246,10.19212
-0.548272,-0.177171,10.31183
-0.507571,-0.289698,10.30464
-0.577003,-0.167594,10.39084
-0.466869,-0.23942,10.19451
-0.610521,-0.179565,10.26155
-0.526724,-0.220267,10.20648
-0.517148,-0.189142,10.17057
-0.579397,-0.282516,10.36211
-0.514753,-0.19393,10.17775
-0.526724,-0.234632,10.25437
-0.536301,-0.318429,10.26155
-0.4956,-0.227449,10.14663
-0.548272,-0.162806,10.37168
-0.577003,-0.222661,10.22803
-0.596156,-0.222661,10.1586
-0.562637,-0.198719,10.35492
-0.502782,-0.201113,10.3645
-0.457293,-0.217872,10.10353
-0.486023,-0.272939,10.38844
-0.581791,-0.184354,10.16578
-0.531513,-0.201113,10.33337
-0.579397,-0.215478,10.24479
-0.567426,-0.19393,10.26155
-0.548272,-0.227449,10.33337
-0.553061,-0.294487,10.27352
-0.519542,-0.177171,10.26155
-0.519542,-0.339977,10.3214
-0.557849,-0.208296,10.22085
-0.529119,-0.213084,10.1993
-0.52433,-0.220267,10.32859
-0.562637,-0.208296,10.22085
-0.550666,-0.184354,10.23042
-0.490811,-0.246603,10.41957
-0.579397,-0.174777,10.19691
-0.557849,-0.215478,10.33337
-0.545878,-0.191536,10.28788
-0.639252,-0.227449,10.3645
-0.538695,-0.268151,10.3214
-0.548272,-0.253785,10.25676
-0.502782,-0.220267,10.17296
-0.545878,-0.25618,10.39084
-0.548272,-0.208296,10.22803
-0.476446,-0.272939,10.26634
-0.543484,-0.179565,10.35971
-0.52433,-0.347159,10.31183
-0.517148,-0.196325,10.41238
-0.512359,-0.191536,10.27112
-0.622492,-0.112527,10.30225
-0.481235,-0.258574,10.27831
-0.553061,-0.217872,10.28549
-0.526724,-0.270545,10.30943
-0.572214,-0.229843,10.22324
-0.620098,-0.179565,10.35971
-0.584185,-0.323217,10.27831
-0.636858,-0.208296,10.22564
-0.565032,-0.155623,10.20409
-0.538695,-0.347159,10.26873
-0.586579,-0.244209,10.25915
-0.502782,-0.28491,10.2831
-0.4956,-0.213084,10.26155
-0.507571,-0.186748,10.21127
-0.433351,-0.21069,10.34774
-0.548272,-0.21069,10.1179
-0.464475,-0.232238,10.26155
-0.54109,-0.229843,10.24
-0.596156,-0.225055,10.39562
-0.553061,-0.158017,10.32859
