-0.435745,-0.296881,10.0748
-0.533907,-0.258574,10.24
-0.505177,-0.251391,10.19691
-0.483629,-0.325611,10.20648
-0.533907,-0.320823,10.20648
-0.490811,-0.320823,10.16817
-0.483629,-0.354342,10.12508
-0.435745,-0.296881,10.19451
-0.481235,-0.265756,10.13705
-0.543484,-0.299275,10.18733
-0.529119,-0.378284,10.19212
-0.464475,-0.318429,10.09635
-0.533907,-0.282516,10.13705
-0.397437,-0.337582,10.07001
-0.529119,-0.339977,10.08677
-0.464475,-0.387861,10.09395
-0.591368,-0.335188,10.17057
-0.521936,-0.368707,10.16339
-0.562637,-0.28491,10.13466
-0.543484,-0.328006,10.20409
-0.517148,-0.323217,10.05086
-0.488417,-0.282516,10.22324
-0.529119,-0.246603,10.24479
-0.459687,-0.277727,10.16578
-0.435745,-0.337582,10.17775
-0.474052,-0.325611,10.10114
-0.445322,-0.361524,10.1993
-0.45011,-0.387861,10.06044
-0.464475,-0.366313,10.13466
-0.462081,-0.380678,10.20409
-0.533907,-0.399832,10.19691
-0.438139,-0.316035,10.06762
-0.481235,-0.361524,10.17536
-0.519542,-0.318429,10.21366
-0.490811,-0.368707,10.19212
-0.474052,-0.383072,10.13226
-0.497994,-0.28491,10.07959
-0.505177,-0.328006,10.12987
-0.466869,-0.361524,10.24239
-0.471658,-0.344765,10.16817
-0.409408,-0.35913,10.23282
-0.543484,-0.225055,10.15141
-0.447716,-0.40462,10.18733
-0.497994,-0.380678,10.02931
-0.459687,-0.363919,10.14184
-0.459687,-0.296881,10.12268
-0.42138,-0.335188,10.21366
-0.521936,-0.332794,10.07241
-0.454898,-0.397437,10.24718
-0.490811,-0.328006,9.962274
-0.411803,-0.399832,10.17057
-0.502782,-0.328006,10.14663
-0.481235,-0.332794,10.24479
-0.502782,-0.294487,10.25437
-0.502782,-0.387861,10.16578
-0.507571,-0.296881,10.10832
-0.481235,-0.356736,10.08677
-0.533907,-0.289698,10.05325
-0.521936,-0.292093,10.20169
-0.562637,-0.347159,10.1586
-0.445322,-0.399832,10.03649
-0.526724,-0.339977,10.13705
-0.502782,-0.339977,10.07959
-0.471658,-0.328006,10.21606
-0.454898,-0.265756,10.20648
-0.543484,-0.320823,10.23282
-0.474052,-0.335188,10.23521
-0.512359,-0.349553,10.08917
-0.514753,-0.347159,10.17057
-0.47884,-0.349553,10.24239
-0.483629,-0.397437,10.19691
-0.560243,-0.339977,10.20169
-0.490811,-0.395043,10.10353
-0.474052,-0.308852,10.10353
-0.514753,-0.306458,10.12747
-0.466869,-0.385466,10.16339
