-0.493206,-0.335188,10.13705
-0.579397,-0.361524,10.17536
-0.466869,-0.344765,10.24718
-0.490811,-0.301669,10.16099
-0.486023,-0.301669,10.12029
-0.47884,-0.354342,10.16817
-0.512359,-0.397437,10.12987
-0.517148,-0.301669,10.10832
-0.493206,-0.31364,10.25676
-0.560243,-0.263362,10.04368
-0.519542,-0.332794,10.01255
-0.440533,-0.378284,10.12987
-0.514753,-0.301669,10.03889
-0.486023,-0.373495,10.20409
-0.502782,-0.258574,10.09635
-0.452504,-0.40462,10.29028
-0.531513,-0.361524,10.13944
-0.517148,-0.347159,10.25437
-0.593762,-0.229843,10.12987
-0.481235,-0.328006,10.24239
-0.538695,-0.363919,10.18493
-0.457293,-0.282516,10.18733
-0.481235,-0.351948,10.07959
-0.459687,-0.31364,10.22564
-0.387861,-0.392649,10.14663
-0.490811,-0.347159,10.19212
-0.533907,-0.299275,10.14663
-0.490811,-0.399832,10.02931
-0.512359,-0.28491,10.12987
-0.462081,-0.325611,10.19212
-0.52433,-0.347159,10.13705
-0.490811,-0.3304,10.08438
-0.536301,-0.325611,10.15141
-0.440533,-0.292093,10.25676
-0.562637,-0.251391,10.15381
-0.442927,-0.373495,10.22085
-0.526724,-0.253785,10.14663
-0.500388,-0.339977,10.1179
-0.529119,-0.325611,10.22564
-0.471658,-0.349553,10.05325
-0.428562,-0.373495,10.14184
-0.486023,-0.301669,10.06044
-0.457293,-0.373495,10.16099
-0.476446,-0.335188,10.01255
-0.512359,-0.387861,10.1586
-0.464475,-0.337582,10.15141
-0.4956,-0.328006,10.14902
-0.507571,-0.325611,10.05086
-0.476446,-0.337582,10.24479
-0.507571,-0.344765,10.19451
-0.474052,-0.332794,10.25437
-0.577003,-0.318429,10.05325
-0.517148,-0.260968,10.04607
-0.452504,-0.414197,10.18972
-0.486023,-0.299275,10.18733
-0.509965,-0.344765,10.12029
-0.395043,-0.347159,10.08198
-0.591368,-0.339977,10.04368
-0.4956,-0.373495,10.09156
-0.521936,-0.301669,10.17775
-0.428562,-0.332794,10.33816
-0.488417,-0.287304,10.14423
-0.435745,-0.407014,10.18733
-0.567426,-0.272939,10.06762
-0.435745,-0.344765,10.15141
-0.543484,-0.31364,10.20169
-0.47884,-0.361524,10.23761
-0.481235,-0.287304,10.1179
-0.536301,-0.323217,10.24239
-0.474052,-0.292093,10.17775
-0.462081,-0.35913,10.10593
-0.464475,-0.304064,10.05565
-0.486023,-0.332794,10.13944
-0.493206,-0.344765,10.22564
-0.514753,-0.332794,10.02931
-0.497994,-0.308852,10.18972
-0.4956,-0.308852,10.05804
-0.466869,-0.308852,10.2831
-0.553061,-0.351948,10.21127
-0.52433,-0.339977,10.29267
-0.574608,-0.344765,10.02692
-0.52433,-0.260968,10.16099
-0.517148,-0.373495,10.20888
-0.37589,-0.354342,10.16339
-0.490811,-0.308852,10.11071
-0.502782,-0.373495,10.18733
-0.490811,-0.299275,10.13226
-0.438139,-0.270545,10.16578
-0.488417,-0.325611,10.13705
-0.45011,-0.351948,10.10114
-0.469264,-0.335188,10.09874
-0.418985,-0.371101,10.12268
-0.548272,-0.265756,10.0772
-0.45011,-0.366313,10.28788
-0.529119,-0.306458,10.12987
-0.550666,-0.42138,10.20888
-0.469264,-0.354342,10.14663
-0.507571,-0.339977,10.25437
-0.562637,-0.253785,10.17775
-0.47884,-0.294487,10.22564
-0.500388,-0.289698,10.13226
-0.435745,-0.3304,10.18493
-0.509965,-0.344765,10.02213
-0.497994,-0.342371,10.1155
-0.555455,-0.323217,10.22324
-0.486023,-0.366313,10.24239
-0.572214,-0.294487,10.13944
-0.471658,-0.378284,10.13466
-0.493206,-0.320823,10.10832
-0.459687,-0.373495,10.12987
-0.445322,-0.344765,10.25437
