-0.481235,-0.371101,10.19691
-0.529119,-0.351948,10.10832
-0.538695,-0.366313,10.1993
-0.533907,-0.368707,10.17296
-0.538695,-0.332794,10.12268
-0.466869,-0.335188,10.19691
-0.454898,-0.363919,10.12508
-0.533907,-0.296881,10.07241
-0.457293,-0.335188,10.12747
-0.507571,-0.299275,10.12029
-0.423774,-0.378284,10.27831
-0.545878,-0.28491,10.10353
-0.517148,-0.296881,10.20648
-0.517148,-0.366313,10.08917
-0.407014,-0.308852,10.16578
-0.52433,-0.385466,10.05565
-0.440533,-0.342371,10.21845
-0.54109,-0.208296,10.15381
-0.4956,-0.40462,10.21606
-0.500388,-0.268151,10.29028
-0.452504,-0.347159,10.18015
-0.543484,-0.280122,10.08198
-0.490811,-0.335188,10.12508
-0.536301,-0.368707,10.0772
-0.507571,-0.349553,10.28549
-0.481235,-0.361524,10.21127
-0.416591,-0.368707,9.993398
-0.579397,-0.265756,10.23042
-0.45011,-0.316035,10.09635
-0.526724,-0.363919,10.19451
-0.462081,-0.347159,10.13705
-0.502782,-0.272939,10.29986
-0.469264,-0.383072,10.13944
-0.531513,-0.311246,10.19451
-0.514753,-0.347159,10.11311
-0.452504,-0.318429,10.26394
-0.560243,-0.248997,10.05565
-0.517148,-0.332794,10.22564
-0.519542,-0.335188,10.04607
-0.459687,-0.371101,10.26155
-0.543484,-0.356736,10.13705
-0.505177,-0.385466,10.07241
-0.512359,-0.311246,10.14423
-0.409408,-0.323217,10.18733
-0.526724,-0.349553,10.07001
-0.440533,-0.318429,10.23521
-0.474052,-0.299275,10.06044
-0.493206,-0.356736,10.24479
-0.555455,-0.287304,10.10353
-0.483629,-0.387861,10.26394
-0.577003,-0.251391,10.04368
-0.517148,-0.332794,10.17536
-0.543484,-0.304064,10.17057
-0.52433,-0.260968,10.30225
-0.488417,-0.289698,10.18493
-0.507571,-0.366313,9.957485
-0.488417,-0.368707,10.07959
-0.45011,-0.407014,10.18972
-0.574608,-0.311246,10.18254
-0.509965,-0.380678,10.21606
-0.500388,-0.299275,10.06044
-0.426168,-0.325611,10.12029
-0.581791,-0.349553,10.19691
-0.459687,-0.354342,10.16817
-0.471658,-0.337582,10.19451
-0.500388,-0.395043,10.17057
-0.586579,-0.296881,9.986216
-0.45011,-0.268151,10.19212
-0.536301,-0.268151,10.16339
-0.447716,-0.272939,10.17296
-0.493206,-0.337582,10.18972
-0.474052,-0.28491,10.16099
-0.452504,-0.311246,10.11311
-0.531513,-0.371101,10.00537
-0.457293,-0.380678,10.20888
-0.52433,-0.306458,10.0748
-0.476446,-0.28491,10.22564
-0.543484,-0.325611,10.09874
-0.426168,-0.339977,10.24
-0.521936,-0.311246,10.18254
-0.469264,-0.337582,10.25676
-0.399832,-0.318429,10.24479
-0.512359,-0.308852,10.20169
-0.517148,-0.332794,10.13226
-0.526724,-0.294487,10.21366
-0.529119,-0.335188,10.16817
-0.490811,-0.368707,10.1155
-0.512359,-0.351948,10.08677
-0.397437,-0.42138,10.13226
-0.586579,-0.318429,10.10114
-0.454898,-0.35913,10.18254
-0.555455,-0.282516,10.07241
-0.416591,-0.368707,10.12747
-0.529119,-0.308852,10.0772
-0.418985,-0.402226,10.25437
-0.52433,-0.320823,10.01255
-0.469264,-0.373495,10.20888
-0.586579,-0.260968,10.30464
-0.52433,-0.368707,10.27352
-0.488417,-0.332794,10.12029
-0.476446,-0.332794,10.27112
-0.507571,-0.275333,10.19451
-0.531513,-0.390255,10.17536
-0.505177,-0.311246,10.14423
-0.481235,-0.407014,10.18254
-0.445322,-0.320823,10.18733
-0.4956,-0.347159,10.12987
-0.531513,-0.323217,10.18733
-0.531513,-0.371101,10.10832
-0.47884,-0.380678,10.27112
-0.466869,-0.227449,10.14184
-0.505177,-0.287304,10.23521
-0.500388,-0.380678,10.10832
-0.536301,-0.248997,10.3214
-0.531513,-0.383072,10.17775
-0.502782,-0.311246,10.22324
-0.553061,-0.217872,10.12747
-0.457293,-0.342371,10.26873
-0.474052,-0.323217,10.13226
-0.507571,-0.323217,10.15141
-0.457293,-0.385466,10.18254
-0.395043,-0.37589,10.20648
-0.517148,-0.280122,10.12747
-0.466869,-0.354342,10.16339
-0.514753,-0.328006,9.995792
-0.502782,-0.351948,10.20409
-0.565032,-0.301669,10.1993
-0.433351,-0.335188,10.20409
-0.529119,-0.318429,10.17296
-0.471658,-0.301669,10.28549
-0.533907,-0.342371,10.02931
-0.514753,-0.342371,10.12029
-0.521936,-0.323217,10.13466
