-0.577003,-0.311246,10.06522
-0.459687,-0.339977,10.06283
-0.545878,-0.270545,10.06522
-0.469264,-0.392649,10.10114
-0.557849,-0.361524,10.26873
-0.52433,-0.366313,10.24718
-0.486023,-0.28491,10.07959
-0.442927,-0.383072,10.24239
-0.588974,-0.363919,10.12747
-0.565032,-0.332794,10.19451
-0.562637,-0.282516,10.15141
-0.502782,-0.356736,10.15141
-0.56982,-0.316035,10.19451
-0.454898,-0.342371,10.24
-0.565032,-0.215478,10.15381
-0.474052,-0.292093,10.06044
-0.447716,-0.371101,10.17296
-0.512359,-0.280122,10.20888
-0.378284,-0.351948,10.15381
-0.497994,-0.282516,10.01734
-0.423774,-0.299275,10.14663
-0.574608,-0.301669,10.04128
-0.52433,-0.342371,10.27352
-0.474052,-0.368707,10.22085
-0.481235,-0.380678,10.21606
-0.490811,-0.31364,10.04607
-0.519542,-0.304064,10.27352
-0.52433,-0.289698,10.01734
-0.517148,-0.292093,10.11071
-0.545878,-0.325611,10.12029
-0.507571,-0.289698,10.12268
-0.462081,-0.342371,10.18015
-0.481235,-0.342371,10.17057
-0.500388,-0.390255,10.11311
-0.42138,-0.399832,10.16817
-0.533907,-0.248997,10.14184
-0.493206,-0.344765,10.13226
-0.529119,-0.248997,10.07001
-0.423774,-0.347159,10.10593
-0.517148,-0.320823,9.97185
-0.47884,-0.447716,10.12987
-0.567426,-0.265756,10.12747
-0.390255,-0.368707,10.25437
-0.529119,-0.318429,10.06283
-0.509965,-0.323217,10.20648
-0.567426,-0.325611,10.22564
-0.493206,-0.344765,10.18733
-0.459687,-0.371101,10.18254
-0.488417,-0.385466,10.17775
-0.435745,-0.318429,10.10353
-0.486023,-0.311246,10.1993
-0.567426,-0.3304,10.20409
-0.481235,-0.37589,10.09156
-0.464475,-0.409408,10.25676
-0.507571,-0.328006,10.1155
-0.459687,-0.363919,10.17536
-0.397437,-0.337582,10.06522
-0.548272,-0.390255,10.1179
-0.471658,-0.31364,10.17296
-0.560243,-0.311246,10.17536
-0.526724,-0.339977,10.18254
-0.445322,-0.344765,10.30464
-0.500388,-0.3304,9.988609
-0.447716,-0.325611,10.21127
-0.490811,-0.316035,10.07959
