-0.52433,-0.335188,10.12508
-0.454898,-0.402226,10.18254
-0.490811,-0.296881,10.1586
-0.459687,-0.368707,10.13944
-0.550666,-0.287304,10.1155
-0.411803,-0.344765,10.30464
-0.52433,-0.272939,10.21845
-0.526724,-0.270545,10.05804
-0.497994,-0.260968,10.12987
-0.497994,-0.368707,10.12747
-0.514753,-0.241814,10.09395
-0.483629,-0.380678,10.17296
-0.543484,-0.342371,10.07001
-0.476446,-0.325611,10.04846
-0.476446,-0.378284,10.06283
-0.430956,-0.356736,10.06044
-0.490811,-0.323217,10.23521
-0.483629,-0.304064,10.22085
-0.505177,-0.368707,10.07001
-0.474052,-0.294487,10.02452
-0.567426,-0.265756,10.1586
-0.454898,-0.337582,10.16099
-0.414197,-0.339977,10.09156
-0.497994,-0.308852,10.1155
-0.466869,-0.304064,10.25197
-0.507571,-0.378284,10.02692
-0.464475,-0.301669,10.19451
-0.512359,-0.234632,10.15141
-0.476446,-0.320823,10.24239
-0.509965,-0.234632,10.17775
-0.459687,-0.414197,10.17536
-0.531513,-0.301669,9.85214
-0.474052,-0.397437,10.20169
-0.517148,-0.335188,10.12987
-0.500388,-0.385466,10.23042
-0.584185,-0.289698,10.06762
-0.481235,-0.361524,10.20648
-0.567426,-0.282516,10.11311
-0.490811,-0.373495,10.24718
-0.560243,-0.292093,10.16339
-0.483629,-0.294487,10.19212
-0.567426,-0.325611,10.01734
-0.493206,-0.349553,10.14902
-0.52433,-0.325611,10.20169
-0.497994,-0.339977,10.05325
-0.519542,-0.3304,10.24718
-0.476446,-0.435745,10.14663
-0.538695,-0.325611,10.13226
-0.426168,-0.385466,10.08917
-0.636858,-0.332794,10.09874
-0.464475,-0.342371,10.20648
-0.565032,-0.311246,10.14423
-0.4956,-0.296881,10.15141
-0.531513,-0.227449,10.16099
-0.438139,-0.371101,10.29986
-0.581791,-0.289698,10.1586
-0.493206,-0.356736,10.08677
-0.490811,-0.337582,10.20648
-0.462081,-0.311246,10.08198
-0.457293,-0.311246,10.16817
-0.474052,-0.323217,10.13466
-0.440533,-0.318429,10.13705
-0.490811,-0.339977,10.16099
-0.52433,-0.25618,10.13944
-0.543484,-0.37589,10.17057
-0.493206,-0.395043,10.35253
-0.560243,-0.325611,9.993398
-0.483629,-0.399832,10.1155
-0.514753,-0.356736,10.15381
-0.474052,-0.37589,10.26155
-0.517148,-0.339977,10.16099
-0.500388,-0.31364,10.01495
-0.466869,-0.37589,10.09635
-0.476446,-0.304064,10.16578
-0.493206,-0.368707,10.09395
-0.476446,-0.411803,10.20888
-0.538695,-0.251391,10.16817
-0.464475,-0.306458,10.14902
-0.560243,-0.272939,10.11071
-0.469264,-0.351948,10.17057
-0.505177,-0.296881,10.12987
-0.407014,-0.45011,10.09874
-0.565032,-0.28491,10.12268
-0.548272,-0.339977,10.18254
-0.464475,-0.344765,10.17775
-0.497994,-0.287304,10.13466
-0.567426,-0.301669,10.13466
-0.466869,-0.296881,10.10353
-0.469264,-0.301669,10.21366
-0.490811,-0.356736,10.16578
-0.447716,-0.272939,10.08438
-0.481235,-0.3304,10.17775
-0.47884,-0.373495,10.17536
-0.416591,-0.373495,10.01734
-0.483629,-0.332794,10.03889
-0.454898,-0.328006,10.0772
-0.533907,-0.3304,10.20888
-0.457293,-0.349553,10.23282
-0.529119,-0.318429,10.26634
-0.545878,-0.311246,10.12508
-0.462081,-0.253785,10.10353
-0.548272,-0.390255,10.14423
-0.490811,-0.311246,10.2807
-0.579397,-0.268151,10.1155
-0.454898,-0.320823,10.26155
-0.517148,-0.287304,10.10114
-0.500388,-0.349553,10.08677
-0.435745,-0.344765,10.14902
-0.462081,-0.289698,10.13466
-0.514753,-0.304064,10.1993
-0.502782,-0.351948,10.26634
-0.474052,-0.347159,9.959879
-0.507571,-0.411803,10.17057
-0.500388,-0.371101,10.0772
-0.464475,-0.344765,10.19451
-0.514753,-0.323217,10.05565
-0.567426,-0.282516,10.24718
-0.600945,-0.275333,10.11071
-0.521936,-0.282516,10.20169
-0.52433,-0.35913,10.03649
-0.521936,-0.335188,10.1993
-0.567426,-0.328006,10.08917
-0.45011,-0.373495,10.01734
-0.502782,-0.318429,10.18254
-0.42138,-0.3304,10.14663
-0.521936,-0.31364,10.26873
-0.490811,-0.385466,10.21366
-0.536301,-0.275333,10.10114
-0.474052,-0.366313,10.05804
-0.553061,-0.31364,10.14184
-0.474052,-0.311246,10.16817
-0.557849,-0.301669,10.21845
-0.469264,-0.3304,10.25676
-0.605733,-0.296881,10.19451
-0.452504,-0.361524,10.22324
-0.531513,-0.304064,10.12029
-0.514753,-0.373495,10.1993
-0.454898,-0.335188,10.13466
-0.497994,-0.246603,10.12987
-0.486023,-0.325611,10.17057
-0.497994,-0.347159,10.09635
-0.4956,-0.323217,10.24479
-0.502782,-0.337582,10.13944
-0.469264,-0.282516,10.18972
-0.457293,-0.366313,10.15381
-0.454898,-0.387861,10.18493
-0.490811,-0.402226,10.13944
-0.507571,-0.328006,10.28549
-0.509965,-0.351948,10.08677
-0.538695,-0.308852,10.17775
-0.488417,-0.332794,10.19451
-0.584185,-0.277727,10.19451
-0.483629,-0.277727,10.06762
-0.474052,-0.347159,10.17296
-0.514753,-0.328006,10.20888
-0.553061,-0.316035,10.17775
-0.536301,-0.258574,10.05086
-0.411803,-0.416591,10.10114
-0.517148,-0.311246,10.13944
-0.4956,-0.320823,10.20169
-0.512359,-0.323217,10.13705
-0.440533,-0.411803,10.14184
-0.54109,-0.306458,10.07959
-0.464475,-0.351948,10.16339
-0.526724,-0.222661,10.05325
-0.486023,-0.339977,10.2831
-0.497994,-0.325611,10.20888
-0.430956,-0.337582,10.17775
-0.493206,-0.323217,10.22324
-0.507571,-0.325611,10.16339
-0.502782,-0.306458,10.17296
-0.519542,-0.378284,10.1993
-0.488417,-0.354342,10.09874
-0.442927,-0.373495,9.983821
-0.505177,-0.318429,10.17536
-0.423774,-0.332794,10.10114
-0.584185,-0.306458,10.24
-0.488417,-0.339977,10.1179
-0.493206,-0.260968,10.25676
-0.4956,-0.366313,10.14663
-0.572214,-0.304064,10.05086
-0.457293,-0.368707,10.06044
-0.507571,-0.306458,10.25915
-0.481235,-0.316035,10.21366
-0.47884,-0.366313,10.26873
-0.47884,-0.335188,10.08198
-0.536301,-0.344765,10.18972
-0.505177,-0.272939,10.10593
-0.488417,-0.292093,10.24479
-0.45011,-0.3304,10.11071
-0.447716,-0.385466,10.22564
-0.474052,-0.287304,10.06044
-0.497994,-0.356736,10.19212
-0.526724,-0.351948,9.974244
-0.392649,-0.438139,10.32859
-0.452504,-0.311246,10.06522
-0.490811,-0.323217,10.23282
-0.514753,-0.320823,10.06762
-0.514753,-0.402226,10.21606
-0.56982,-0.37589,10.07959
