-0.502782,-0.234632,10.15381
-0.497994,-0.351948,10.17536
-0.54109,-0.414197,10.21127
-0.517148,-0.318429,10.14663
-0.462081,-0.304064,10.01734
-0.469264,-0.3304,10.14663
-0.557849,-0.416591,10.13466
-0.442927,-0.349553,10.17296
-0.533907,-0.268151,10.12268
-0.4956,-0.280122,10.20888
-0.555455,-0.253785,10.0772
-0.548272,-0.445322,10.20169
-0.588974,-0.351948,10.13944
-0.428562,-0.366313,10.1993
-0.577003,-0.320823,10.13705
-0.440533,-0.385466,10.1993
-0.538695,-0.320823,10.12987
-0.505177,-0.328006,10.22324
-0.54109,-0.306458,10.27591
-0.538695,-0.335188,10.13944
-0.565032,-0.335188,10.19691
-0.543484,-0.318429,10.10593
-0.52433,-0.320823,10.12747
-0.47884,-0.325611,10.07241
-0.497994,-0.356736,10.1993
-0.471658,-0.411803,10.10593
-0.553061,-0.31364,10.11311
-0.45011,-0.31364,10.1155
-0.514753,-0.373495,10.16817
-0.543484,-0.31364,10.13226
-0.490811,-0.320823,10.1993
-0.476446,-0.399832,10.12029
-0.514753,-0.318429,10.24479
-0.52433,-0.294487,10.0748
-0.390255,-0.342371,10.19691
-0.47884,-0.272939,10.19691
-0.466869,-0.351948,10.1993
-0.507571,-0.282516,10.11311
-0.493206,-0.354342,10.14423
-0.452504,-0.371101,10.18493
-0.493206,-0.347159,10.08677
-0.574608,-0.337582,10.09635
-0.42138,-0.35913,10.16099
-0.600945,-0.28491,10.00537
-0.500388,-0.328006,10.18972
-0.502782,-0.306458,10.15141
-0.469264,-0.385466,10.19212
-0.533907,-0.328006,10.26873
-0.502782,-0.378284,10.21366
-0.565032,-0.328006,10.04368
-0.445322,-0.31364,10.18972
-0.572214,-0.296881,10.0341
-0.512359,-0.294487,10.12029
-0.555455,-0.258574,10.24479
-0.428562,-0.371101,10.09635
-0.507571,-0.311246,10.03649
-0.462081,-0.342371,10.0748
-0.54109,-0.339977,10.19212
-0.430956,-0.390255,10.21127
-0.562637,-0.354342,10.09156
-0.407014,-0.347159,10.20409
-0.543484,-0.328006,10.16099
-0.486023,-0.354342,10.10593
-0.509965,-0.311246,10.11071
-0.490811,-0.390255,10.12747
-0.560243,-0.260968,10.11071
-0.438139,-0.344765,10.10353
-0.509965,-0.316035,10.12268
-0.509965,-0.339977,10.18254
-0.442927,-0.342371,10.15141
-0.423774,-0.3304,9.952697
-0.418985,-0.31364,10.12987
-0.52433,-0.308852,10.15381
-0.500388,-0.385466,10.29028
-0.553061,-0.265756,10.05565
-0.4956,-0.332794,10.21845
-0.565032,-0.366313,10.04607
-0.500388,-0.380678,10.26873
-0.533907,-0.344765,10.11311
-0.512359,-0.325611,10.22085
-0.54109,-0.378284,10.06044
-0.397437,-0.292093,10.13226
-0.493206,-0.308852,10.15141
-0.543484,-0.31364,10.11311
-0.502782,-0.282516,10.16339
-0.481235,-0.332794,10.18254
-0.500388,-0.335188,10.03649
-0.407014,-0.433351,10.0748
-0.59855,-0.275333,10.05325
-0.464475,-0.31364,10.1586
-0.531513,-0.294487,10.27591
-0.486023,-0.411803,10.20888
-0.526724,-0.363919,10.0317
-0.445322,-0.339977,10.09874
-0.557849,-0.241814,10.13226
-0.52433,-0.373495,10.20888
-0.553061,-0.320823,10.14663
-0.471658,-0.328006,10.12268
-0.517148,-0.272939,10.1179
-0.459687,-0.339977,9.986216
-0.531513,-0.368707,10.14184
-0.469264,-0.368707,10.04607
-0.476446,-0.356736,10.14423
-0.481235,-0.335188,10.20888
-0.47884,-0.361524,10.12747
-0.517148,-0.361524,10.17536
-0.543484,-0.323217,10.23282
-0.538695,-0.31364,10.14184
-0.514753,-0.311246,10.21606
-0.416591,-0.335188,10.16578
-0.474052,-0.304064,10.16099
-0.457293,-0.351948,10.10353
-0.483629,-0.323217,10.13466
-0.488417,-0.351948,10.08677
-0.457293,-0.308852,10.19691
-0.543484,-0.244209,10.12747
-0.519542,-0.323217,10.19451
-0.481235,-0.320823,10.0341
-0.440533,-0.397437,10.1993
-0.500388,-0.351948,10.15141
-0.526724,-0.385466,10.10593
-0.565032,-0.316035,10.02931
-0.47884,-0.407014,10.20648
-0.605733,-0.323217,10.13226
-0.486023,-0.414197,10.27831
-0.509965,-0.31364,10.07959
-0.517148,-0.35913,10.07959
-0.488417,-0.287304,10.07959
-0.555455,-0.371101,10.21845
-0.466869,-0.339977,10.16578
-0.469264,-0.31364,10.29267
-0.548272,-0.304064,10.03649
-0.4956,-0.318429,10.09156
-0.488417,-0.301669,10.14184
-0.500388,-0.31364,10.14663
-0.486023,-0.311246,10.13944
-0.464475,-0.366313,10.17296
-0.52433,-0.349553,10.19691
-0.507571,-0.354342,10.1586
-0.572214,-0.272939,10.02452
-0.471658,-0.347159,10.10353
-0.507571,-0.282516,10.24718
-0.483629,-0.294487,10.09635
-0.519542,-0.363919,10.0772
-0.414197,-0.35913,10.16578
-0.488417,-0.306458,10.1586
-0.438139,-0.342371,10.14184
-0.464475,-0.304064,10.24479
-0.565032,-0.318429,10.16339
-0.445322,-0.287304,10.13705
-0.529119,-0.351948,10.10114
-0.459687,-0.402226,10.14663
-0.433351,-0.304064,10.02692
-0.459687,-0.349553,10.25915
-0.502782,-0.325611,10.06762
-0.526724,-0.325611,10.20648
-0.577003,-0.272939,10.09874
-0.466869,-0.366313,10.26873
-0.526724,-0.28491,10.18972
-0.45011,-0.354342,10.24479
-0.507571,-0.268151,10.12987
-0.509965,-0.339977,10.15381
-0.531513,-0.306458,10.07001
-0.509965,-0.272939,10.16099
-0.526724,-0.280122,10.1562
-0.459687,-0.296881,10.22803
-0.545878,-0.299275,10.04128
-0.426168,-0.390255,10.13466
-0.553061,-0.287304,10.09635
-0.454898,-0.392649,10.14902
-0.658405,-0.253785,10.13226
-0.459687,-0.304064,10.1993
-0.612916,-0.287304,10.06522
-0.488417,-0.356736,10.30464
-0.591368,-0.296881,10.14663
-0.459687,-0.328006,10.08917
-0.500388,-0.311246,10.14184
-0.457293,-0.339977,10.10114
-0.531513,-0.344765,10.20169
-0.469264,-0.361524,10.1179
-0.411803,-0.373495,10.21606
-0.529119,-0.354342,10.09156
-0.469264,-0.40462,10.15141
-0.452504,-0.35913,10.10353
-0.538695,-0.31364,10.0748
-0.483629,-0.349553,10.15141
-0.507571,-0.294487,10.16817
-0.474052,-0.320823,10.19212
-0.507571,-0.316035,10.08917
-0.387861,-0.332794,10.10832
-0.533907,-0.318429,10.22324
-0.553061,-0.361524,10.21606
-0.543484,-0.272939,10.24479
-0.538695,-0.35913,10.16099
-0.45011,-0.339977,10.26873
-0.502782,-0.306458,9.969456
-0.399832,-0.301669,10.17536
-0.521936,-0.339977,10.10832
-0.493206,-0.385466,10.23761
-0.509965,-0.363919,10.12268
