-0.512359,-0.332794,10.10353
-0.543484,-0.332794,10.21845
-0.481235,-0.332794,10.17775
-0.533907,-0.337582,10.27112
-0.462081,-0.35913,10.0748
-0.531513,-0.387861,10.13466
-0.533907,-0.37589,10.13466
-0.474052,-0.306458,10.18493
-0.507571,-0.31364,10.08438
-0.486023,-0.399832,10.19451
-0.497994,-0.31364,10.20409
-0.493206,-0.335188,10.17296
-0.469264,-0.251391,10.24239
-0.481235,-0.304064,10.16339
-0.452504,-0.3304,10.20648
-0.397437,-0.342371,10.08917
-0.4956,-0.328006,9.983821
-0.462081,-0.383072,10.07241
-0.54109,-0.316035,10.18733
-0.430956,-0.423774,10.34056
-0.555455,-0.28491,10.07959
-0.517148,-0.349553,10.13705
-0.577003,-0.272939,10.0748
-0.560243,-0.354342,10.18733
-0.507571,-0.339977,10.15141
-0.445322,-0.335188,10.29267
-0.517148,-0.263362,10.09635
-0.445322,-0.347159,10.14423
-0.488417,-0.416591,10.11071
-0.521936,-0.301669,10.16099
-0.517148,-0.349553,10.1993
-0.47884,-0.28491,10.09395
-0.505177,-0.339977,10.01255
-0.474052,-0.318429,10.05325
-0.610521,-0.277727,10.19212
-0.433351,-0.335188,10.21127
-0.557849,-0.308852,10.20648
-0.440533,-0.325611,10.14423
-0.548272,-0.270545,10.06044
-0.486023,-0.323217,10.25437
-0.483629,-0.325611,10.15141
-0.469264,-0.371101,10.20409
-0.517148,-0.287304,10.18733
-0.454898,-0.339977,10.07241
-0.502782,-0.371101,10.13466
-0.493206,-0.323217,10.03649
-0.407014,-0.31364,10.3214
-0.486023,-0.316035,10.08677
-0.488417,-0.3304,10.10832
-0.459687,-0.325611,10.06044
-0.476446,-0.387861,10.25197
-0.481235,-0.347159,10.13944
-0.545878,-0.368707,10.2807
-0.481235,-0.294487,10.13466
-0.533907,-0.294487,10.25197
-0.517148,-0.237026,10.10114
-0.514753,-0.351948,10.20648
-0.521936,-0.337582,10.11311
-0.469264,-0.3304,10.17296
-0.493206,-0.35913,10.07241
-0.452504,-0.342371,10.21366
-0.562637,-0.282516,10.09156
-0.519542,-0.316035,10.21127
-0.54109,-0.251391,10.0748
-0.426168,-0.380678,10.18733
-0.500388,-0.35913,10.1179
-0.481235,-0.399832,10.12029
