-0.52433,-0.217872,10.11071
-0.457293,-0.308852,10.00537
-0.536301,-0.282516,10.0341
-0.500388,-0.304064,10.27352
-0.579397,-0.363919,10.17775
-0.418985,-0.37589,10.16099
-0.519542,-0.304064,9.97185
-0.407014,-0.318429,10.14902
-0.517148,-0.308852,10.16578
-0.454898,-0.366313,10.32859
-0.490811,-0.311246,10.21845
-0.474052,-0.383072,10.13466
-0.474052,-0.287304,10.17775
-0.457293,-0.323217,10.06283
-0.502782,-0.282516,10.10114
-0.471658,-0.299275,10.07241
-0.505177,-0.351948,10.25676
-0.493206,-0.354342,10.15381
-0.588974,-0.368707,10.14663
-0.47884,-0.332794,10.07241
-0.488417,-0.363919,10.10832
-0.459687,-0.332794,10.16099
-0.548272,-0.332794,10.20888
-0.512359,-0.354342,10.02931
-0.54109,-0.31364,10.14663
-0.454898,-0.337582,10.17296
-0.545878,-0.323217,10.24718
-0.519542,-0.3304,10.13944
-0.517148,-0.306458,10.1562
-0.596156,-0.316035,10.17057
-0.493206,-0.332794,10.12747
-0.445322,-0.323217,10.09635
-0.447716,-0.37589,10.1562
-0.4956,-0.296881,10.17775
-0.399832,-0.414197,10.14423
-0.600945,-0.287304,10.04128
-0.481235,-0.361524,10.17296
-0.612916,-0.328006,10.13466
-0.464475,-0.299275,10.24
-0.581791,-0.335188,10.1179
-0.459687,-0.378284,10.13466
-0.545878,-0.335188,10.15381
-0.533907,-0.366313,10.24479
-0.588974,-0.318429,10.09874
-0.452504,-0.351948,10.12508
-0.586579,-0.311246,10.13226
-0.47884,-0.373495,10.16339
-0.474052,-0.275333,10.16339
-0.486023,-0.373495,10.04846
-0.486023,-0.392649,10.09156
-0.52433,-0.318429,10.01255
-0.509965,-0.270545,10.25197
-0.407014,-0.347159,10.13705
-0.593762,-0.258574,10.19691
-0.519542,-0.356736,10.27112
-0.497994,-0.318429,10.1993
-0.476446,-0.299275,10.12268
-0.493206,-0.414197,10.11311
-0.454898,-0.383072,10.0748
-0.529119,-0.311246,10.21127
-0.466869,-0.3304,10.20888
-0.536301,-0.277727,10.18015
-0.52433,-0.335188,9.988609
-0.4956,-0.31364,10.09156
-0.517148,-0.287304,10.01973
-0.464475,-0.37589,10.20648
-0.497994,-0.347159,10.1562
-0.500388,-0.402226,10.22803
-0.536301,-0.342371,9.998186
-0.545878,-0.323217,10.23042
-0.536301,-0.308852,10.06044
-0.497994,-0.347159,10.27831
-0.52433,-0.268151,10.09156
-0.545878,-0.296881,10.22564
-0.545878,-0.347159,10.12029
-0.529119,-0.280122,10.14184
-0.45011,-0.31364,10.15141
-0.567426,-0.289698,10.17057
-0.502782,-0.316035,10.08677
-0.466869,-0.366313,10.16578
-0.531513,-0.344765,10.01973
-0.409408,-0.435745,10.20169
-0.471658,-0.323217,10.08677
-0.414197,-0.351948,10.14184
-0.548272,-0.289698,10.03889
-0.4956,-0.392649,10.24718
-0.581791,-0.241814,10.1586
-0.423774,-0.378284,10.1993
-0.548272,-0.320823,10.00297
-0.514753,-0.371101,10.19212
-0.497994,-0.272939,10.21127
-0.533907,-0.31364,10.17296
-0.526724,-0.361524,10.18015
-0.505177,-0.306458,10.12268
-0.440533,-0.308852,10.19691
-0.435745,-0.328006,10.14902
-0.474052,-0.368707,10.14184
-0.471658,-0.289698,10.14663
-0.493206,-0.301669,10.16578
-0.435745,-0.40462,10.0772
-0.517148,-0.299275,10.21366
-0.521936,-0.311246,10.0748
-0.493206,-0.311246,10.18254
-0.526724,-0.323217,10.16339
-0.536301,-0.292093,10.1586
-0.452504,-0.347159,10.20409
-0.493206,-0.304064,10.14902
-0.454898,-0.356736,10.11311
-0.414197,-0.418985,10.17536
-0.533907,-0.260968,10.1993
-0.483629,-0.328006,10.12747
-0.553061,-0.318429,10.1993
-0.457293,-0.3304,10.21606
-0.579397,-0.301669,10.09874
-0.490811,-0.411803,10.20409
-0.605733,-0.323217,10.04607
-0.553061,-0.258574,10.19451
-0.596156,-0.304064,10.08198
-0.481235,-0.380678,10.24479
-0.517148,-0.311246,10.13944
-0.483629,-0.316035,10.12747
-0.481235,-0.282516,10.09395
-0.476446,-0.402226,10.23761
-0.509965,-0.248997,10.23761
-0.486023,-0.37589,10.20888
-0.507571,-0.325611,10.02931
-0.454898,-0.35913,10.18015
-0.459687,-0.308852,10.07959
-0.490811,-0.368707,10.02931
-0.536301,-0.351948,10.24
-0.454898,-0.339977,10.18254
-0.488417,-0.325611,10.22085
-0.45011,-0.332794,10.21366
-0.531513,-0.323217,10.19212
-0.459687,-0.31364,10.29267
-0.505177,-0.265756,10.23761
-0.519542,-0.280122,10.13226
-0.459687,-0.397437,10.24479
-0.486023,-0.304064,10.1155
-0.517148,-0.323217,10.1993
-0.47884,-0.275333,10.1179
-0.438139,-0.335188,10.22085
-0.471658,-0.296881,10.11311
-0.433351,-0.407014,10.16099
-0.517148,-0.320823,10.12268
-0.426168,-0.385466,10.18254
-0.497994,-0.318429,10.14423
-0.557849,-0.354342,10.14902
-0.536301,-0.325611,10.12029
-0.493206,-0.316035,10.31183
-0.4956,-0.232238,10.20888
-0.462081,-0.337582,10.19212
-0.553061,-0.25618,10.10593
-0.390255,-0.342371,10.26873
-0.505177,-0.320823,10.05804
-0.442927,-0.339977,10.17057
-0.497994,-0.306458,10.10593
-0.481235,-0.289698,10.09635
-0.512359,-0.272939,10.08917
-0.430956,-0.366313,10.22324
-0.512359,-0.328006,10.02692
-0.457293,-0.354342,10.13944
-0.545878,-0.339977,10.13944
-0.493206,-0.349553,10.14902
-0.548272,-0.380678,10.13705
-0.521936,-0.3304,10.24718
-0.545878,-0.282516,10.14663
-0.507571,-0.37589,10.16099
-0.555455,-0.294487,10.04607
-0.486023,-0.3304,10.11071
-0.54109,-0.277727,10.21366
-0.433351,-0.268151,10.18972
-0.466869,-0.361524,10.06762
-0.553061,-0.368707,9.979033
-0.486023,-0.318429,10.14663
-0.469264,-0.301669,10.18733
-0.438139,-0.299275,10.23761
-0.476446,-0.258574,10.12268
-0.462081,-0.368707,10.17536
-0.538695,-0.272939,10.01973
-0.505177,-0.35913,10.24
-0.553061,-0.378284,10.09395
-0.543484,-0.3304,10.22085
-0.54109,-0.318429,10.22564
-0.474052,-0.323217,10.1586
-0.512359,-0.268151,10.12747
-0.474052,-0.402226,10.14902
-0.488417,-0.397437,10.12987
-0.490811,-0.428562,10.20648
-0.605733,-0.332794,10.04846
-0.493206,-0.3304,10.22564
-0.555455,-0.282516,10.14423
-0.435745,-0.308852,10.18733
-0.517148,-0.265756,10.13226
-0.397437,-0.392649,10.09395
-0.490811,-0.308852,10.10353
-0.519542,-0.318429,10.21127
-0.639252,-0.229843,10.06044
-0.454898,-0.301669,10.22324
-0.533907,-0.304064,10.16339
